vehicle_id,timestamp,speed,route_id,trip_id,latitude,longitude,trip_headsign
2623,2017-03-16T00:41:12-05:00,6.25856,481,1731740,30.294647,-97.74246,481-Night Owl North-NB
2623,2017-03-16T00:43:12-05:00,11.62304,481,1731740,30.30122,-97.739044,481-Night Owl North-NB
2623,2017-03-16T00:45:12-05:00,15.6464,481,1731740,30.3142,-97.73239,481-Night Owl North-NB
2623,2017-03-16T00:46:47-05:00,14.30528,481,1731740,30.31981,-97.73011,481-Night Owl North-NB
2623,2017-03-16T00:47:12-05:00,0.0,481,1731740,30.321323,-97.72913,481-Night Owl North-NB
2623,2017-03-16T00:49:12-05:00,17.43456,481,1731740,30.328335,-97.72473,481-Night Owl North-NB
2623,2017-03-16T00:51:12-05:00,10.72896,481,1731740,30.338923,-97.71805,481-Night Owl North-NB
2623,2017-03-16T00:53:12-05:00,0.0,481,1731740,30.350334,-97.713104,481-Night Owl North-NB
2623,2017-03-16T00:55:12-05:00,11.62304,481,1731740,30.360922,-97.71665,481-Night Owl North-NB
2623,2017-03-16T00:57:12-05:00,8.9408,481,1731740,30.371784,-97.715294,481-Night Owl North-NB
2623,2017-03-16T00:59:11-05:00,12.96416,481,1731740,30.366835,-97.70519,481-Night Owl North-NB
8939,2017-03-16T00:12:10-05:00,6.25856,481,1731741,30.269402,-97.744965,481-Night Owl North-NB
8939,2017-03-16T00:14:10-05:00,11.62304,481,1731741,30.273335,-97.74348,481-Night Owl North-NB
8939,2017-03-16T00:16:10-05:00,0.0,481,1731741,30.278835,-97.74142,481-Night Owl North-NB
8939,2017-03-16T00:18:10-05:00,5.81152,481,1731741,30.283455,-97.74192,481-Night Owl North-NB
8939,2017-03-16T00:20:10-05:00,0.0,481,1731741,30.289423,-97.74139,481-Night Owl North-NB
8939,2017-03-16T00:22:10-05:00,6.25856,481,1731741,30.294647,-97.74243,481-Night Owl North-NB
8939,2017-03-16T00:24:09-05:00,0.0,481,1731741,30.296408,-97.74208,481-Night Owl North-NB
8939,2017-03-16T00:26:09-05:00,13.85824,481,1731741,30.301907,-97.7386,481-Night Owl North-NB
8939,2017-03-16T00:28:09-05:00,1.34112,481,1731741,30.310736,-97.73296,481-Night Owl North-NB
8939,2017-03-16T00:30:09-05:00,0.0,481,1731741,30.316675,-97.73201,481-Night Owl North-NB
8939,2017-03-16T00:31:33-05:00,13.4112,481,1731741,30.319756,-97.73014,481-Night Owl North-NB
8939,2017-03-16T00:32:09-05:00,0.0,481,1731741,30.321377,-97.729164,481-Night Owl North-NB
8939,2017-03-16T00:34:09-05:00,0.0,481,1731741,30.333918,-97.721214,481-Night Owl North-NB
8939,2017-03-16T00:36:09-05:00,16.98752,481,1731741,30.340216,-97.717224,481-Night Owl North-NB
8939,2017-03-16T00:38:09-05:00,0.0,481,1731741,30.35028,-97.713104,481-Night Owl North-NB
8939,2017-03-16T00:39:20-05:00,0.0,481,1731741,30.353003,-97.71412,481-Night Owl North-NB
8939,2017-03-16T00:40:09-05:00,0.0,481,1731741,30.355312,-97.71494,481-Night Owl North-NB
8939,2017-03-16T00:42:09-05:00,0.0,481,1731741,30.359905,-97.71637,481-Night Owl North-NB
8939,2017-03-16T00:44:08-05:00,16.54048,481,1731741,30.364965,-97.71776,481-Night Owl North-NB
8939,2017-03-16T00:46:08-05:00,14.75232,481,1731741,30.370327,-97.71295,481-Night Owl North-NB
8939,2017-03-16T00:48:08-05:00,14.75232,481,1731741,30.364883,-97.70094,481-Night Owl North-NB
8939,2017-03-16T00:50:08-05:00,0.0,481,1731741,30.363728,-97.69854,481-Night Owl North-NB
8939,2017-03-16T00:52:08-05:00,3.12928,481,1731741,30.363012,-97.69711,481-Night Owl North-NB
8939,2017-03-16T01:55:57-05:00,18.32864,481,1731742,30.359547,-97.69908,481-Night Owl North-SB
8939,2017-03-16T01:57:57-05:00,18.77568,481,1731742,30.34467,-97.71456,481-Night Owl North-SB
8939,2017-03-16T01:59:57-05:00,8.04672,481,1731742,30.337328,-97.719215,481-Night Owl North-SB
8939,2017-03-16T02:02:31-05:00,12.96416,481,1731742,30.317638,-97.7316,481-Night Owl North-SB
8939,2017-03-16T02:03:56-05:00,10.28192,481,1731742,30.3164,-97.73233,481-Night Owl North-SB
8939,2017-03-16T02:05:56-05:00,16.09344,481,1731742,30.303942,-97.73746,481-Night Owl North-SB
8939,2017-03-16T02:07:56-05:00,8.49376,481,1731742,30.291733,-97.74123,481-Night Owl North-SB
8939,2017-03-16T02:09:56-05:00,11.62304,481,1731742,30.284252,-97.74189,481-Night Owl North-SB
8939,2017-03-16T02:10:22-05:00,8.04672,481,1731742,30.282135,-97.74208,481-Night Owl North-SB
8939,2017-03-16T02:11:56-05:00,10.28192,481,1731742,30.27526,-97.74395,481-Night Owl North-SB
8939,2017-03-16T02:13:50-05:00,12.07008,481,1731742,30.269402,-97.74408,481-Night Owl North-SB
8939,2017-03-16T02:15:49-05:00,0.0,481,1731742,30.268055,-97.74265,481-Night Owl North-SB
8939,2017-03-16T02:17:49-05:00,0.0,481,1731742,30.268358,-97.74395,481-Night Owl North-SB
8939,2017-03-16T02:19:48-05:00,0.0,481,1731742,30.268385,-97.74395,481-Night Owl North-SB
8939,2017-03-16T02:21:48-05:00,1.78816,481,1731742,30.268742,-97.745056,481-Night Owl North-SB
2623,2017-03-16T01:01:12-05:00,19.66976,481,1731743,30.35952,-97.69914,481-Night Owl North-SB
2623,2017-03-16T01:03:11-05:00,20.56384,481,1731743,30.34896,-97.71162,481-Night Owl North-SB
2623,2017-03-16T01:05:11-05:00,0.0,481,1731743,30.33752,-97.719124,481-Night Owl North-SB
2623,2017-03-16T01:07:11-05:00,6.7056,481,1731743,30.3263,-97.72622,481-Night Owl North-SB
2623,2017-03-16T01:09:11-05:00,9.38784,481,1731743,30.316317,-97.73236,481-Night Owl North-SB
2623,2017-03-16T01:11:11-05:00,0.0,481,1731743,30.303558,-97.73771,481-Night Owl North-SB
2623,2017-03-16T01:13:11-05:00,8.49376,481,1731743,30.295748,-97.74265,481-Night Owl North-SB
2623,2017-03-16T01:15:11-05:00,7.59968,481,1731743,30.286535,-97.74167,481-Night Owl North-SB
2623,2017-03-16T01:16:58-05:00,0.0,481,1731743,30.282576,-97.74208,481-Night Owl North-SB
2623,2017-03-16T01:17:10-05:00,7.15264,481,1731743,30.282383,-97.74211,481-Night Owl North-SB
2623,2017-03-16T01:19:10-05:00,8.49376,481,1731743,30.274572,-97.7443,481-Night Owl North-SB
2623,2017-03-16T01:20:50-05:00,6.25856,481,1731743,30.269457,-97.74433,481-Night Owl North-SB
2623,2017-03-16T01:22:49-05:00,2.68224,481,1731743,30.268192,-97.743126,481-Night Owl North-SB
2623,2017-03-16T01:24:49-05:00,0.0,481,1731743,30.268248,-97.74335,481-Night Owl North-SB
2623,2017-03-16T01:26:49-05:00,0.0,481,1731743,30.268412,-97.74386,481-Night Owl North-SB
2623,2017-03-16T01:28:49-05:00,0.0,481,1731743,30.268412,-97.74386,481-Night Owl North-SB
2623,2017-03-16T01:30:49-05:00,0.0,481,1731743,30.268742,-97.745056,481-Night Owl North-SB
8939,2017-03-16T00:52:39-05:00,17.8816,481,1731744,30.35974,-97.69898,481-Night Owl North-SB
8939,2017-03-16T00:54:39-05:00,17.8816,481,1731744,30.345083,-97.71428,481-Night Owl North-SB
8939,2017-03-16T00:56:39-05:00,14.30528,481,1731744,30.335594,-97.7203,481-Night Owl North-SB
8939,2017-03-16T00:58:39-05:00,17.43456,481,1731744,30.322918,-97.72827,481-Night Owl North-SB
8939,2017-03-16T01:00:39-05:00,17.43456,481,1731744,30.31816,-97.731255,481-Night Owl North-SB
8939,2017-03-16T01:00:45-05:00,12.96416,481,1731744,30.317417,-97.73173,481-Night Owl North-SB
8939,2017-03-16T01:02:38-05:00,16.09344,481,1731744,30.312193,-97.73264,481-Night Owl North-SB
8939,2017-03-16T01:04:38-05:00,14.75232,481,1731744,30.296738,-97.74199,481-Night Owl North-SB
8939,2017-03-16T01:06:38-05:00,0.0,481,1731744,30.29055,-97.74139,481-Night Owl North-SB
8939,2017-03-16T01:08:38-05:00,0.0,481,1731744,30.283236,-97.74202,481-Night Owl North-SB
8939,2017-03-16T01:09:15-05:00,7.15264,481,1731744,30.28219,-97.74208,481-Night Owl North-SB
8939,2017-03-16T01:10:38-05:00,8.04672,481,1731744,30.278257,-97.742935,481-Night Owl North-SB
8939,2017-03-16T01:12:38-05:00,12.96416,481,1731744,30.271933,-97.745125,481-Night Owl North-SB
8939,2017-03-16T01:13:56-05:00,5.81152,481,1731744,30.269457,-97.74423,481-Night Owl North-SB
8939,2017-03-16T01:15:56-05:00,4.91744,481,1731744,30.268192,-97.74332,481-Night Owl North-SB
8939,2017-03-16T01:17:56-05:00,0.0,481,1731744,30.26833,-97.74351,481-Night Owl North-SB
8939,2017-03-16T01:19:56-05:00,0.0,481,1731744,30.268303,-97.74379,481-Night Owl North-SB
2605,2017-03-16T03:29:34-05:00,15.6464,481,1731745,30.360483,-97.6986,481-Night Owl North-SB
2605,2017-03-16T03:31:34-05:00,9.83488,481,1731745,30.348658,-97.71228,481-Night Owl North-SB
2605,2017-03-16T03:33:34-05:00,1.78816,481,1731745,30.33774,-97.718994,481-Night Owl North-SB
2605,2017-03-16T03:35:34-05:00,17.8816,481,1731745,30.324953,-97.72704,481-Night Owl North-SB
2605,2017-03-16T03:36:44-05:00,16.54048,481,1731745,30.317472,-97.73176,481-Night Owl North-SB
2605,2017-03-16T03:39:34-05:00,16.98752,481,1731745,30.29957,-97.74024,481-Night Owl North-SB
2605,2017-03-16T03:41:34-05:00,12.51712,481,1731745,30.2889,-97.74151,481-Night Owl North-SB
2605,2017-03-16T03:43:09-05:00,12.07008,481,1731745,30.281723,-97.74202,481-Night Owl North-SB
2605,2017-03-16T03:43:34-05:00,15.19936,481,1731745,30.278587,-97.74281,481-Night Owl North-SB
2605,2017-03-16T03:45:34-05:00,4.02336,481,1731745,30.270914,-97.7456,481-Night Owl North-SB
2605,2017-03-16T03:46:50-05:00,7.15264,481,1731745,30.26943,-97.74423,481-Night Owl North-SB
2605,2017-03-16T02:27:50-05:00,16.09344,481,1731746,30.360428,-97.69863,481-Night Owl North-SB
2605,2017-03-16T02:29:50-05:00,16.54048,481,1731746,30.349566,-97.711334,481-Night Owl North-SB
2605,2017-03-16T02:31:50-05:00,16.09344,481,1731746,30.340242,-97.717445,481-Night Owl North-SB
2605,2017-03-16T02:33:49-05:00,2.68224,481,1731746,30.3362,-97.71998,481-Night Owl North-SB
2605,2017-03-16T02:35:49-05:00,16.09344,481,1731746,30.323523,-97.72796,481-Night Owl North-SB
2605,2017-03-16T02:37:31-05:00,16.09344,481,1731746,30.317692,-97.7316,481-Night Owl North-SB
2605,2017-03-16T02:37:49-05:00,18.77568,481,1731746,30.31497,-97.73245,481-Night Owl North-SB
2605,2017-03-16T02:39:49-05:00,11.62304,481,1731746,30.298388,-97.741005,481-Night Owl North-SB
2605,2017-03-16T02:41:49-05:00,2.2352,481,1731746,30.292173,-97.74129,481-Night Owl North-SB
2605,2017-03-16T02:43:49-05:00,0.0,481,1731746,30.28615,-97.74177,481-Night Owl North-SB
2605,2017-03-16T02:45:09-05:00,7.59968,481,1731746,30.282162,-97.74214,481-Night Owl North-SB
2605,2017-03-16T02:45:49-05:00,9.83488,481,1731746,30.281227,-97.74183,481-Night Owl North-SB
2605,2017-03-16T02:47:49-05:00,7.59968,481,1731746,30.27086,-97.7456,481-Night Owl North-SB
2605,2017-03-16T02:48:49-05:00,6.7056,481,1731746,30.269457,-97.74417,481-Night Owl North-SB
2605,2017-03-16T02:50:49-05:00,0.0,481,1731746,30.268358,-97.74367,481-Night Owl North-SB
2605,2017-03-16T02:52:48-05:00,0.0,481,1731746,30.268496,-97.74367,481-Night Owl North-SB
2605,2017-03-16T02:54:48-05:00,0.0,481,1731746,30.268522,-97.74411,481-Night Owl North-SB
2605,2017-03-16T01:20:56-05:00,16.09344,481,1731747,30.359905,-97.69892,481-Night Owl North-SB
2605,2017-03-16T01:22:55-05:00,15.6464,481,1731747,30.35127,-97.70867,481-Night Owl North-SB
2605,2017-03-16T01:24:55-05:00,16.09344,481,1731747,30.341095,-97.7169,481-Night Owl North-SB
2605,2017-03-16T01:26:55-05:00,14.75232,481,1731747,30.329765,-97.72403,481-Night Owl North-SB
2605,2017-03-16T01:28:55-05:00,6.25856,481,1731747,30.321213,-97.729416,481-Night Owl North-SB
2605,2017-03-16T01:29:29-05:00,14.75232,481,1731747,30.317638,-97.73163,481-Night Owl North-SB
2605,2017-03-16T01:30:55-05:00,0.0,481,1731747,30.314558,-97.73252,481-Night Owl North-SB
2605,2017-03-16T01:32:55-05:00,12.96416,481,1731747,30.303997,-97.73746,481-Night Owl North-SB
2605,2017-03-16T01:34:54-05:00,8.9408,481,1731747,30.301302,-97.73917,481-Night Owl North-SB
2605,2017-03-16T01:36:54-05:00,9.38784,481,1731747,30.290936,-97.741356,481-Night Owl North-SB
2605,2017-03-16T01:38:54-05:00,4.91744,481,1731747,30.281998,-97.74218,481-Night Owl North-SB
2605,2017-03-16T01:40:54-05:00,0.0,481,1731747,30.27152,-97.74547,481-Night Owl North-SB
2605,2017-03-16T01:42:10-05:00,7.59968,481,1731747,30.269402,-97.7442,481-Night Owl North-SB
2605,2017-03-16T01:44:09-05:00,0.0,481,1731747,30.26833,-97.74389,481-Night Owl North-SB
2605,2017-03-16T01:46:09-05:00,0.0,481,1731747,30.268385,-97.74386,481-Night Owl North-SB
2605,2017-03-16T01:48:09-05:00,0.0,481,1731747,30.268385,-97.74392,481-Night Owl North-SB
2605,2017-03-16T01:50:09-05:00,0.0,481,1731747,30.268385,-97.74386,481-Night Owl North-SB
2605,2017-03-16T01:51:03-05:00,0.0,481,1731747,30.268358,-97.74382,481-Night Owl North-SB
2605,2017-03-16T01:52:09-05:00,3.57632,481,1731747,30.26866,-97.744865,481-Night Owl North-SB
8939,2017-03-16T03:45:13-05:00,17.43456,481,1731748,30.360153,-97.69876,481-Night Owl North-SB
8939,2017-03-16T03:47:13-05:00,17.8816,481,1731748,30.345797,-97.71377,481-Night Owl North-SB
8939,2017-03-16T03:49:13-05:00,13.85824,481,1731748,30.335072,-97.72064,481-Night Owl North-SB
8939,2017-03-16T03:51:13-05:00,14.75232,481,1731748,30.323742,-97.7278,481-Night Owl North-SB
8939,2017-03-16T03:52:37-05:00,11.62304,481,1731748,30.317776,-97.73151,481-Night Owl North-SB
8939,2017-03-16T03:53:13-05:00,0.0,481,1731748,30.31684,-97.7322,481-Night Owl North-SB
8939,2017-03-16T03:55:13-05:00,14.75232,481,1731748,30.303282,-97.73787,481-Night Owl North-SB
8939,2017-03-16T03:57:12-05:00,13.4112,481,1731748,30.292364,-97.741325,481-Night Owl North-SB
8939,2017-03-16T03:59:12-05:00,4.4704,481,1731748,30.285957,-97.74173,481-Night Owl North-SB
8939,2017-03-16T03:59:51-05:00,6.25856,481,1731748,30.281998,-97.74211,481-Night Owl North-SB
8939,2017-03-16T04:01:12-05:00,11.62304,481,1731748,30.276525,-97.74357,481-Night Owl North-SB
8939,2017-03-16T04:03:12-05:00,0.0,481,1731748,30.270998,-97.7455,481-Night Owl North-SB
8939,2017-03-16T04:04:51-05:00,5.81152,481,1731748,30.269457,-97.7442,481-Night Owl North-SB
8939,2017-03-16T04:06:51-05:00,0.0,481,1731748,30.267944,-97.743286,481-Night Owl North-SB
8939,2017-03-16T04:08:52-05:00,0.0,481,1731748,30.268082,-97.743256,481-Night Owl North-SB
2623,2017-03-16T03:03:42-05:00,17.8816,481,1731749,30.360098,-97.69879,481-Night Owl North-SB
2623,2017-03-16T03:05:42-05:00,19.66976,481,1731749,30.350004,-97.71051,481-Night Owl North-SB
2623,2017-03-16T03:07:42-05:00,16.54048,481,1731749,30.334934,-97.72077,481-Night Owl North-SB
2623,2017-03-16T03:09:42-05:00,17.8816,481,1731749,30.323166,-97.72815,481-Night Owl North-SB
2623,2017-03-16T03:10:48-05:00,12.96416,481,1731749,30.317583,-97.73167,481-Night Owl North-SB
2623,2017-03-16T03:11:41-05:00,15.6464,481,1731749,30.312027,-97.73267,481-Night Owl North-SB
2623,2017-03-16T03:13:41-05:00,0.0,481,1731749,30.300505,-97.73965,481-Night Owl North-SB
2623,2017-03-16T03:15:41-05:00,0.0,481,1731749,30.290632,-97.74139,481-Night Owl North-SB
2623,2017-03-16T03:19:41-05:00,12.96416,481,1731749,30.272345,-97.745026,481-Night Owl North-SB
2623,2017-03-16T03:21:50-05:00,5.81152,481,1731749,30.26954,-97.74433,481-Night Owl North-SB
8939,2017-03-16T02:52:30-05:00,18.32864,481,1731750,30.360016,-97.69882,481-Night Owl North-SB
8939,2017-03-16T02:54:29-05:00,18.77568,481,1731750,30.34478,-97.7145,481-Night Owl North-SB
8939,2017-03-16T02:56:29-05:00,16.54048,481,1731750,30.3329,-97.72204,481-Night Owl North-SB
8939,2017-03-16T02:58:29-05:00,17.8816,481,1731750,30.32102,-97.72948,481-Night Owl North-SB
8939,2017-03-16T02:58:55-05:00,12.51712,481,1731750,30.317253,-97.73189,481-Night Owl North-SB
8939,2017-03-16T03:00:28-05:00,8.9408,481,1731750,30.316565,-97.7323,481-Night Owl North-SB
8939,2017-03-16T03:02:28-05:00,11.62304,481,1731750,30.302485,-97.73838,481-Night Owl North-SB
8939,2017-03-16T03:04:28-05:00,13.4112,481,1731750,30.293768,-97.74208,481-Night Owl North-SB
8939,2017-03-16T03:06:28-05:00,0.89408,481,1731750,30.28604,-97.7417,481-Night Owl North-SB
8939,2017-03-16T03:08:28-05:00,11.176,481,1731750,30.273115,-97.74471,481-Night Owl North-SB
8939,2017-03-16T03:10:10-05:00,11.176,481,1731750,30.269457,-97.74414,481-Night Owl North-SB
8939,2017-03-16T03:12:10-05:00,0.0,481,1731750,30.268412,-97.74379,481-Night Owl North-SB
8939,2017-03-16T03:14:10-05:00,0.0,481,1731750,30.268412,-97.7437,481-Night Owl North-SB
2623,2017-03-16T02:02:18-05:00,18.77568,481,1731751,30.359932,-97.69886,481-Night Owl North-SB
2623,2017-03-16T02:04:17-05:00,17.8816,481,1731751,30.344643,-97.71459,481-Night Owl North-SB
2623,2017-03-16T02:06:17-05:00,10.28192,481,1731751,30.33378,-97.721466,481-Night Owl North-SB
2623,2017-03-16T02:08:17-05:00,12.07008,481,1731751,30.31893,-97.73081,481-Night Owl North-SB
2623,2017-03-16T02:08:30-05:00,12.51712,481,1731751,30.317472,-97.73173,481-Night Owl North-SB
2623,2017-03-16T02:10:17-05:00,13.85824,481,1731751,30.308535,-97.73451,481-Night Owl North-SB
2623,2017-03-16T02:12:17-05:00,13.4112,481,1731751,30.297178,-97.74173,481-Night Owl North-SB
2623,2017-03-16T02:14:16-05:00,8.49376,481,1731751,30.291567,-97.74129,481-Night Owl North-SB
2623,2017-03-16T02:16:23-05:00,8.04672,481,1731751,30.282162,-97.74211,481-Night Owl North-SB
2623,2017-03-16T02:18:16-05:00,9.83488,481,1731751,30.27064,-97.74563,481-Night Owl North-SB
2623,2017-03-16T02:19:09-05:00,10.28192,481,1731751,30.269485,-97.74417,481-Night Owl North-SB
2623,2017-03-16T02:21:09-05:00,0.0,481,1731751,30.268496,-97.742935,481-Night Owl North-SB
2623,2017-03-16T02:23:09-05:00,0.44704,481,1731751,30.268055,-97.74284,481-Night Owl North-SB
2623,2017-03-16T02:25:09-05:00,0.0,481,1731751,30.26833,-97.74351,481-Night Owl North-SB
2623,2017-03-16T02:27:09-05:00,0.0,481,1731751,30.26833,-97.74395,481-Night Owl North-SB
2623,2017-03-16T02:29:09-05:00,0.0,481,1731751,30.26844,-97.74408,481-Night Owl North-SB
2623,2017-03-16T02:31:09-05:00,0.0,481,1731751,30.26844,-97.74408,481-Night Owl North-SB
2623,2017-03-16T02:33:09-05:00,0.0,481,1731751,30.26844,-97.74408,481-Night Owl North-SB
8919,2017-03-16T02:30:55-05:00,7.15264,483,1731810,30.268908,-97.7461,483-Night Owl Riverside-SB
8919,2017-03-16T02:32:54-05:00,7.15264,483,1731810,30.266624,-97.74718,483-Night Owl Riverside-SB
8919,2017-03-16T02:34:54-05:00,12.96416,483,1731810,30.258486,-97.74841,483-Night Owl Riverside-SB
8919,2017-03-16T02:36:54-05:00,8.04672,483,1731810,30.248062,-97.73613,483-Night Owl Riverside-SB
8919,2017-03-16T02:38:53-05:00,13.85824,483,1731810,30.242672,-97.729004,483-Night Owl Riverside-SB
8919,2017-03-16T02:40:53-05:00,11.176,483,1731810,30.235247,-97.72463,483-Night Owl Riverside-SB
8919,2017-03-16T02:42:53-05:00,6.25856,483,1731810,30.22983,-97.721436,483-Night Owl Riverside-SB
8919,2017-03-16T02:44:53-05:00,13.4112,483,1731810,30.22862,-97.729416,483-Night Owl Riverside-SB
8919,2017-03-16T02:46:03-05:00,8.9408,483,1731810,30.230297,-97.73201,483-Night Owl Riverside-SB
8919,2017-03-16T02:48:03-05:00,0.0,483,1731810,30.230463,-97.73233,483-Night Owl Riverside-SB
8919,2017-03-16T03:09:45-05:00,8.04672,483,1731811,30.268963,-97.7461,483-Night Owl Riverside-SB
8919,2017-03-16T03:11:45-05:00,1.78816,483,1731811,30.26008,-97.749146,483-Night Owl Riverside-SB
8919,2017-03-16T03:13:45-05:00,9.83488,483,1731811,30.258486,-97.74838,483-Night Owl Riverside-SB
8919,2017-03-16T03:15:44-05:00,15.6464,483,1731811,30.247705,-97.73461,483-Night Owl Riverside-SB
8919,2017-03-16T03:19:44-05:00,12.51712,483,1731811,30.229033,-97.72153,483-Night Owl Riverside-SB
8919,2017-03-16T03:21:44-05:00,13.4112,483,1731811,30.227686,-97.72809,483-Night Owl Riverside-SB
8919,2017-03-16T03:22:21-05:00,9.38784,483,1731811,30.230326,-97.73208,483-Night Owl Riverside-SB
8919,2017-03-16T01:56:18-05:00,7.15264,483,1731812,30.268826,-97.74579,483-Night Owl Riverside-SB
8919,2017-03-16T01:58:18-05:00,12.51712,483,1731812,30.26052,-97.74889,483-Night Owl Riverside-SB
8919,2017-03-16T02:00:18-05:00,10.28192,483,1731812,30.258457,-97.74835,483-Night Owl Riverside-SB
8919,2017-03-16T02:02:17-05:00,16.54048,483,1731812,30.247513,-97.73385,483-Night Owl Riverside-SB
8919,2017-03-16T02:04:17-05:00,12.51712,483,1731812,30.234587,-97.72425,483-Night Owl Riverside-SB
8919,2017-03-16T02:06:17-05:00,12.07008,483,1731812,30.230656,-97.721214,483-Night Owl Riverside-SB
8919,2017-03-16T02:08:17-05:00,7.59968,483,1731812,30.227547,-97.7278,483-Night Owl Riverside-SB
8919,2017-03-16T02:09:58-05:00,8.9408,483,1731812,30.230297,-97.73201,483-Night Owl Riverside-SB
8919,2017-03-16T02:11:57-05:00,0.0,483,1731812,30.230463,-97.73236,483-Night Owl Riverside-SB
8919,2017-03-16T02:13:57-05:00,0.0,483,1731812,30.230463,-97.73236,483-Night Owl Riverside-SB
8919,2017-03-16T00:47:47-05:00,6.7056,483,1731813,30.269018,-97.74601,483-Night Owl Riverside-SB
8919,2017-03-16T00:49:46-05:00,8.9408,483,1731813,30.26536,-97.74762,483-Night Owl Riverside-SB
8919,2017-03-16T00:51:46-05:00,6.25856,483,1731813,30.256285,-97.74604,483-Night Owl Riverside-SB
8919,2017-03-16T00:53:46-05:00,16.54048,483,1731813,30.24908,-97.737335,483-Night Owl Riverside-SB
8919,2017-03-16T00:55:46-05:00,9.38784,483,1731813,30.244514,-97.73036,483-Night Owl Riverside-SB
8919,2017-03-16T00:57:46-05:00,0.0,483,1731813,30.240307,-97.727196,483-Night Owl Riverside-SB
8919,2017-03-16T00:59:46-05:00,14.30528,483,1731813,30.233185,-97.72289,483-Night Owl Riverside-SB
8919,2017-03-16T01:01:45-05:00,15.6464,483,1731813,30.22664,-97.72242,483-Night Owl Riverside-SB
8919,2017-03-16T01:03:41-05:00,9.38784,483,1731813,30.23027,-97.73204,483-Night Owl Riverside-SB
8919,2017-03-16T01:21:00-05:00,5.36448,483,1731814,30.268934,-97.74601,483-Night Owl Riverside-SB
8919,2017-03-16T01:22:59-05:00,0.0,483,1731814,30.267313,-97.746956,483-Night Owl Riverside-SB
8919,2017-03-16T01:24:59-05:00,4.4704,483,1731814,30.260025,-97.749146,483-Night Owl Riverside-SB
8919,2017-03-16T01:26:59-05:00,16.54048,483,1731814,30.251472,-97.740974,483-Night Owl Riverside-SB
8919,2017-03-16T01:28:59-05:00,12.96416,483,1731814,30.24776,-97.73483,483-Night Owl Riverside-SB
8919,2017-03-16T01:30:59-05:00,5.36448,483,1731814,30.239758,-97.72678,483-Night Owl Riverside-SB
8919,2017-03-16T01:32:59-05:00,11.62304,483,1731814,30.232414,-97.72077,483-Night Owl Riverside-SB
8919,2017-03-16T01:34:59-05:00,6.7056,483,1731814,30.226118,-97.72365,483-Night Owl Riverside-SB
8919,2017-03-16T01:37:23-05:00,8.9408,483,1731814,30.230297,-97.73201,483-Night Owl Riverside-SB
8919,2017-03-16T00:10:49-05:00,4.4704,483,1731815,30.268852,-97.74591,483-Night Owl Riverside-SB
8919,2017-03-16T00:12:49-05:00,0.0,483,1731815,30.26723,-97.746925,483-Night Owl Riverside-SB
8919,2017-03-16T00:14:49-05:00,0.0,483,1731815,30.259888,-97.7493,483-Night Owl Riverside-SB
8919,2017-03-16T00:16:49-05:00,11.176,483,1731815,30.25832,-97.74822,483-Night Owl Riverside-SB
8919,2017-03-16T00:18:49-05:00,16.09344,483,1731815,30.2504,-97.74021,483-Night Owl Riverside-SB
8919,2017-03-16T00:20:49-05:00,8.04672,483,1731815,30.244652,-97.73046,483-Night Owl Riverside-SB
8919,2017-03-16T00:22:48-05:00,8.9408,483,1731815,30.239977,-97.726974,483-Night Owl Riverside-SB
8919,2017-03-16T00:24:48-05:00,13.85824,483,1731815,30.233267,-97.723015,483-Night Owl Riverside-SB
8919,2017-03-16T00:26:48-05:00,14.30528,483,1731815,30.226337,-97.72289,483-Night Owl Riverside-SB
8919,2017-03-16T00:28:48-05:00,11.62304,483,1731815,30.226997,-97.72666,483-Night Owl Riverside-SB
8919,2017-03-16T02:49:23-05:00,5.81152,483,1731816,30.230957,-97.73353,483-Night Owl Riverside-NB
8919,2017-03-16T02:51:22-05:00,10.28192,483,1731816,30.239483,-97.727516,483-Night Owl Riverside-NB
8919,2017-03-16T02:53:22-05:00,21.01088,483,1731816,30.246468,-97.73204,483-Night Owl Riverside-NB
8919,2017-03-16T02:55:22-05:00,0.0,483,1731816,30.257055,-97.746704,483-Night Owl Riverside-NB
8919,2017-03-16T02:57:21-05:00,0.0,483,1731816,30.263958,-97.74728,483-Night Owl Riverside-NB
8919,2017-03-16T02:59:35-05:00,3.12928,483,1731816,30.26943,-97.74395,483-Night Owl Riverside-NB
8919,2017-03-16T03:01:35-05:00,0.0,483,1731816,30.26822,-97.74345,483-Night Owl Riverside-NB
8919,2017-03-16T03:03:35-05:00,0.0,483,1731816,30.268385,-97.74376,483-Night Owl Riverside-NB
8919,2017-03-16T03:05:35-05:00,0.0,483,1731816,30.268412,-97.74392,483-Night Owl Riverside-NB
8919,2017-03-16T03:07:35-05:00,0.0,483,1731816,30.268467,-97.74392,483-Night Owl Riverside-NB
8919,2017-03-16T03:09:35-05:00,9.83488,483,1731816,30.268688,-97.744995,483-Night Owl Riverside-NB
8919,2017-03-16T01:39:26-05:00,5.36448,483,1731817,30.231012,-97.73366,483-Night Owl Riverside-NB
8919,2017-03-16T01:41:24-05:00,0.0,483,1731817,30.23995,-97.72723,483-Night Owl Riverside-NB
8919,2017-03-16T01:43:24-05:00,0.0,483,1731817,30.244652,-97.73021,483-Night Owl Riverside-NB
