vehicle_id,timestamp,speed,route_id,trip_id,latitude,longitude,trip_headsign
2422,2016-11-24T17:14:31-06:00,15.19936,323,1674256,30.33917,-97.6872,323-Anderson-EB
2422,2016-11-24T17:18:31-06:00,12.96416,323,1674256,30.330397,-97.66653,323-Anderson-EB
2422,2016-11-24T17:22:31-06:00,0.0,323,1674256,30.328802,-97.65956,323-Anderson-EB
2422,2016-11-24T17:26:30-06:00,0.0,323,1674256,30.310213,-97.66703,323-Anderson-EB
2422,2016-11-24T17:32:30-06:00,0.0,323,1674256,30.300257,-97.64854,323-Anderson-EB
2422,2016-11-24T17:36:30-06:00,16.98752,323,1674256,30.284004,-97.65665,323-Anderson-EB
2422,2016-11-24T17:40:30-06:00,2.68224,323,1674256,30.284307,-97.659935,323-Anderson-EB
2407,2016-11-24T14:15:45-06:00,0.0,323,1674257,30.356606,-97.73214,323-Anderson-EB
2407,2016-11-24T14:19:20-06:00,0.0,323,1674257,30.34764,-97.71317,323-Anderson-EB
2407,2016-11-24T14:25:20-06:00,0.89408,323,1674257,30.343954,-97.705826,323-Anderson-EB
2407,2016-11-24T14:29:40-06:00,3.12928,323,1674257,30.340353,-97.69094,323-Anderson-EB
2407,2016-11-24T14:33:19-06:00,0.0,323,1674257,30.340298,-97.691,323-Anderson-EB
2407,2016-11-24T14:37:19-06:00,13.4112,323,1674257,30.339693,-97.68828,323-Anderson-EB
2407,2016-11-24T14:39:21-06:00,13.4112,323,1674257,30.336283,-97.68147,323-Anderson-EB
2407,2016-11-24T14:47:19-06:00,0.0,323,1674257,30.32872,-97.65949,323-Anderson-EB
2407,2016-11-24T14:51:19-06:00,0.0,323,1674257,30.316786,-97.66263,323-Anderson-EB
2407,2016-11-24T14:55:18-06:00,13.4112,323,1674257,30.304356,-97.66339,323-Anderson-EB
2407,2016-11-24T14:59:18-06:00,2.68224,323,1674257,30.300257,-97.648506,323-Anderson-EB
2407,2016-11-24T15:05:18-06:00,4.91744,323,1674257,30.28219,-97.662125,323-Anderson-EB
2407,2016-11-24T15:09:55-06:00,11.62304,323,1674257,30.284555,-97.67064,323-Anderson-EB
2407,2016-11-24T17:41:10-06:00,12.96416,323,1674258,30.35061,-97.719124,323-Anderson-EB
2407,2016-11-24T17:45:10-06:00,0.0,323,1674258,30.350143,-97.71219,323-Anderson-EB
2407,2016-11-24T17:49:09-06:00,13.85824,323,1674258,30.342607,-97.70405,323-Anderson-EB
2407,2016-11-24T17:53:11-06:00,0.0,323,1674258,30.337273,-97.68331,323-Anderson-EB
2407,2016-11-24T17:59:09-06:00,7.59968,323,1674258,30.337603,-97.683975,323-Anderson-EB
2407,2016-11-24T18:03:09-06:00,10.28192,323,1674258,30.334412,-97.67302,323-Anderson-EB
2407,2016-11-24T18:07:08-06:00,3.57632,323,1674258,30.337822,-97.661934,323-Anderson-EB
2407,2016-11-24T18:09:15-06:00,0.0,323,1674258,30.328857,-97.65952,323-Anderson-EB
2407,2016-11-24T18:17:09-06:00,1.34112,323,1674258,30.309498,-97.66672,323-Anderson-EB
2407,2016-11-24T18:21:08-06:00,1.34112,323,1674258,30.30023,-97.648445,323-Anderson-EB
2407,2016-11-24T18:23:08-06:00,13.4112,323,1674258,30.290247,-97.65443,323-Anderson-EB
2407,2016-11-24T18:29:07-06:00,4.91744,323,1674258,30.28131,-97.66295,323-Anderson-EB
2407,2016-11-24T18:31:07-06:00,8.9408,323,1674258,30.28362,-97.660065,323-Anderson-EB
2407,2016-11-24T07:39:41-06:00,14.30528,323,1674259,30.354212,-97.72707,323-Anderson-EB
2407,2016-11-24T07:43:41-06:00,8.04672,323,1674259,30.34731,-97.71222,323-Anderson-EB
2407,2016-11-24T07:48:37-06:00,0.0,323,1674259,30.34973,-97.711174,323-Anderson-EB
2407,2016-11-24T07:51:40-06:00,6.7056,323,1674259,30.339472,-97.70107,323-Anderson-EB
2407,2016-11-24T07:57:40-06:00,4.91744,323,1674259,30.341314,-97.69215,323-Anderson-EB
2407,2016-11-24T08:01:40-06:00,9.83488,323,1674259,30.336365,-97.67552,323-Anderson-EB
2407,2016-11-24T08:05:39-06:00,0.0,323,1674259,30.33774,-97.661964,323-Anderson-EB
2407,2016-11-24T08:10:32-06:00,12.07008,323,1674259,30.312632,-97.66532,323-Anderson-EB
2407,2016-11-24T08:15:39-06:00,0.0,323,1674259,30.300257,-97.648506,323-Anderson-EB
2407,2016-11-24T08:19:39-06:00,16.98752,323,1674259,30.284004,-97.65665,323-Anderson-EB
2407,2016-11-24T08:23:39-06:00,0.0,323,1674259,30.284225,-97.659874,323-Anderson-EB
2422,2016-11-24T06:50:25-06:00,10.28192,323,1674260,30.35666,-97.73217,323-Anderson-EB
2422,2016-11-24T06:55:03-06:00,11.176,323,1674260,30.349867,-97.71406,323-Anderson-EB
2422,2016-11-24T06:59:30-06:00,0.0,323,1674260,30.349758,-97.711205,323-Anderson-EB
2422,2016-11-24T07:03:03-06:00,8.9408,323,1674260,30.339088,-97.699425,323-Anderson-EB
2422,2016-11-24T07:09:02-06:00,15.6464,323,1674260,30.33972,-97.68831,323-Anderson-EB
2422,2016-11-24T07:13:02-06:00,12.96416,323,1674260,30.33323,-97.67324,323-Anderson-EB
2422,2016-11-24T07:17:02-06:00,12.51712,323,1674260,30.334137,-97.65775,323-Anderson-EB
2422,2016-11-24T07:22:30-06:00,12.96416,323,1674260,30.31266,-97.66538,323-Anderson-EB
2422,2016-11-24T07:25:01-06:00,10.28192,323,1674260,30.306967,-97.66554,323-Anderson-EB
2422,2016-11-24T07:31:01-06:00,11.176,323,1674260,30.299625,-97.648605,323-Anderson-EB
2422,2016-11-24T07:35:01-06:00,9.38784,323,1674260,30.282217,-97.660385,323-Anderson-EB
2422,2016-11-24T20:28:21-06:00,4.91744,323,1674261,30.34973,-97.71735,323-Anderson-EB
2422,2016-11-24T20:33:31-06:00,1.34112,323,1674261,30.349785,-97.711235,323-Anderson-EB
2422,2016-11-24T20:38:21-06:00,5.81152,323,1674261,30.338566,-97.693886,323-Anderson-EB
2422,2016-11-24T20:42:20-06:00,0.0,323,1674261,30.34027,-97.69113,323-Anderson-EB
2422,2016-11-24T20:46:20-06:00,11.62304,323,1674261,30.335403,-97.67973,323-Anderson-EB
2422,2016-11-24T20:50:20-06:00,12.51712,323,1674261,30.333038,-97.66478,323-Anderson-EB
2422,2016-11-24T20:54:20-06:00,0.0,323,1674261,30.328802,-97.65956,323-Anderson-EB
2422,2016-11-24T21:00:19-06:00,0.0,323,1674261,30.30947,-97.66675,323-Anderson-EB
2422,2016-11-24T21:04:19-06:00,0.0,323,1674261,30.302677,-97.66149,323-Anderson-EB
2422,2016-11-24T21:08:19-06:00,14.75232,323,1674261,30.292997,-97.65278,323-Anderson-EB
2422,2016-11-24T21:12:19-06:00,4.4704,323,1674261,30.281916,-97.66257,323-Anderson-EB
2417,2016-11-24T19:45:17-06:00,3.57632,323,1674262,30.34973,-97.717415,323-Anderson-EB
2417,2016-11-24T19:49:17-06:00,0.0,323,1674262,30.350115,-97.71213,323-Anderson-EB
2417,2016-11-24T19:53:17-06:00,0.0,323,1674262,30.347227,-97.71279,323-Anderson-EB
2417,2016-11-24T19:57:17-06:00,13.4112,323,1674262,30.341343,-97.695595,323-Anderson-EB
2417,2016-11-24T20:03:16-06:00,14.75232,323,1674262,30.33906,-97.68698,323-Anderson-EB
2417,2016-11-24T20:07:16-06:00,10.72896,323,1674262,30.331112,-97.67339,323-Anderson-EB
2417,2016-11-24T20:11:16-06:00,9.38784,323,1674262,30.332268,-97.65943,323-Anderson-EB
2417,2016-11-24T20:15:16-06:00,0.0,323,1674262,30.31684,-97.6627,323-Anderson-EB
2417,2016-11-24T20:19:16-06:00,15.19936,323,1674262,30.307957,-97.66586,323-Anderson-EB
2417,2016-11-24T20:25:15-06:00,13.85824,323,1674262,30.292034,-97.65348,323-Anderson-EB
2417,2016-11-24T20:29:15-06:00,5.36448,323,1674262,30.28208,-97.66124,323-Anderson-EB
2417,2016-11-24T20:33:15-06:00,11.176,323,1674262,30.285105,-97.661804,323-Anderson-EB
2372,2016-11-24T19:00:53-06:00,1.78816,323,1674263,30.356302,-97.73138,323-Anderson-EB
2372,2016-11-24T19:05:11-06:00,15.6464,323,1674263,30.350307,-97.71425,323-Anderson-EB
2372,2016-11-24T19:09:10-06:00,0.0,323,1674263,30.34841,-97.71244,323-Anderson-EB
2372,2016-11-24T19:13:52-06:00,2.2352,323,1674263,30.340408,-97.69088,323-Anderson-EB
2372,2016-11-24T19:17:10-06:00,1.34112,323,1674263,30.340216,-97.69125,323-Anderson-EB
2372,2016-11-24T19:23:10-06:00,12.07008,323,1674263,30.33224,-97.673775,323-Anderson-EB
2372,2016-11-24T19:25:10-06:00,11.62304,323,1674263,30.33279,-97.66491,323-Anderson-EB
2372,2016-11-24T19:32:14-06:00,10.72896,323,1674263,30.312798,-97.66532,323-Anderson-EB
2372,2016-11-24T19:35:09-06:00,0.0,323,1674263,30.302677,-97.66136,323-Anderson-EB
2372,2016-11-24T19:41:09-06:00,11.62304,323,1674263,30.284307,-97.652626,323-Anderson-EB
2372,2016-11-24T19:45:08-06:00,5.36448,323,1674263,30.280622,-97.6613,323-Anderson-EB
2411,2016-11-24T18:21:13-06:00,0.0,323,1674264,30.356165,-97.731094,323-Anderson-EB
2411,2016-11-24T18:25:13-06:00,8.9408,323,1674264,30.350775,-97.71963,323-Anderson-EB
2411,2016-11-24T18:29:12-06:00,8.9408,323,1674264,30.349812,-97.71301,323-Anderson-EB
2411,2016-11-24T18:33:12-06:00,8.9408,323,1674264,30.344175,-97.70617,323-Anderson-EB
2411,2016-11-24T18:37:12-06:00,11.62304,323,1674264,30.339088,-97.69281,323-Anderson-EB
2411,2016-11-24T18:43:12-06:00,9.38784,323,1674264,30.336145,-97.677605,323-Anderson-EB
2411,2016-11-24T18:47:12-06:00,10.72896,323,1674264,30.333176,-97.66469,323-Anderson-EB
2411,2016-11-24T18:51:11-06:00,12.07008,323,1674264,30.327538,-97.65943,323-Anderson-EB
2411,2016-11-24T18:55:11-06:00,2.2352,323,1674264,30.310158,-97.66709,323-Anderson-EB
2411,2016-11-24T18:59:11-06:00,11.176,323,1674264,30.30254,-97.660194,323-Anderson-EB
2411,2016-11-24T19:05:11-06:00,0.0,323,1674264,30.282906,-97.65316,323-Anderson-EB
2411,2016-11-24T19:09:11-06:00,2.2352,323,1674264,30.28054,-97.66076,323-Anderson-EB
2411,2016-11-24T19:14:29-06:00,8.49376,323,1674264,30.28461,-97.67067,323-Anderson-EB
2417,2016-11-24T16:15:28-06:00,0.0,323,1674265,30.354488,-97.72764,323-Anderson-EB
2417,2016-11-24T16:19:28-06:00,0.0,323,1674265,30.3527,-97.71494,323-Anderson-EB
2417,2016-11-24T16:25:27-06:00,17.43456,323,1674265,30.34522,-97.70839,323-Anderson-EB
2417,2016-11-24T16:29:27-06:00,5.36448,323,1674265,30.33895,-97.693886,323-Anderson-EB
2417,2016-11-24T16:33:27-06:00,8.9408,323,1674265,30.340546,-97.69205,323-Anderson-EB
2417,2016-11-24T16:37:27-06:00,12.96416,323,1674265,30.336393,-97.67701,323-Anderson-EB
2417,2016-11-24T16:43:26-06:00,17.8816,323,1674265,30.32322,-97.658516,323-Anderson-EB
2417,2016-11-24T16:47:26-06:00,0.0,323,1674265,30.313898,-97.66463,323-Anderson-EB
2417,2016-11-24T16:51:26-06:00,4.4704,323,1674265,30.302706,-97.66158,323-Anderson-EB
2417,2016-11-24T16:55:26-06:00,12.07008,323,1674265,30.291044,-97.654175,323-Anderson-EB
2417,2016-11-24T17:01:26-06:00,9.83488,323,1674265,30.28252,-97.66035,323-Anderson-EB
2372,2016-11-24T15:35:21-06:00,9.83488,323,1674266,30.351986,-97.72232,323-Anderson-EB
2372,2016-11-24T15:39:21-06:00,7.59968,323,1674266,30.347694,-97.71206,323-Anderson-EB
2372,2016-11-24T15:45:21-06:00,0.0,323,1674266,30.348354,-97.71247,323-Anderson-EB
2372,2016-11-24T15:49:21-06:00,8.49376,323,1674266,30.33928,-97.70066,323-Anderson-EB
2372,2016-11-24T15:53:20-06:00,0.0,323,1674266,30.34027,-97.6911,323-Anderson-EB
2372,2016-11-24T15:57:20-06:00,1.34112,323,1674266,30.336447,-97.681786,323-Anderson-EB
2372,2016-11-24T16:03:20-06:00,3.12928,323,1674266,30.337713,-97.661995,323-Anderson-EB
2372,2016-11-24T16:07:20-06:00,15.6464,323,1674266,30.328638,-97.65718,323-Anderson-EB
2372,2016-11-24T16:11:20-06:00,0.0,323,1674266,30.310102,-97.66709,323-Anderson-EB
2372,2016-11-24T16:15:19-06:00,0.0,323,1674266,30.302568,-97.65357,323-Anderson-EB
2372,2016-11-24T16:21:19-06:00,0.0,323,1674266,30.284637,-97.65975,323-Anderson-EB
2372,2016-11-24T16:25:19-06:00,0.0,323,1674266,30.284445,-97.659874,323-Anderson-EB
2411,2016-11-24T14:55:24-06:00,12.07008,323,1674267,30.353937,-97.7265,323-Anderson-EB
2411,2016-11-24T14:59:23-06:00,0.0,323,1674267,30.352673,-97.71494,323-Anderson-EB
2411,2016-11-24T15:05:23-06:00,0.0,323,1674267,30.347063,-97.71257,323-Anderson-EB
2411,2016-11-24T15:09:23-06:00,7.59968,323,1674267,30.33928,-97.70066,323-Anderson-EB
2411,2016-11-24T15:13:43-06:00,1.78816,323,1674267,30.340298,-97.69103,323-Anderson-EB
2411,2016-11-24T15:17:22-06:00,0.0,323,1674267,30.337328,-97.683464,323-Anderson-EB
2411,2016-11-24T15:23:22-06:00,14.30528,323,1674267,30.335705,-97.66314,323-Anderson-EB
2411,2016-11-24T15:27:22-06:00,13.4112,323,1674267,30.324402,-97.65893,323-Anderson-EB
2411,2016-11-24T15:31:22-06:00,4.4704,323,1674267,30.31013,-97.66703,323-Anderson-EB
2411,2016-11-24T15:35:22-06:00,0.0,323,1674267,30.30265,-97.66136,323-Anderson-EB
2411,2016-11-24T15:39:21-06:00,0.44704,323,1674267,30.292805,-97.653,323-Anderson-EB
2411,2016-11-24T15:45:21-06:00,12.07008,323,1674267,30.285105,-97.662025,323-Anderson-EB
2422,2016-11-24T13:34:42-06:00,1.78816,323,1674268,30.350775,-97.719696,323-Anderson-EB
2422,2016-11-24T13:40:42-06:00,0.0,323,1674268,30.35017,-97.71216,323-Anderson-EB
2422,2016-11-24T13:44:42-06:00,16.98752,323,1674268,30.345522,-97.70896,323-Anderson-EB
2422,2016-11-24T13:48:42-06:00,4.91744,323,1674268,30.338455,-97.69274,323-Anderson-EB
2422,2016-11-24T13:52:41-06:00,15.6464,323,1674268,30.338923,-97.6867,323-Anderson-EB
2422,2016-11-24T13:56:41-06:00,3.12928,323,1674268,30.333284,-97.6683,323-Anderson-EB
2422,2016-11-24T14:02:41-06:00,1.78816,323,1674268,30.316923,-97.6626,323-Anderson-EB
2422,2016-11-24T14:06:42-06:00,27.71648,323,1674268,30.312357,-97.66557,323-Anderson-EB
2422,2016-11-24T14:10:40-06:00,0.0,323,1674268,30.30265,-97.66143,323-Anderson-EB
2422,2016-11-24T14:16:40-06:00,12.51712,323,1674268,30.292805,-97.65288,323-Anderson-EB
2422,2016-11-24T14:20:40-06:00,4.4704,323,1674268,30.281942,-97.66057,323-Anderson-EB
2422,2016-11-24T14:24:40-06:00,12.51712,323,1674268,30.285078,-97.66187,323-Anderson-EB
2417,2016-11-24T12:55:38-06:00,0.0,323,1674269,30.35193,-97.7222,323-Anderson-EB
2417,2016-11-24T12:59:38-06:00,8.9408,323,1674269,30.348246,-97.71352,323-Anderson-EB
2417,2016-11-24T13:03:53-06:00,0.44704,323,1674269,30.349785,-97.711205,323-Anderson-EB
2417,2016-11-24T13:09:37-06:00,6.25856,323,1674269,30.33961,-97.69325,323-Anderson-EB
2417,2016-11-24T13:13:37-06:00,0.0,323,1674269,30.340242,-97.69116,323-Anderson-EB
2417,2016-11-24T13:17:37-06:00,0.0,323,1674269,30.337355,-97.683464,323-Anderson-EB
2417,2016-11-24T13:21:37-06:00,11.62304,323,1674269,30.331387,-97.67352,323-Anderson-EB
2417,2016-11-24T13:27:36-06:00,15.19936,323,1674269,30.321405,-97.65968,323-Anderson-EB
2417,2016-11-24T13:31:36-06:00,0.0,323,1674269,30.30947,-97.66672,323-Anderson-EB
2417,2016-11-24T13:35:36-06:00,0.0,323,1674269,30.302595,-97.65351,323-Anderson-EB
2417,2016-11-24T13:39:36-06:00,0.0,323,1674269,30.282877,-97.65316,323-Anderson-EB
2417,2016-11-24T13:43:36-06:00,12.96416,323,1674269,30.283758,-97.66,323-Anderson-EB
2372,2016-11-24T12:15:32-06:00,15.19936,323,1674270,30.35347,-97.72533,323-Anderson-EB
2372,2016-11-24T12:19:32-06:00,8.49376,323,1674270,30.348108,-97.71228,323-Anderson-EB
2372,2016-11-24T12:23:31-06:00,0.0,323,1674270,30.350088,-97.71197,323-Anderson-EB
2372,2016-11-24T12:29:31-06:00,17.8816,323,1674270,30.340958,-97.70253,323-Anderson-EB
2372,2016-11-24T12:34:11-06:00,0.0,323,1674270,30.340242,-97.69116,323-Anderson-EB
2372,2016-11-24T12:37:31-06:00,0.0,323,1674270,30.337437,-97.68356,323-Anderson-EB
2372,2016-11-24T12:41:30-06:00,14.30528,323,1674270,30.331772,-97.66557,323-Anderson-EB
2372,2016-11-24T12:45:30-06:00,17.8816,323,1674270,30.322092,-97.65924,323-Anderson-EB
2372,2016-11-24T12:51:30-06:00,10.28192,323,1674270,30.302568,-97.66086,323-Anderson-EB
2372,2016-11-24T12:55:30-06:00,14.75232,323,1674270,30.289423,-97.654396,323-Anderson-EB
2372,2016-11-24T12:59:29-06:00,4.02336,323,1674270,30.280266,-97.66165,323-Anderson-EB
2372,2016-11-24T13:03:29-06:00,0.0,323,1674270,30.28439,-97.67077,323-Anderson-EB
2411,2016-11-24T11:35:34-06:00,11.62304,323,1674271,30.355753,-97.73021,323-Anderson-EB
2411,2016-11-24T11:39:34-06:00,0.44704,323,1674271,30.34764,-97.713234,323-Anderson-EB
2411,2016-11-24T11:43:50-06:00,2.68224,323,1674271,30.349758,-97.711174,323-Anderson-EB
2411,2016-11-24T11:49:33-06:00,3.12928,323,1674271,30.339472,-97.69331,323-Anderson-EB
2411,2016-11-24T11:53:33-06:00,4.4704,323,1674271,30.341452,-97.691956,323-Anderson-EB
2411,2016-11-24T11:57:33-06:00,13.4112,323,1674271,30.33631,-97.67726,323-Anderson-EB
2411,2016-11-24T12:01:33-06:00,5.81152,323,1674271,30.337822,-97.66177,323-Anderson-EB
2411,2016-11-24T12:07:32-06:00,8.49376,323,1674271,30.310406,-97.66684,323-Anderson-EB
2411,2016-11-24T12:11:32-06:00,9.38784,323,1674271,30.300615,-97.64908,323-Anderson-EB
2411,2016-11-24T12:15:32-06:00,0.0,323,1674271,30.282932,-97.65316,323-Anderson-EB
2411,2016-11-24T12:19:32-06:00,12.96416,323,1674271,30.28274,-97.660255,323-Anderson-EB
2411,2016-11-24T12:23:31-06:00,0.0,323,1674271,30.28439,-97.6708,323-Anderson-EB
2407,2016-11-24T10:55:31-06:00,10.28192,323,1674272,30.352398,-97.715195,323-Anderson-EB
2407,2016-11-24T10:59:31-06:00,0.0,323,1674272,30.35006,-97.712,323-Anderson-EB
2407,2016-11-24T11:03:30-06:00,0.0,323,1674272,30.34709,-97.71257,323-Anderson-EB
2407,2016-11-24T11:09:30-06:00,7.59968,323,1674272,30.340408,-97.691925,323-Anderson-EB
2407,2016-11-24T11:13:31-06:00,13.4112,323,1674272,30.336145,-97.68125,323-Anderson-EB
2407,2016-11-24T11:17:30-06:00,16.54048,323,1674272,30.334578,-97.66383,323-Anderson-EB
2407,2016-11-24T11:21:31-06:00,12.96416,323,1674272,30.32333,-97.65845,323-Anderson-EB
2407,2016-11-24T11:25:52-06:00,14.75232,323,1674272,30.312164,-97.66564,323-Anderson-EB
2407,2016-11-24T11:31:29-06:00,15.6464,323,1674272,30.298058,-97.64961,323-Anderson-EB
2407,2016-11-24T11:35:29-06:00,11.176,323,1674272,30.282822,-97.660225,323-Anderson-EB
2407,2016-11-24T11:44:36-06:00,11.62304,323,1674272,30.284637,-97.67061,323-Anderson-EB
2422,2016-11-24T10:11:26-06:00,11.62304,323,1674273,30.35666,-97.73214,323-Anderson-EB
2422,2016-11-24T10:14:53-06:00,7.15264,323,1674273,30.35083,-97.71982,323-Anderson-EB
2422,2016-11-24T10:18:52-06:00,0.0,323,1674273,30.34764,-97.71206,323-Anderson-EB
2422,2016-11-24T10:22:52-06:00,12.51712,323,1674273,30.346678,-97.71194,323-Anderson-EB
2422,2016-11-24T10:28:52-06:00,5.36448,323,1674273,30.340572,-97.693535,323-Anderson-EB
2422,2016-11-24T10:32:52-06:00,8.04672,323,1674273,30.337658,-97.684166,323-Anderson-EB
2422,2016-11-24T10:36:52-06:00,12.07008,323,1674273,30.333532,-97.67305,323-Anderson-EB
2422,2016-11-24T10:40:51-06:00,11.176,323,1674273,30.3351,-97.65721,323-Anderson-EB
2422,2016-11-24T10:47:06-06:00,0.44704,323,1674273,30.31321,-97.66494,323-Anderson-EB
2422,2016-11-24T10:50:51-06:00,9.83488,323,1674273,30.303036,-97.654495,323-Anderson-EB
2422,2016-11-24T10:54:51-06:00,13.4112,323,1674273,30.28318,-97.654305,323-Anderson-EB
2422,2016-11-24T10:58:50-06:00,0.0,323,1674273,30.2845,-97.659874,323-Anderson-EB
2417,2016-11-24T09:35:48-06:00,0.0,323,1674274,30.356165,-97.731094,323-Anderson-EB
2417,2016-11-24T09:39:48-06:00,2.2352,323,1674274,30.348877,-97.71545,323-Anderson-EB
2417,2016-11-24T09:43:50-06:00,0.0,323,1674274,30.349812,-97.711205,323-Anderson-EB
2417,2016-11-24T09:49:47-06:00,4.91744,323,1674274,30.339033,-97.693825,323-Anderson-EB
2417,2016-11-24T09:53:47-06:00,0.0,323,1674274,30.34027,-97.69113,323-Anderson-EB
2417,2016-11-24T10:01:47-06:00,12.96416,323,1674274,30.336943,-97.68255,323-Anderson-EB
2417,2016-11-24T10:05:46-06:00,10.72896,323,1674274,30.33015,-97.66691,323-Anderson-EB
2417,2016-11-24T10:11:46-06:00,5.81152,323,1674274,30.313402,-97.66485,323-Anderson-EB
2417,2016-11-24T10:15:46-06:00,0.0,323,1674274,30.302814,-97.66174,323-Anderson-EB
2417,2016-11-24T10:19:46-06:00,5.81152,323,1674274,30.300312,-97.648605,323-Anderson-EB
2417,2016-11-24T10:23:46-06:00,0.0,323,1674274,30.282932,-97.65316,323-Anderson-EB
2417,2016-11-24T10:27:46-06:00,10.72896,323,1674274,30.282492,-97.66032,323-Anderson-EB
2372,2016-11-24T08:55:42-06:00,15.6464,323,1674275,30.353443,-97.725365,323-Anderson-EB
2372,2016-11-24T08:59:42-06:00,0.0,323,1674275,30.350143,-97.71232,323-Anderson-EB
2372,2016-11-24T09:03:42-06:00,4.4704,323,1674275,30.347063,-97.71254,323-Anderson-EB
2372,2016-11-24T09:09:41-06:00,7.15264,323,1674275,30.340353,-97.69129,323-Anderson-EB
2372,2016-11-24T09:13:43-06:00,0.0,323,1674275,30.339033,-97.68692,323-Anderson-EB
2372,2016-11-24T09:17:41-06:00,8.9408,323,1674275,30.33653,-97.675674,323-Anderson-EB
2372,2016-11-24T09:21:41-06:00,16.98752,323,1674275,30.337053,-97.65959,323-Anderson-EB
2372,2016-11-24T09:26:03-06:00,15.19936,323,1674275,30.31255,-97.66548,323-Anderson-EB
2372,2016-11-24T09:31:40-06:00,15.6464,323,1674275,30.298168,-97.64949,323-Anderson-EB
2372,2016-11-24T09:35:40-06:00,10.28192,323,1674275,30.282217,-97.660385,323-Anderson-EB
2372,2016-11-24T09:39:40-06:00,12.51712,323,1674275,30.285078,-97.66187,323-Anderson-EB
2411,2016-11-24T08:24:58-06:00,11.62304,323,1674276,30.356632,-97.73211,323-Anderson-EB
2411,2016-11-24T08:27:44-06:00,8.04672,323,1674276,30.352535,-97.723495,323-Anderson-EB
2411,2016-11-24T08:33:43-06:00,13.85824,323,1674276,30.3483,-97.7125,323-Anderson-EB
2411,2016-11-24T08:37:43-06:00,4.4704,323,1674276,30.339445,-97.693375,323-Anderson-EB
2411,2016-11-24T08:41:43-06:00,1.34112,323,1674276,30.34137,-97.69208,323-Anderson-EB
2411,2016-11-24T08:45:43-06:00,3.57632,323,1674276,30.335623,-97.67086,323-Anderson-EB
2411,2016-11-24T08:51:42-06:00,0.0,323,1674276,30.328747,-97.65946,323-Anderson-EB
2411,2016-11-24T08:55:53-06:00,16.54048,323,1674276,30.312138,-97.66564,323-Anderson-EB
2411,2016-11-24T08:59:42-06:00,13.85824,323,1674276,30.3032,-97.6555,323-Anderson-EB
2411,2016-11-24T09:03:42-06:00,0.0,323,1674276,30.28296,-97.65313,323-Anderson-EB
2411,2016-11-24T09:09:42-06:00,4.4704,323,1674276,30.283895,-97.67165,323-Anderson-EB
2411,2016-11-24T09:13:41-06:00,1.78816,323,1674276,30.278065,-97.679886,323-Anderson-EB
2558,2016-11-24T17:32:18-06:00,0.44704,325,1674526,30.359547,-97.73838,325-Ohlen-EB
2558,2016-11-24T17:36:18-06:00,1.34112,325,1674526,30.362848,-97.728905,325-Ohlen-EB
2558,2016-11-24T17:40:18-06:00,0.0,325,1674526,30.36359,-97.71599,325-Ohlen-EB
2558,2016-11-24T17:44:18-06:00,9.38784,325,1674526,30.369558,-97.715675,325-Ohlen-EB
2558,2016-11-24T17:50:17-06:00,0.0,325,1674526,30.363783,-97.6986,325-Ohlen-EB
2558,2016-11-24T17:54:17-06:00,8.49376,325,1674526,30.358393,-97.68863,325-Ohlen-EB
2558,2016-11-24T17:58:17-06:00,13.4112,325,1674526,30.346045,-97.67751,325-Ohlen-EB
2558,2016-11-24T18:02:17-06:00,0.0,325,1674526,30.340408,-97.69088,325-Ohlen-EB
2503,2016-11-24T17:05:48-06:00,10.28192,325,1674527,30.36227,-97.729195,325-Ohlen-EB
2503,2016-11-24T17:09:48-06:00,0.0,325,1674527,30.362902,-97.71868,325-Ohlen-EB
2503,2016-11-24T17:13:48-06:00,7.15264,325,1674527,30.365873,-97.71608,325-Ohlen-EB
2503,2016-11-24T17:17:48-06:00,0.0,325,1674527,30.368925,-97.71013,325-Ohlen-EB
2503,2016-11-24T17:23:47-06:00,0.0,325,1674527,30.36315,-97.6973,325-Ohlen-EB
2503,2016-11-24T17:27:47-06:00,0.0,325,1674527,30.35611,-97.6847,325-Ohlen-EB
2503,2016-11-24T17:31:47-06:00,7.15264,325,1674527,30.33752,-97.68331,325-Ohlen-EB
2503,2016-11-24T17:35:47-06:00,0.0,325,1674527,30.34038,-97.691,325-Ohlen-EB
2503,2016-11-24T17:39:46-06:00,0.0,325,1674527,30.340408,-97.691,325-Ohlen-EB
2503,2016-11-24T17:45:46-06:00,0.0,325,1674527,30.34038,-97.69103,325-Ohlen-EB
2503,2016-11-24T17:49:46-06:00,0.0,325,1674527,30.34038,-97.691,325-Ohlen-EB
2503,2016-11-24T17:53:46-06:00,0.0,325,1674527,30.340408,-97.691,325-Ohlen-EB
2503,2016-11-24T17:57:45-06:00,0.0,325,1674527,30.34027,-97.69122,325-Ohlen-EB
2503,2016-11-24T18:01:45-06:00,0.0,325,1674527,30.34027,-97.69119,325-Ohlen-EB
2503,2016-11-24T18:07:45-06:00,0.0,325,1674527,30.34027,-97.69119,325-Ohlen-EB
2503,2016-11-24T18:11:45-06:00,1.78816,325,1674527,30.340876,-97.69227,325-Ohlen-EB
2032,2016-11-24T16:42:00-06:00,0.0,325,1674528,30.356247,-97.73122,325-Ohlen-EB
2032,2016-11-24T16:47:59-06:00,2.2352,325,1674528,30.36865,-97.71428,325-Ohlen-EB
