vehicle_id,timestamp,speed,route_id,trip_id,latitude,longitude,trip_headsign
8918,2017-04-18T19:05:04-05:00,0.0,37,1730521,30.299404,-97.71716,37-Colony Park/Windsor Park-SB
8918,2017-04-18T19:05:32-05:00,12.07008,37,1730521,30.298388,-97.7178,37-Colony Park/Windsor Park-SB
8918,2017-04-18T19:07:04-05:00,0.0,37,1730521,30.29506,-97.71979,37-Colony Park/Windsor Park-SB
8918,2017-04-18T19:09:04-05:00,0.0,37,1730521,30.289394,-97.7234,37-Colony Park/Windsor Park-SB
8918,2017-04-18T19:11:04-05:00,0.0,37,1730521,30.287195,-97.72656,37-Colony Park/Windsor Park-SB
8918,2017-04-18T19:13:04-05:00,3.12928,37,1730521,30.285242,-97.73065,37-Colony Park/Windsor Park-SB
8918,2017-04-18T19:15:04-05:00,0.0,37,1730521,30.283318,-97.7342,37-Colony Park/Windsor Park-SB
8918,2017-04-18T19:17:04-05:00,9.38784,37,1730521,30.27911,-97.73613,37-Colony Park/Windsor Park-SB
8918,2017-04-18T19:19:04-05:00,1.34112,37,1730521,30.276278,-97.737076,37-Colony Park/Windsor Park-SB
8918,2017-04-18T19:20:09-05:00,6.7056,37,1730521,30.273087,-97.734955,37-Colony Park/Windsor Park-SB
8918,2017-04-18T19:21:04-05:00,0.0,37,1730521,30.271383,-97.735466,37-Colony Park/Windsor Park-SB
8918,2017-04-18T19:23:06-05:00,8.04672,37,1730521,30.272125,-97.73863,37-Colony Park/Windsor Park-SB
2070,2017-04-18T17:11:34-05:00,12.07008,37,1730523,30.298388,-97.7178,37-Colony Park/Windsor Park-SB
2070,2017-04-18T17:12:48-05:00,0.0,37,1730523,30.295473,-97.719505,37-Colony Park/Windsor Park-SB
2070,2017-04-18T17:14:48-05:00,16.54048,37,1730523,30.288818,-97.72381,37-Colony Park/Windsor Park-SB
2070,2017-04-18T17:16:48-05:00,8.9408,37,1730523,30.286673,-97.73021,37-Colony Park/Windsor Park-SB
2070,2017-04-18T17:18:48-05:00,3.12928,37,1730523,30.283236,-97.73407,37-Colony Park/Windsor Park-SB
2070,2017-04-18T17:20:48-05:00,0.0,37,1730523,30.2801,-97.73562,37-Colony Park/Windsor Park-SB
2070,2017-04-18T17:22:48-05:00,4.4704,37,1730523,30.276964,-97.736824,37-Colony Park/Windsor Park-SB
2070,2017-04-18T17:24:48-05:00,0.0,37,1730523,30.276085,-97.736984,37-Colony Park/Windsor Park-SB
2070,2017-04-18T17:26:48-05:00,0.0,37,1730523,30.275782,-97.73578,37-Colony Park/Windsor Park-SB
2070,2017-04-18T17:29:08-05:00,8.04672,37,1730523,30.272648,-97.734985,37-Colony Park/Windsor Park-SB
2070,2017-04-18T17:30:43-05:00,10.28192,37,1730523,30.27207,-97.73866,37-Colony Park/Windsor Park-SB
8918,2017-04-18T20:42:39-05:00,10.28192,37,1730524,30.294647,-97.630455,37-Colony Park/Windsor Park-SB
8918,2017-04-18T20:44:38-05:00,0.0,37,1730524,30.29143,-97.62795,37-Colony Park/Windsor Park-SB
8918,2017-04-18T20:46:38-05:00,16.09344,37,1730524,30.295582,-97.63676,37-Colony Park/Windsor Park-SB
8918,2017-04-18T20:48:38-05:00,9.38784,37,1730524,30.299515,-97.646576,37-Colony Park/Windsor Park-SB
8918,2017-04-18T20:50:38-05:00,10.28192,37,1730524,30.301743,-97.65136,37-Colony Park/Windsor Park-SB
8918,2017-04-18T20:52:38-05:00,9.38784,37,1730524,30.31123,-97.65088,37-Colony Park/Windsor Park-SB
8918,2017-04-18T20:54:38-05:00,8.9408,37,1730524,30.31486,-97.65652,37-Colony Park/Windsor Park-SB
8918,2017-04-18T20:56:52-05:00,8.04672,37,1730524,30.31409,-97.664375,37-Colony Park/Windsor Park-SB
2058,2017-04-18T17:09:53-05:00,2.68224,37,1730528,30.283125,-97.73407,37-Colony Park/Windsor Park-SB
2058,2017-04-18T17:11:53-05:00,5.81152,37,1730528,30.280182,-97.73543,37-Colony Park/Windsor Park-SB
2058,2017-04-18T17:13:53-05:00,0.0,37,1730528,30.276388,-97.737015,37-Colony Park/Windsor Park-SB
2058,2017-04-18T17:15:53-05:00,0.0,37,1730528,30.276058,-97.736824,37-Colony Park/Windsor Park-SB
2058,2017-04-18T17:17:52-05:00,0.0,37,1730528,30.2757,-97.73556,37-Colony Park/Windsor Park-SB
2058,2017-04-18T17:18:52-05:00,7.15264,37,1730528,30.272757,-97.734955,37-Colony Park/Windsor Park-SB
2058,2017-04-18T17:20:16-05:00,7.59968,37,1730528,30.27207,-97.73866,37-Colony Park/Windsor Park-SB
2202,2017-04-18T19:32:35-05:00,8.9408,37,1730529,30.294346,-97.630745,37-Colony Park/Windsor Park-SB
2202,2017-04-18T19:34:35-05:00,13.4112,37,1730529,30.29187,-97.62913,37-Colony Park/Windsor Park-SB
2202,2017-04-18T19:36:35-05:00,13.4112,37,1730529,30.299955,-97.64749,37-Colony Park/Windsor Park-SB
2202,2017-04-18T19:38:34-05:00,15.19936,37,1730529,30.30925,-97.652145,37-Colony Park/Windsor Park-SB
2202,2017-04-18T19:40:34-05:00,10.72896,37,1730529,30.317198,-97.65861,37-Colony Park/Windsor Park-SB
2202,2017-04-18T19:42:34-05:00,8.9408,37,1730529,30.314447,-97.664116,37-Colony Park/Windsor Park-SB
2202,2017-04-18T19:44:41-05:00,6.7056,37,1730529,30.312716,-97.66535,37-Colony Park/Windsor Park-SB
2202,2017-04-18T19:46:34-05:00,0.0,37,1730529,30.310406,-97.66747,37-Colony Park/Windsor Park-SB
2202,2017-04-18T19:48:34-05:00,11.62304,37,1730529,30.317884,-97.67631,37-Colony Park/Windsor Park-SB
2202,2017-04-18T19:50:34-05:00,9.38784,37,1730529,30.314337,-97.68125,37-Colony Park/Windsor Park-SB
2202,2017-04-18T19:52:34-05:00,13.85824,37,1730529,30.313292,-97.69025,37-Colony Park/Windsor Park-SB
2202,2017-04-18T19:54:34-05:00,0.0,37,1730529,30.314035,-97.69234,37-Colony Park/Windsor Park-SB
2202,2017-04-18T19:55:02-05:00,10.28192,37,1730529,30.314613,-97.693504,37-Colony Park/Windsor Park-SB
2202,2017-04-18T19:56:34-05:00,0.0,37,1730529,30.317225,-97.699455,37-Colony Park/Windsor Park-SB
2202,2017-04-18T19:58:33-05:00,0.0,37,1730529,30.314062,-97.70383,37-Colony Park/Windsor Park-SB
2202,2017-04-18T20:00:33-05:00,0.0,37,1730529,30.314035,-97.7038,37-Colony Park/Windsor Park-SB
2202,2017-04-18T20:01:52-05:00,12.96416,37,1730529,30.311918,-97.70655,37-Colony Park/Windsor Park-SB
2202,2017-04-18T20:02:33-05:00,0.0,37,1730529,30.310982,-97.707726,37-Colony Park/Windsor Park-SB
2202,2017-04-18T20:04:33-05:00,14.30528,37,1730529,30.308453,-97.70867,37-Colony Park/Windsor Park-SB
2202,2017-04-18T20:06:33-05:00,16.98752,37,1730529,30.303448,-97.70225,37-Colony Park/Windsor Park-SB
2202,2017-04-18T20:08:33-05:00,14.30528,37,1730529,30.298855,-97.70985,37-Colony Park/Windsor Park-SB
2202,2017-04-18T20:10:34-05:00,0.0,37,1730529,30.301165,-97.71418,37-Colony Park/Windsor Park-SB
2202,2017-04-18T20:12:33-05:00,0.0,37,1730529,30.298937,-97.717415,37-Colony Park/Windsor Park-SB
2202,2017-04-18T20:14:33-05:00,7.59968,37,1730529,30.289394,-97.72343,37-Colony Park/Windsor Park-SB
2202,2017-04-18T20:16:33-05:00,2.68224,37,1730529,30.285187,-97.73068,37-Colony Park/Windsor Park-SB
2202,2017-04-18T20:18:33-05:00,0.0,37,1730529,30.285297,-97.73258,37-Colony Park/Windsor Park-SB
2202,2017-04-18T20:20:32-05:00,0.0,37,1730529,30.285297,-97.73258,37-Colony Park/Windsor Park-SB
2202,2017-04-18T20:22:32-05:00,8.49376,37,1730529,30.282328,-97.7336,37-Colony Park/Windsor Park-SB
2202,2017-04-18T20:24:32-05:00,0.0,37,1730529,30.279467,-97.73597,37-Colony Park/Windsor Park-SB
2202,2017-04-18T20:26:32-05:00,5.36448,37,1730529,30.276085,-97.737015,37-Colony Park/Windsor Park-SB
2202,2017-04-18T20:27:54-05:00,9.38784,37,1730529,30.272785,-97.734955,37-Colony Park/Windsor Park-SB
2202,2017-04-18T20:28:32-05:00,0.89408,37,1730529,30.272427,-97.735085,37-Colony Park/Windsor Park-SB
2202,2017-04-18T20:29:48-05:00,8.49376,37,1730529,30.272097,-97.73866,37-Colony Park/Windsor Park-SB
2202,2017-04-18T20:31:48-05:00,0.0,37,1730529,30.27218,-97.739044,37-Colony Park/Windsor Park-SB
2215,2017-04-18T18:41:56-05:00,0.0,37,1730535,30.27229,-97.73961,37-Colony Park/Windsor Park-NB
2215,2017-04-18T18:43:56-05:00,8.04672,37,1730535,30.273556,-97.74386,37-Colony Park/Windsor Park-NB
2215,2017-04-18T18:45:56-05:00,6.7056,37,1730535,30.268467,-97.74661,37-Colony Park/Windsor Park-NB
2215,2017-04-18T18:47:57-05:00,7.15264,37,1730535,30.264975,-97.74778,37-Colony Park/Windsor Park-NB
2215,2017-04-18T18:49:55-05:00,0.0,37,1730535,30.264095,-97.747215,37-Colony Park/Windsor Park-NB
2215,2017-04-18T18:51:55-05:00,2.2352,37,1730535,30.266708,-97.74595,37-Colony Park/Windsor Park-NB
2215,2017-04-18T18:53:56-05:00,0.0,37,1730535,30.27097,-97.7443,37-Colony Park/Windsor Park-NB
2215,2017-04-18T18:55:13-05:00,4.02336,37,1730535,30.27328,-97.74351,37-Colony Park/Windsor Park-NB
2215,2017-04-18T18:55:55-05:00,0.0,37,1730535,30.27273,-97.74142,37-Colony Park/Windsor Park-NB
2215,2017-04-18T18:57:55-05:00,9.38784,37,1730535,30.271713,-97.73765,37-Colony Park/Windsor Park-NB
2215,2017-04-18T18:59:55-05:00,8.9408,37,1730535,30.273308,-97.73489,37-Colony Park/Windsor Park-NB
2215,2017-04-18T19:02:05-05:00,5.81152,37,1730535,30.275177,-97.735054,37-Colony Park/Windsor Park-NB
2215,2017-04-18T19:03:55-05:00,0.0,37,1730535,30.279495,-97.73464,37-Colony Park/Windsor Park-NB
2215,2017-04-18T19:05:55-05:00,0.0,37,1730535,30.28307,-97.73401,37-Colony Park/Windsor Park-NB
2215,2017-04-18T19:07:55-05:00,4.91744,37,1730535,30.285023,-97.73154,37-Colony Park/Windsor Park-NB
2215,2017-04-18T19:09:54-05:00,8.04672,37,1730535,30.28747,-97.72764,37-Colony Park/Windsor Park-NB
2215,2017-04-18T19:11:54-05:00,9.83488,37,1730535,30.289368,-97.72289,37-Colony Park/Windsor Park-NB
2215,2017-04-18T19:13:55-05:00,0.0,37,1730535,30.294647,-97.71944,37-Colony Park/Windsor Park-NB
2215,2017-04-18T19:15:54-05:00,0.0,37,1730535,30.296408,-97.71836,37-Colony Park/Windsor Park-NB
2215,2017-04-18T19:17:54-05:00,0.0,37,1730535,30.296408,-97.71836,37-Colony Park/Windsor Park-NB
2215,2017-04-18T19:19:54-05:00,0.0,37,1730535,30.296408,-97.71836,37-Colony Park/Windsor Park-NB
2215,2017-04-18T19:21:14-05:00,11.62304,37,1730535,30.297535,-97.717636,37-Colony Park/Windsor Park-NB
2215,2017-04-18T19:21:54-05:00,1.78816,37,1730535,30.298443,-97.717064,37-Colony Park/Windsor Park-NB
2215,2017-04-18T19:23:54-05:00,0.0,37,1730535,30.298002,-97.70921,37-Colony Park/Windsor Park-NB
2215,2017-04-18T19:25:54-05:00,5.81152,37,1730535,30.298113,-97.70696,37-Colony Park/Windsor Park-NB
2215,2017-04-18T19:27:53-05:00,0.0,37,1730535,30.305758,-97.707596,37-Colony Park/Windsor Park-NB
2215,2017-04-18T19:29:53-05:00,0.0,37,1730535,30.302376,-97.70013,37-Colony Park/Windsor Park-NB
2215,2017-04-18T19:31:53-05:00,5.36448,37,1730535,30.303558,-97.69911,37-Colony Park/Windsor Park-NB
2215,2017-04-18T19:33:53-05:00,1.34112,37,1730535,30.30826,-97.70798,37-Colony Park/Windsor Park-NB
2215,2017-04-18T19:35:53-05:00,5.81152,37,1730535,30.311972,-97.70636,37-Colony Park/Windsor Park-NB
2215,2017-04-18T19:37:00-05:00,13.85824,37,1730535,30.31431,-97.703354,37-Colony Park/Windsor Park-NB
2215,2017-04-18T19:37:53-05:00,0.0,37,1730535,30.315657,-97.70158,37-Colony Park/Windsor Park-NB
2215,2017-04-18T19:39:53-05:00,0.89408,37,1730535,30.314117,-97.69268,37-Colony Park/Windsor Park-NB
2215,2017-04-18T19:41:13-05:00,7.59968,37,1730535,30.31343,-97.69103,37-Colony Park/Windsor Park-NB
2215,2017-04-18T19:41:53-05:00,7.59968,37,1730535,30.31233,-97.68841,37-Colony Park/Windsor Park-NB
2215,2017-04-18T19:43:53-05:00,4.4704,37,1730535,30.31761,-97.68074,37-Colony Park/Windsor Park-NB
2215,2017-04-18T19:45:53-05:00,8.9408,37,1730535,30.314558,-97.67362,37-Colony Park/Windsor Park-NB
2215,2017-04-18T19:47:53-05:00,10.28192,37,1730535,30.311588,-97.665924,37-Colony Park/Windsor Park-NB
2215,2017-04-18T19:49:52-05:00,5.36448,37,1730535,30.313925,-97.664406,37-Colony Park/Windsor Park-NB
2215,2017-04-18T19:51:52-05:00,10.28192,37,1730535,30.315218,-97.66351,37-Colony Park/Windsor Park-NB
2215,2017-04-18T19:53:52-05:00,8.49376,37,1730535,30.314447,-97.65585,37-Colony Park/Windsor Park-NB
2215,2017-04-18T19:55:52-05:00,14.30528,37,1730535,30.308096,-97.652626,37-Colony Park/Windsor Park-NB
2215,2017-04-18T19:57:52-05:00,14.30528,37,1730535,30.299955,-97.6479,37-Colony Park/Windsor Park-NB
2215,2017-04-18T19:59:52-05:00,16.54048,37,1730535,30.296738,-97.63948,37-Colony Park/Windsor Park-NB
2215,2017-04-18T20:00:42-05:00,5.36448,37,1730535,30.293053,-97.63144,37-Colony Park/Windsor Park-NB
2601,2017-04-18T18:18:23-05:00,9.38784,37,1730536,30.272427,-97.74002,37-Colony Park/Windsor Park-NB
2601,2017-04-18T18:20:23-05:00,0.0,37,1730536,30.27295,-97.744965,37-Colony Park/Windsor Park-NB
2601,2017-04-18T18:22:23-05:00,0.0,37,1730536,30.267368,-97.747086,37-Colony Park/Windsor Park-NB
2601,2017-04-18T18:24:23-05:00,0.0,37,1730536,30.264177,-97.74753,37-Colony Park/Windsor Park-NB
2601,2017-04-18T18:26:23-05:00,6.7056,37,1730536,30.270777,-97.74436,37-Colony Park/Windsor Park-NB
2601,2017-04-18T18:27:16-05:00,0.0,37,1730536,30.273226,-97.74351,37-Colony Park/Windsor Park-NB
2601,2017-04-18T18:28:23-05:00,0.0,37,1730536,30.272757,-97.74148,37-Colony Park/Windsor Park-NB
2601,2017-04-18T18:30:23-05:00,0.0,37,1730536,30.274187,-97.735054,37-Colony Park/Windsor Park-NB
2601,2017-04-18T18:32:23-05:00,0.0,37,1730536,30.27416,-97.735054,37-Colony Park/Windsor Park-NB
2601,2017-04-18T18:34:22-05:00,0.0,37,1730536,30.274132,-97.735054,37-Colony Park/Windsor Park-NB
2601,2017-04-18T18:36:22-05:00,0.0,37,1730536,30.274132,-97.735054,37-Colony Park/Windsor Park-NB
2601,2017-04-18T18:38:22-05:00,8.9408,37,1730536,30.274654,-97.735146,37-Colony Park/Windsor Park-NB
2601,2017-04-18T18:38:31-05:00,8.9408,37,1730536,30.275398,-97.734955,37-Colony Park/Windsor Park-NB
2601,2017-04-18T18:40:22-05:00,0.0,37,1730536,30.27922,-97.734764,37-Colony Park/Windsor Park-NB
2601,2017-04-18T18:42:22-05:00,0.89408,37,1730536,30.284994,-97.73379,37-Colony Park/Windsor Park-NB
2601,2017-04-18T18:44:22-05:00,7.15264,37,1730536,30.28692,-97.73008,37-Colony Park/Windsor Park-NB
2601,2017-04-18T18:46:22-05:00,12.07008,37,1730536,30.286976,-97.72609,37-Colony Park/Windsor Park-NB
2601,2017-04-18T18:48:22-05:00,0.0,37,1730536,30.288927,-97.723114,37-Colony Park/Windsor Park-NB
2601,2017-04-18T18:50:22-05:00,0.0,37,1730536,30.296408,-97.7183,37-Colony Park/Windsor Park-NB
2601,2017-04-18T18:52:22-05:00,0.0,37,1730536,30.296408,-97.71833,37-Colony Park/Windsor Park-NB
2601,2017-04-18T18:54:22-05:00,0.0,37,1730536,30.296408,-97.71833,37-Colony Park/Windsor Park-NB
2601,2017-04-18T18:56:21-05:00,0.0,37,1730536,30.296408,-97.71833,37-Colony Park/Windsor Park-NB
2601,2017-04-18T18:57:20-05:00,12.51712,37,1730536,30.297646,-97.71751,37-Colony Park/Windsor Park-NB
2601,2017-04-18T18:58:21-05:00,14.30528,37,1730536,30.30012,-97.71586,37-Colony Park/Windsor Park-NB
2601,2017-04-18T19:00:21-05:00,5.81152,37,1730536,30.29792,-97.707214,37-Colony Park/Windsor Park-NB
2601,2017-04-18T19:02:21-05:00,0.0,37,1730536,30.305702,-97.707596,37-Colony Park/Windsor Park-NB
2601,2017-04-18T19:04:21-05:00,0.0,37,1730536,30.302568,-97.699585,37-Colony Park/Windsor Park-NB
2601,2017-04-18T19:06:21-05:00,12.07008,37,1730536,30.306885,-97.70503,37-Colony Park/Windsor Park-NB
2601,2017-04-18T19:08:21-05:00,9.83488,37,1730536,30.311726,-97.70665,37-Colony Park/Windsor Park-NB
2601,2017-04-18T19:09:11-05:00,0.0,37,1730536,30.312935,-97.70506,37-Colony Park/Windsor Park-NB
2601,2017-04-18T19:10:21-05:00,0.0,37,1730536,30.313183,-97.70478,37-Colony Park/Windsor Park-NB
2601,2017-04-18T19:12:21-05:00,0.0,37,1730536,30.313183,-97.70475,37-Colony Park/Windsor Park-NB
2601,2017-04-18T19:14:21-05:00,0.0,37,1730536,30.317087,-97.699776,37-Colony Park/Windsor Park-NB
2601,2017-04-18T19:16:20-05:00,0.0,37,1730536,30.313705,-97.691925,37-Colony Park/Windsor Park-NB
2601,2017-04-18T19:17:29-05:00,8.9408,37,1730536,30.313375,-97.69088,37-Colony Park/Windsor Park-NB
2601,2017-04-18T19:18:20-05:00,5.36448,37,1730536,30.312386,-97.68853,37-Colony Park/Windsor Park-NB
2601,2017-04-18T19:20:20-05:00,3.12928,37,1730536,30.3186,-97.680046,37-Colony Park/Windsor Park-NB
2601,2017-04-18T19:22:20-05:00,15.6464,37,1730536,30.311422,-97.66906,37-Colony Park/Windsor Park-NB
2601,2017-04-18T19:24:20-05:00,0.0,37,1730536,30.31288,-97.66507,37-Colony Park/Windsor Park-NB
2601,2017-04-18T19:26:20-05:00,7.59968,37,1730536,30.31398,-97.664375,37-Colony Park/Windsor Park-NB
2601,2017-04-18T19:28:20-05:00,11.62304,37,1730536,30.317884,-97.661835,37-Colony Park/Windsor Park-NB
2601,2017-04-18T19:30:20-05:00,0.0,37,1730536,30.313183,-97.65313,37-Colony Park/Windsor Park-NB
2601,2017-04-18T19:32:20-05:00,0.0,37,1730536,30.303282,-97.65376,37-Colony Park/Windsor Park-NB
2601,2017-04-18T19:34:19-05:00,4.4704,37,1730536,30.299818,-97.64762,37-Colony Park/Windsor Park-NB
2601,2017-04-18T19:36:40-05:00,4.4704,37,1730536,30.293053,-97.63147,37-Colony Park/Windsor Park-NB
2601,2017-04-18T19:38:39-05:00,0.0,37,1730536,30.293356,-97.63131,37-Colony Park/Windsor Park-NB
2058,2017-04-18T17:20:54-05:00,0.0,37,1730537,30.272345,-97.73965,37-Colony Park/Windsor Park-NB
2058,2017-04-18T17:22:53-05:00,5.81152,37,1730537,30.27339,-97.74348,37-Colony Park/Windsor Park-NB
2058,2017-04-18T17:24:53-05:00,0.0,37,1730537,30.271217,-97.74554,37-Colony Park/Windsor Park-NB
2058,2017-04-18T17:26:53-05:00,0.0,37,1730537,30.268274,-97.746735,37-Colony Park/Windsor Park-NB
2058,2017-04-18T17:28:53-05:00,0.0,37,1730537,30.266432,-97.74731,37-Colony Park/Windsor Park-NB
2058,2017-04-18T17:30:53-05:00,9.83488,37,1730537,30.264645,-97.746765,37-Colony Park/Windsor Park-NB
2058,2017-04-18T17:32:53-05:00,6.25856,37,1730537,30.267422,-97.74579,37-Colony Park/Windsor Park-NB
2058,2017-04-18T17:34:53-05:00,0.0,37,1730537,30.271217,-97.7443,37-Colony Park/Windsor Park-NB
2058,2017-04-18T17:35:49-05:00,4.4704,37,1730537,30.273252,-97.74354,37-Colony Park/Windsor Park-NB
2058,2017-04-18T17:36:52-05:00,0.0,37,1730537,30.272812,-97.74158,37-Colony Park/Windsor Park-NB
2058,2017-04-18T17:38:52-05:00,0.0,37,1730537,30.272482,-97.7404,37-Colony Park/Windsor Park-NB
2058,2017-04-18T17:40:52-05:00,0.0,37,1730537,30.272537,-97.74037,37-Colony Park/Windsor Park-NB
2058,2017-04-18T17:42:52-05:00,2.68224,37,1730537,30.27218,-97.739296,37-Colony Park/Windsor Park-NB
2058,2017-04-18T17:44:52-05:00,0.0,37,1730537,30.272043,-97.73885,37-Colony Park/Windsor Park-NB
2058,2017-04-18T17:46:52-05:00,1.34112,37,1730537,30.271877,-97.73815,37-Colony Park/Windsor Park-NB
2058,2017-04-18T17:48:52-05:00,0.0,37,1730537,30.27174,-97.73762,37-Colony Park/Windsor Park-NB
2058,2017-04-18T17:50:52-05:00,0.0,37,1730537,30.272097,-97.735054,37-Colony Park/Windsor Park-NB
2058,2017-04-18T17:52:52-05:00,0.0,37,1730537,30.274105,-97.73502,37-Colony Park/Windsor Park-NB
2058,2017-04-18T17:53:22-05:00,4.02336,37,1730537,30.275232,-97.735054,37-Colony Park/Windsor Park-NB
2058,2017-04-18T17:54:52-05:00,0.0,37,1730537,30.279083,-97.734795,37-Colony Park/Windsor Park-NB
2058,2017-04-18T17:56:52-05:00,1.34112,37,1730537,30.281008,-97.73347,37-Colony Park/Windsor Park-NB
2058,2017-04-18T17:58:52-05:00,0.0,37,1730537,30.28307,-97.73398,37-Colony Park/Windsor Park-NB
2058,2017-04-18T18:00:51-05:00,6.7056,37,1730537,30.285078,-97.73167,37-Colony Park/Windsor Park-NB
2058,2017-04-18T18:02:53-05:00,0.0,37,1730537,30.287882,-97.72859,37-Colony Park/Windsor Park-NB
2058,2017-04-18T18:04:51-05:00,7.15264,37,1730537,30.286425,-97.72359,37-Colony Park/Windsor Park-NB
2058,2017-04-18T18:06:51-05:00,0.0,37,1730537,30.291044,-97.72182,37-Colony Park/Windsor Park-NB
2058,2017-04-18T18:08:51-05:00,0.0,37,1730537,30.293465,-97.72026,37-Colony Park/Windsor Park-NB
2058,2017-04-18T18:10:51-05:00,0.0,37,1730537,30.29429,-97.719696,37-Colony Park/Windsor Park-NB
2058,2017-04-18T18:12:41-05:00,10.28192,37,1730537,30.297562,-97.717575,37-Colony Park/Windsor Park-NB
2058,2017-04-18T18:12:51-05:00,0.0,37,1730537,30.298058,-97.717255,37-Colony Park/Windsor Park-NB
2058,2017-04-18T18:14:51-05:00,0.0,37,1730537,30.300037,-97.71232,37-Colony Park/Windsor Park-NB
2058,2017-04-18T18:16:51-05:00,0.89408,37,1730537,30.298084,-97.709274,37-Colony Park/Windsor Park-NB
2058,2017-04-18T18:18:50-05:00,4.02336,37,1730537,30.301247,-97.70586,37-Colony Park/Windsor Park-NB
2058,2017-04-18T18:20:50-05:00,0.0,37,1730537,30.305784,-97.70766,37-Colony Park/Windsor Park-NB
2058,2017-04-18T18:22:50-05:00,9.83488,37,1730537,30.30254,-97.70047,37-Colony Park/Windsor Park-NB
2058,2017-04-18T18:24:50-05:00,0.0,37,1730537,30.302568,-97.699646,37-Colony Park/Windsor Park-NB
2058,2017-04-18T18:25:20-05:00,0.0,37,1730537,30.30364,-97.69914,37-Colony Park/Windsor Park-NB
2058,2017-04-18T18:26:50-05:00,13.4112,37,1730537,30.304987,-97.70113,37-Colony Park/Windsor Park-NB
2058,2017-04-18T18:28:50-05:00,10.72896,37,1730537,30.308645,-97.70877,37-Colony Park/Windsor Park-NB
2058,2017-04-18T18:30:50-05:00,8.9408,37,1730537,30.31167,-97.70674,37-Colony Park/Windsor Park-NB
2058,2017-04-18T18:32:50-05:00,0.0,37,1730537,30.31321,-97.70478,37-Colony Park/Windsor Park-NB
2058,2017-04-18T18:33:59-05:00,11.62304,37,1730537,30.314283,-97.703445,37-Colony Park/Windsor Park-NB
2058,2017-04-18T18:34:50-05:00,4.4704,37,1730537,30.31552,-97.7019,37-Colony Park/Windsor Park-NB
2058,2017-04-18T18:36:50-05:00,1.34112,37,1730537,30.317198,-97.699524,37-Colony Park/Windsor Park-NB
2058,2017-04-18T18:38:49-05:00,0.0,37,1730537,30.313814,-97.69205,37-Colony Park/Windsor Park-NB
2058,2017-04-18T18:40:03-05:00,10.72896,37,1730537,30.31332,-97.69047,37-Colony Park/Windsor Park-NB
2058,2017-04-18T18:40:49-05:00,8.49376,37,1730537,30.312302,-97.68806,37-Colony Park/Windsor Park-NB
2058,2017-04-18T18:42:49-05:00,3.12928,37,1730537,30.314722,-97.68103,37-Colony Park/Windsor Park-NB
8918,2017-04-18T17:10:45-05:00,3.57632,37,1730545,30.298195,-97.709335,37-Colony Park/Windsor Park-NB
8918,2017-04-18T17:12:45-05:00,1.34112,37,1730545,30.297976,-97.707596,37-Colony Park/Windsor Park-NB
8918,2017-04-18T17:14:45-05:00,6.25856,37,1730545,30.302292,-97.70811,37-Colony Park/Windsor Park-NB
8918,2017-04-18T17:16:45-05:00,0.0,37,1730545,30.305647,-97.70763,37-Colony Park/Windsor Park-NB
8918,2017-04-18T17:18:45-05:00,8.04672,37,1730545,30.302898,-97.70126,37-Colony Park/Windsor Park-NB
8918,2017-04-18T17:20:45-05:00,0.0,37,1730545,30.30265,-97.699585,37-Colony Park/Windsor Park-NB
8918,2017-04-18T17:22:44-05:00,0.89408,37,1730545,30.30364,-97.69908,37-Colony Park/Windsor Park-NB
8918,2017-04-18T17:24:44-05:00,1.34112,37,1730545,30.308783,-97.70905,37-Colony Park/Windsor Park-NB
8918,2017-04-18T17:26:44-05:00,2.2352,37,1730545,30.31178,-97.70661,37-Colony Park/Windsor Park-NB
8918,2017-04-18T17:28:44-05:00,0.0,37,1730545,30.31321,-97.70478,37-Colony Park/Windsor Park-NB
8918,2017-04-18T17:30:44-05:00,0.0,37,1730545,30.313183,-97.70478,37-Colony Park/Windsor Park-NB
8918,2017-04-18T17:31:25-05:00,13.85824,37,1730545,30.314337,-97.703354,37-Colony Park/Windsor Park-NB
8918,2017-04-18T17:32:44-05:00,15.19936,37,1730545,30.315657,-97.695816,37-Colony Park/Windsor Park-NB
8918,2017-04-18T17:34:44-05:00,13.4112,37,1730545,30.31321,-97.69025,37-Colony Park/Windsor Park-NB
8918,2017-04-18T17:36:44-05:00,10.72896,37,1730545,30.31343,-97.68271,37-Colony Park/Windsor Park-NB
8918,2017-04-18T17:38:44-05:00,8.49376,37,1730545,30.317032,-97.68115,37-Colony Park/Windsor Park-NB
8918,2017-04-18T17:40:44-05:00,12.07008,37,1730545,30.316923,-97.675674,37-Colony Park/Windsor Park-NB
8918,2017-04-18T17:42:43-05:00,0.0,37,1730545,30.313732,-97.67286,37-Colony Park/Windsor Park-NB
8918,2017-04-18T17:44:43-05:00,6.25856,37,1730545,30.310158,-97.66728,37-Colony Park/Windsor Park-NB
8918,2017-04-18T17:46:43-05:00,0.0,37,1730545,30.310514,-97.66665,37-Colony Park/Windsor Park-NB
8918,2017-04-18T17:48:43-05:00,0.0,37,1730545,30.31211,-97.6656,37-Colony Park/Windsor Park-NB
8918,2017-04-18T17:50:43-05:00,0.0,37,1730545,30.312853,-97.66513,37-Colony Park/Windsor Park-NB
8918,2017-04-18T17:52:53-05:00,3.12928,37,1730545,30.313402,-97.66475,37-Colony Park/Windsor Park-NB
