vehicle_id,timestamp,speed,route_id,trip_id,latitude,longitude,trip_headsign
2063,2016-11-25T13:09:41-06:00,9.83488,300,1673532,30.326382,-97.68819,300-Govalle-SB
2063,2016-11-25T13:13:41-06:00,12.51712,300,1673532,30.31519,-97.69189,300-Govalle-SB
2063,2016-11-25T13:17:41-06:00,11.176,300,1673532,30.307518,-97.68755,300-Govalle-SB
2063,2016-11-25T13:23:41-06:00,7.59968,300,1673532,30.293602,-97.67783,300-Govalle-SB
2063,2016-11-25T13:27:40-06:00,13.85824,300,1673532,30.27724,-97.68812,300-Govalle-SB
2063,2016-11-25T13:32:29-06:00,11.176,300,1673532,30.264948,-97.69598,300-Govalle-SB
2063,2016-11-25T13:35:40-06:00,0.0,300,1673532,30.271273,-97.705444,300-Govalle-SB
2063,2016-11-25T13:41:40-06:00,8.9408,300,1673532,30.258375,-97.71032,300-Govalle-SB
2063,2016-11-25T13:45:39-06:00,20.56384,300,1673532,30.247953,-97.71393,300-Govalle-SB
2063,2016-11-25T13:50:47-06:00,11.62304,300,1673532,30.22796,-97.72755,300-Govalle-SB
2063,2016-11-25T13:53:39-06:00,10.28192,300,1673532,30.22994,-97.73138,300-Govalle-SB
2063,2016-11-25T13:59:39-06:00,2.2352,300,1673532,30.216795,-97.74404,300-Govalle-SB
2063,2016-11-25T14:03:39-06:00,8.04672,300,1673532,30.219187,-97.75589,300-Govalle-SB
2063,2016-11-25T14:07:38-06:00,0.0,300,1673532,30.2229,-97.766975,300-Govalle-SB
2063,2016-11-25T14:11:38-06:00,0.0,300,1673532,30.2229,-97.766975,300-Govalle-SB
2063,2016-11-25T14:17:38-06:00,0.0,300,1673532,30.2229,-97.767006,300-Govalle-SB
2622,2016-11-25T12:30:20-06:00,4.91744,300,1673533,30.349648,-97.711235,300-Govalle-SB
2622,2016-11-25T12:34:19-06:00,15.6464,300,1673533,30.33499,-97.717575,300-Govalle-SB
2622,2016-11-25T12:38:19-06:00,4.91744,300,1673533,30.330563,-97.70715,300-Govalle-SB
2622,2016-11-25T12:42:19-06:00,15.19936,300,1673533,30.330452,-97.69911,300-Govalle-SB
2622,2016-11-25T12:48:19-06:00,12.51712,300,1673533,30.322725,-97.68932,300-Govalle-SB
2622,2016-11-25T12:52:19-06:00,0.0,300,1673533,30.31233,-97.693665,300-Govalle-SB
2622,2016-11-25T12:56:18-06:00,5.81152,300,1673533,30.306307,-97.68514,300-Govalle-SB
2622,2016-11-25T13:00:19-06:00,6.7056,300,1673533,30.30078,-97.67362,300-Govalle-SB
2622,2016-11-25T13:04:36-06:00,12.51712,300,1673533,30.283566,-97.684166,300-Govalle-SB
2622,2016-11-25T13:10:27-06:00,9.83488,300,1673533,30.26492,-97.69601,300-Govalle-SB
2622,2016-11-25T13:14:17-06:00,0.0,300,1673533,30.26965,-97.70658,300-Govalle-SB
2622,2016-11-25T13:18:17-06:00,0.0,300,1673533,30.260273,-97.709465,300-Govalle-SB
2622,2016-11-25T13:24:17-06:00,0.0,300,1673533,30.235275,-97.72194,300-Govalle-SB
2622,2016-11-25T13:28:17-06:00,0.0,300,1673533,30.229362,-97.72672,300-Govalle-SB
2622,2016-11-25T13:32:16-06:00,0.0,300,1673533,30.230518,-97.73242,300-Govalle-SB
2622,2016-11-25T13:36:16-06:00,14.30528,300,1673533,30.220728,-97.7424,300-Govalle-SB
2622,2016-11-25T13:40:16-06:00,12.07008,300,1673533,30.216713,-97.74525,300-Govalle-SB
2622,2016-11-25T13:46:16-06:00,2.2352,300,1673533,30.223175,-97.7633,300-Govalle-SB
2622,2016-11-25T13:50:15-06:00,0.0,300,1673533,30.2229,-97.766975,300-Govalle-SB
2622,2016-11-25T13:54:15-06:00,0.0,300,1673533,30.2229,-97.766975,300-Govalle-SB
2622,2016-11-25T13:58:15-06:00,0.0,300,1673533,30.2229,-97.766975,300-Govalle-SB
2210,2016-11-25T12:10:56-06:00,9.83488,300,1673534,30.34874,-97.71219,300-Govalle-SB
2210,2016-11-25T12:16:56-06:00,0.0,300,1673534,30.3285,-97.71368,300-Govalle-SB
2210,2016-11-25T12:20:55-06:00,1.34112,300,1673534,30.33114,-97.7006,300-Govalle-SB
2210,2016-11-25T12:24:55-06:00,0.0,300,1673534,30.326548,-97.69186,300-Govalle-SB
2210,2016-11-25T12:28:55-06:00,0.0,300,1673534,30.319838,-97.6892,300-Govalle-SB
2210,2016-11-25T12:33:20-06:00,12.96416,300,1673534,30.31112,-97.69442,300-Govalle-SB
2210,2016-11-25T12:39:00-06:00,13.4112,300,1673534,30.30408,-97.68046,300-Govalle-SB
2210,2016-11-25T12:42:54-06:00,0.0,300,1673534,30.286123,-97.68258,300-Govalle-SB
2210,2016-11-25T12:46:54-06:00,14.30528,300,1673534,30.279936,-97.68651,300-Govalle-SB
2210,2016-11-25T12:50:54-06:00,0.0,300,1673534,30.26459,-97.69626,300-Govalle-SB
2210,2016-11-25T12:56:54-06:00,1.78816,300,1673534,30.258072,-97.71048,300-Govalle-SB
2210,2016-11-25T13:01:11-06:00,0.0,300,1673534,30.256725,-97.71111,300-Govalle-SB
2210,2016-11-25T13:04:53-06:00,11.62304,300,1673534,30.251143,-97.713486,300-Govalle-SB
2210,2016-11-25T13:08:53-06:00,0.0,300,1673534,30.23423,-97.72276,300-Govalle-SB
2210,2016-11-25T13:14:53-06:00,6.25856,300,1673534,30.230408,-97.73223,300-Govalle-SB
2210,2016-11-25T13:18:52-06:00,0.0,300,1673534,30.219683,-97.74386,300-Govalle-SB
2210,2016-11-25T13:22:52-06:00,0.0,300,1673534,30.218967,-97.75532,300-Govalle-SB
2210,2016-11-25T13:26:52-06:00,0.0,300,1673534,30.222927,-97.766975,300-Govalle-SB
2210,2016-11-25T13:32:52-06:00,0.0,300,1673534,30.222927,-97.767006,300-Govalle-SB
2210,2016-11-25T13:36:52-06:00,0.0,300,1673534,30.222927,-97.766975,300-Govalle-SB
8926,2016-11-25T11:53:16-06:00,8.49376,300,1673535,30.338345,-97.71855,300-Govalle-SB
8926,2016-11-25T11:58:23-06:00,10.72896,300,1673535,30.32927,-97.71288,300-Govalle-SB
8926,2016-11-25T12:03:15-06:00,13.85824,300,1673535,30.329792,-97.697685,300-Govalle-SB
8926,2016-11-25T12:07:15-06:00,10.28192,300,1673535,30.328087,-97.69091,300-Govalle-SB
8926,2016-11-25T12:11:15-06:00,0.0,300,1673535,30.31981,-97.68916,300-Govalle-SB
8926,2016-11-25T12:17:15-06:00,4.91744,300,1673535,30.307077,-97.693,300-Govalle-SB
8926,2016-11-25T12:21:15-06:00,0.0,300,1673535,30.304602,-97.6815,300-Govalle-SB
8926,2016-11-25T12:25:14-06:00,15.19936,300,1673535,30.292612,-97.67837,300-Govalle-SB
8926,2016-11-25T12:29:14-06:00,0.89408,300,1673535,30.279083,-97.68701,300-Govalle-SB
8926,2016-11-25T12:34:32-06:00,10.72896,300,1673535,30.26492,-97.69601,300-Govalle-SB
8926,2016-11-25T12:39:14-06:00,0.0,300,1673535,30.265608,-97.70889,300-Govalle-SB
8926,2016-11-25T12:43:13-06:00,8.04672,300,1673535,30.257853,-97.71057,300-Govalle-SB
8926,2016-11-25T12:47:13-06:00,20.1168,300,1673535,30.24743,-97.71412,300-Govalle-SB
8926,2016-11-25T12:51:13-06:00,4.91744,300,1673535,30.234394,-97.72254,300-Govalle-SB
8926,2016-11-25T12:57:13-06:00,8.04672,300,1673535,30.22983,-97.731094,300-Govalle-SB
8926,2016-11-25T13:01:13-06:00,14.30528,300,1673535,30.224165,-97.74218,300-Govalle-SB
8926,2016-11-25T13:05:12-06:00,0.0,300,1673535,30.21685,-97.75022,300-Govalle-SB
8926,2016-11-25T13:09:30-06:00,4.02336,300,1673535,30.222734,-97.7672,300-Govalle-SB
8926,2016-11-25T13:15:12-06:00,0.0,300,1673535,30.222927,-97.766975,300-Govalle-SB
8926,2016-11-25T13:19:12-06:00,0.0,300,1673535,30.222927,-97.767006,300-Govalle-SB
8924,2016-11-25T11:32:04-06:00,5.81152,300,1673536,30.34962,-97.711235,300-Govalle-SB
8924,2016-11-25T11:35:08-06:00,0.0,300,1673536,30.337685,-97.7189,300-Govalle-SB
8924,2016-11-25T11:40:02-06:00,12.07008,300,1673536,30.329298,-97.71288,300-Govalle-SB
8924,2016-11-25T11:45:07-06:00,0.0,300,1673536,30.32817,-97.69452,300-Govalle-SB
8924,2016-11-25T11:49:07-06:00,9.38784,300,1673536,30.326382,-97.68819,300-Govalle-SB
8924,2016-11-25T11:54:12-06:00,12.07008,300,1673536,30.311066,-97.69439,300-Govalle-SB
8924,2016-11-25T11:59:01-06:00,10.28192,300,1673536,30.304026,-97.68033,300-Govalle-SB
8924,2016-11-25T12:03:06-06:00,11.62304,300,1673536,30.288185,-97.68118,300-Govalle-SB
8924,2016-11-25T12:07:06-06:00,0.0,300,1673536,30.274242,-97.69009,300-Govalle-SB
8924,2016-11-25T12:11:06-06:00,8.9408,300,1673536,30.26459,-97.69819,300-Govalle-SB
8924,2016-11-25T12:17:06-06:00,9.38784,300,1673536,30.26327,-97.70842,300-Govalle-SB
8924,2016-11-25T12:21:05-06:00,9.38784,300,1673536,30.254608,-97.71213,300-Govalle-SB
8924,2016-11-25T12:25:05-06:00,11.176,300,1673536,30.237144,-97.72067,300-Govalle-SB
8924,2016-11-25T12:29:15-06:00,11.62304,300,1673536,30.228016,-97.727516,300-Govalle-SB
8924,2016-11-25T12:33:05-06:00,0.0,300,1673536,30.232277,-97.73692,300-Govalle-SB
8924,2016-11-25T12:39:05-06:00,0.0,300,1673536,30.21685,-97.75022,300-Govalle-SB
8924,2016-11-25T12:43:17-06:00,5.81152,300,1673536,30.222818,-97.76716,300-Govalle-SB
8924,2016-11-25T12:47:04-06:00,0.0,300,1673536,30.222956,-97.766975,300-Govalle-SB
8924,2016-11-25T12:51:04-06:00,0.0,300,1673536,30.222927,-97.767006,300-Govalle-SB
8924,2016-11-25T12:57:04-06:00,0.0,300,1673536,30.222956,-97.766975,300-Govalle-SB
2607,2016-11-25T11:12:57-06:00,13.85824,300,1673537,30.343323,-97.71545,300-Govalle-SB
2607,2016-11-25T11:18:58-06:00,15.19936,300,1673537,30.331085,-97.70836,300-Govalle-SB
2607,2016-11-25T11:22:57-06:00,12.07008,300,1673537,30.33059,-97.699425,300-Govalle-SB
2607,2016-11-25T11:26:57-06:00,1.34112,300,1673537,30.328913,-97.69028,300-Govalle-SB
2607,2016-11-25T11:30:56-06:00,13.4112,300,1673537,30.315575,-97.6917,300-Govalle-SB
2607,2016-11-25T11:34:56-06:00,11.176,300,1673537,30.307325,-97.69221,300-Govalle-SB
2607,2016-11-25T11:40:56-06:00,12.07008,300,1673537,30.301386,-97.67476,300-Govalle-SB
2607,2016-11-25T11:44:56-06:00,0.0,300,1673537,30.28604,-97.68264,300-Govalle-SB
2607,2016-11-25T11:48:56-06:00,12.96416,300,1673537,30.27174,-97.691666,300-Govalle-SB
2607,2016-11-25T11:54:27-06:00,12.51712,300,1673537,30.26503,-97.695946,300-Govalle-SB
2607,2016-11-25T11:58:55-06:00,0.0,300,1673537,30.26778,-97.70766,300-Govalle-SB
2607,2016-11-25T12:02:55-06:00,0.0,300,1673537,30.260273,-97.709465,300-Govalle-SB
2607,2016-11-25T12:06:55-06:00,0.0,300,1673537,30.253315,-97.71273,300-Govalle-SB
2607,2016-11-25T12:10:54-06:00,0.0,300,1673537,30.235302,-97.72194,300-Govalle-SB
2607,2016-11-25T12:16:54-06:00,4.02336,300,1673537,30.230518,-97.73242,300-Govalle-SB
2607,2016-11-25T12:20:54-06:00,8.49376,300,1673537,30.219793,-97.74357,300-Govalle-SB
2607,2016-11-25T12:24:54-06:00,0.0,300,1673537,30.21894,-97.75526,300-Govalle-SB
2607,2016-11-25T12:28:53-06:00,0.0,300,1673537,30.2229,-97.767006,300-Govalle-SB
2607,2016-11-25T12:32:53-06:00,0.0,300,1673537,30.2229,-97.766975,300-Govalle-SB
2607,2016-11-25T12:38:53-06:00,0.0,300,1673537,30.222872,-97.76704,300-Govalle-SB
2065,2016-11-25T21:13:22-06:00,0.0,300,1673538,30.221552,-97.76514,300-Govalle-NB
2065,2016-11-25T21:17:21-06:00,15.6464,300,1673538,30.21575,-97.747215,300-Govalle-NB
2065,2016-11-25T21:21:21-06:00,14.30528,300,1673538,30.228483,-97.7398,300-Govalle-NB
2065,2016-11-25T21:26:02-06:00,13.4112,300,1673538,30.229197,-97.72653,300-Govalle-NB
2065,2016-11-25T21:29:21-06:00,12.96416,300,1673538,30.24017,-97.71865,300-Govalle-NB
2065,2016-11-25T21:35:20-06:00,0.0,300,1673538,30.259806,-97.709595,300-Govalle-NB
2065,2016-11-25T21:39:20-06:00,5.81152,300,1673538,30.269623,-97.70076,300-Govalle-NB
2065,2016-11-25T21:43:32-06:00,0.0,300,1673538,30.265305,-97.695724,300-Govalle-NB
2065,2016-11-25T21:47:20-06:00,13.4112,300,1673538,30.275866,-97.68913,300-Govalle-NB
2065,2016-11-25T21:53:20-06:00,10.72896,300,1673538,30.292612,-97.67837,300-Govalle-NB
2065,2016-11-25T21:57:19-06:00,9.83488,300,1673538,30.307133,-97.68676,300-Govalle-NB
2065,2016-11-25T22:02:22-06:00,13.4112,300,1673538,30.316456,-97.69116,300-Govalle-NB
2065,2016-11-25T22:05:19-06:00,11.62304,300,1673538,30.3274,-97.6885,300-Govalle-NB
2065,2016-11-25T22:11:19-06:00,12.51712,300,1673538,30.331333,-97.70665,300-Govalle-NB
2065,2016-11-25T22:15:18-06:00,13.85824,300,1673538,30.329903,-97.71574,300-Govalle-NB
2065,2016-11-25T22:19:24-06:00,5.36448,300,1673538,30.350252,-97.71241,300-Govalle-NB
2065,2016-11-25T22:23:18-06:00,0.0,300,1673538,30.35017,-97.71181,300-Govalle-NB
2065,2016-11-25T22:29:18-06:00,0.0,300,1673538,30.350143,-97.71181,300-Govalle-NB
2065,2016-11-25T22:33:18-06:00,0.0,300,1673538,30.350143,-97.71181,300-Govalle-NB
2065,2016-11-25T22:37:17-06:00,0.0,300,1673538,30.350143,-97.71181,300-Govalle-NB
2065,2016-11-25T22:41:17-06:00,0.0,300,1673538,30.350143,-97.71184,300-Govalle-NB
2065,2016-11-25T22:45:17-06:00,0.0,300,1673538,30.350143,-97.71181,300-Govalle-NB
8924,2016-11-25T21:44:36-06:00,12.51712,300,1673539,30.221058,-97.76146,300-Govalle-NB
8924,2016-11-25T21:48:36-06:00,4.91744,300,1673539,30.215832,-97.74401,300-Govalle-NB
8924,2016-11-25T21:52:36-06:00,3.12928,300,1673539,30.23225,-97.73695,300-Govalle-NB
8924,2016-11-25T21:56:36-06:00,0.0,300,1673539,30.233543,-97.72369,300-Govalle-NB
8924,2016-11-25T22:00:35-06:00,12.96416,300,1673539,30.252022,-97.713264,300-Govalle-NB
8924,2016-11-25T22:06:35-06:00,10.72896,300,1673539,30.260382,-97.709335,300-Govalle-NB
8924,2016-11-25T22:10:35-06:00,0.0,300,1673539,30.269594,-97.70063,300-Govalle-NB
8924,2016-11-25T22:13:35-06:00,0.0,300,1673539,30.265333,-97.69569,300-Govalle-NB
8924,2016-11-25T22:18:35-06:00,0.0,300,1673539,30.274353,-97.689926,300-Govalle-NB
8924,2016-11-25T22:24:35-06:00,13.85824,300,1673539,30.296326,-97.675995,300-Govalle-NB
8924,2016-11-25T22:28:34-06:00,9.38784,300,1673539,30.307133,-97.68682,300-Govalle-NB
8924,2016-11-25T22:33:23-06:00,8.04672,300,1673539,30.316427,-97.69116,300-Govalle-NB
8924,2016-11-25T22:36:34-06:00,8.9408,300,1673539,30.325668,-97.68863,300-Govalle-NB
8924,2016-11-25T22:40:33-06:00,10.28192,300,1673539,30.333038,-97.70475,300-Govalle-NB
8924,2016-11-25T22:46:33-06:00,4.4704,300,1673539,30.337135,-97.71852,300-Govalle-NB
8924,2016-11-25T22:50:33-06:00,0.0,300,1673539,30.35017,-97.71209,300-Govalle-NB
8924,2016-11-25T22:54:33-06:00,0.0,300,1673539,30.350197,-97.71209,300-Govalle-NB
8924,2016-11-25T22:58:34-06:00,0.0,300,1673539,30.35017,-97.71213,300-Govalle-NB
8924,2016-11-25T23:04:32-06:00,0.0,300,1673539,30.35017,-97.71213,300-Govalle-NB
8924,2016-11-25T23:08:32-06:00,0.0,300,1673539,30.35017,-97.71213,300-Govalle-NB
8924,2016-11-25T23:12:32-06:00,0.0,300,1673539,30.35017,-97.71209,300-Govalle-NB
8924,2016-11-25T23:16:32-06:00,0.0,300,1673539,30.35017,-97.71213,300-Govalle-NB
8927,2016-11-25T08:46:17-06:00,2.2352,300,1673540,30.22235,-97.76656,300-Govalle-NB
8927,2016-11-25T08:50:17-06:00,0.0,300,1673540,30.21927,-97.75773,300-Govalle-NB
8927,2016-11-25T08:56:17-06:00,14.75232,300,1673540,30.228977,-97.73939,300-Govalle-NB
8927,2016-11-25T09:00:17-06:00,0.0,300,1673540,30.228043,-97.727264,300-Govalle-NB
8927,2016-11-25T09:04:16-06:00,11.176,300,1673540,30.239124,-97.719315,300-Govalle-NB
8927,2016-11-25T09:09:04-06:00,0.0,300,1673540,30.25744,-97.71067,300-Govalle-NB
8927,2016-11-25T09:14:16-06:00,0.0,300,1673540,30.259914,-97.709496,300-Govalle-NB
8927,2016-11-25T09:18:16-06:00,6.25856,300,1673540,30.265278,-97.7088,300-Govalle-NB
8927,2016-11-25T09:22:16-06:00,4.4704,300,1673540,30.265196,-97.695755,300-Govalle-NB
8927,2016-11-25T09:26:15-06:00,0.0,300,1673540,30.279936,-97.68641,300-Govalle-NB
8927,2016-11-25T09:30:15-06:00,12.07008,300,1673540,30.30199,-97.675964,300-Govalle-NB
8927,2016-11-25T09:34:15-06:00,13.4112,300,1673540,30.30804,-97.68932,300-Govalle-NB
8927,2016-11-25T09:40:14-06:00,0.0,300,1673540,30.326933,-97.687805,300-Govalle-NB
8927,2016-11-25T09:44:14-06:00,5.81152,300,1673540,30.32894,-97.69012,300-Govalle-NB
8927,2016-11-25T09:49:52-06:00,0.0,300,1673540,30.332323,-97.703,300-Govalle-NB
8927,2016-11-25T09:52:14-06:00,10.28192,300,1673540,30.332624,-97.70636,300-Govalle-NB
8927,2016-11-25T09:58:14-06:00,0.0,300,1673540,30.346897,-97.7125,300-Govalle-NB
8927,2016-11-25T10:02:13-06:00,0.0,300,1673540,30.350225,-97.71209,300-Govalle-NB
8927,2016-11-25T10:06:13-06:00,0.0,300,1673540,30.350225,-97.71209,300-Govalle-NB
8926,2016-11-25T19:24:53-06:00,0.0,300,1673541,30.221552,-97.76514,300-Govalle-NB
8926,2016-11-25T19:30:52-06:00,5.36448,300,1673541,30.21971,-97.74379,300-Govalle-NB
8926,2016-11-25T19:34:52-06:00,4.4704,300,1673541,30.231508,-97.73588,300-Govalle-NB
8926,2016-11-25T19:38:52-06:00,12.07008,300,1673541,30.237915,-97.72007,300-Govalle-NB
8926,2016-11-25T19:42:52-06:00,2.2352,300,1673541,30.257412,-97.71067,300-Govalle-NB
8926,2016-11-25T19:46:51-06:00,12.07008,300,1673541,30.267176,-97.70795,300-Govalle-NB
8926,2016-11-25T19:52:41-06:00,0.0,300,1673541,30.265167,-97.695786,300-Govalle-NB
8926,2016-11-25T19:56:51-06:00,13.85824,300,1673541,30.28274,-97.68445,300-Govalle-NB
8926,2016-11-25T20:01:22-06:00,16.54048,300,1673541,30.287773,-97.68131,300-Govalle-NB
8926,2016-11-25T20:05:55-06:00,11.176,300,1673541,30.305538,-97.6834,300-Govalle-NB
8926,2016-11-25T20:08:50-06:00,14.30528,300,1673541,30.310736,-97.69458,300-Govalle-NB
8926,2016-11-25T20:14:51-06:00,11.62304,300,1673541,30.32553,-97.68872,300-Govalle-NB
8926,2016-11-25T20:18:50-06:00,14.75232,300,1673541,30.329517,-97.69711,300-Govalle-NB
8926,2016-11-25T20:22:50-06:00,3.12928,300,1673541,30.330645,-97.70712,300-Govalle-NB
8926,2016-11-25T20:26:49-06:00,16.09344,300,1673541,30.33246,-97.71615,300-Govalle-NB
8926,2016-11-25T20:32:49-06:00,0.0,300,1673541,30.350143,-97.71184,300-Govalle-NB
8926,2016-11-25T20:36:49-06:00,0.0,300,1673541,30.350143,-97.71187,300-Govalle-NB
8926,2016-11-25T20:40:49-06:00,0.0,300,1673541,30.350115,-97.71184,300-Govalle-NB
8926,2016-11-25T20:44:48-06:00,0.0,300,1673541,30.350143,-97.71184,300-Govalle-NB
8926,2016-11-25T20:50:48-06:00,0.0,300,1673541,30.350143,-97.71184,300-Govalle-NB
8926,2016-11-25T10:25:21-06:00,14.75232,300,1673543,30.215668,-97.74848,300-Govalle-NB
8926,2016-11-25T10:29:20-06:00,7.59968,300,1673543,30.218418,-97.74379,300-Govalle-NB
8926,2016-11-25T10:33:21-06:00,12.96416,300,1673543,30.225788,-97.74148,300-Govalle-NB
8926,2016-11-25T10:38:16-06:00,12.51712,300,1673543,30.229307,-97.72653,300-Govalle-NB
8926,2016-11-25T10:41:20-06:00,4.4704,300,1673543,30.239784,-97.71887,300-Govalle-NB
8926,2016-11-25T10:47:19-06:00,0.0,300,1673543,30.259914,-97.709496,300-Govalle-NB
8926,2016-11-25T10:51:19-06:00,8.49376,300,1673543,30.265085,-97.70861,300-Govalle-NB
8926,2016-11-25T10:55:19-06:00,12.51712,300,1673543,30.26756,-97.701485,300-Govalle-NB
8926,2016-11-25T10:59:19-06:00,13.85824,300,1673543,30.26998,-97.69271,300-Govalle-NB
8926,2016-11-25T11:05:19-06:00,11.62304,300,1673543,30.292255,-97.6785,300-Govalle-NB
8926,2016-11-25T11:09:53-06:00,7.15264,300,1673543,30.305372,-97.68309,300-Govalle-NB
8926,2016-11-25T11:13:18-06:00,5.36448,300,1673543,30.307875,-97.69639,300-Govalle-NB
8926,2016-11-25T11:19:18-06:00,9.38784,300,1673543,30.327648,-97.691414,300-Govalle-NB
8926,2016-11-25T11:23:18-06:00,1.34112,300,1673543,30.332542,-97.703575,300-Govalle-NB
8926,2016-11-25T11:28:15-06:00,10.28192,300,1673543,30.328747,-97.7144,300-Govalle-NB
8926,2016-11-25T11:31:17-06:00,7.15264,300,1673543,30.339142,-97.71795,300-Govalle-NB
8926,2016-11-25T11:35:17-06:00,7.15264,300,1673543,30.35028,-97.71244,300-Govalle-NB
8926,2016-11-25T11:39:17-06:00,0.0,300,1673543,30.350197,-97.712,300-Govalle-NB
8926,2016-11-25T11:45:16-06:00,0.0,300,1673543,30.350197,-97.71197,300-Govalle-NB
8926,2016-11-25T11:49:16-06:00,0.0,300,1673543,30.35017,-97.712,300-Govalle-NB
2622,2016-11-25T17:06:05-06:00,8.49376,300,1673544,30.22202,-97.764404,300-Govalle-NB
2622,2016-11-25T17:12:05-06:00,0.0,300,1673544,30.21949,-97.74389,300-Govalle-NB
2622,2016-11-25T17:16:05-06:00,0.0,300,1673544,30.23214,-97.736984,300-Govalle-NB
2622,2016-11-25T17:20:05-06:00,7.15264,300,1673544,30.227823,-97.72859,300-Govalle-NB
2622,2016-11-25T17:26:04-06:00,1.34112,300,1673544,30.235743,-97.721405,300-Govalle-NB
2622,2016-11-25T17:30:04-06:00,0.0,300,1673544,30.25645,-97.71114,300-Govalle-NB
2622,2016-11-25T17:34:04-06:00,0.0,300,1673544,30.25986,-97.709526,300-Govalle-NB
2622,2016-11-25T17:38:04-06:00,7.59968,300,1673544,30.27108,-97.705666,300-Govalle-NB
2622,2016-11-25T17:42:53-06:00,0.0,300,1673544,30.265112,-97.695816,300-Govalle-NB
2622,2016-11-25T17:46:03-06:00,0.0,300,1673544,30.274353,-97.689926,300-Govalle-NB
2622,2016-11-25T17:52:04-06:00,16.09344,300,1673544,30.28912,-97.68049,300-Govalle-NB
2622,2016-11-25T17:56:03-06:00,0.0,300,1673544,30.304493,-97.68109,300-Govalle-NB
2622,2016-11-25T17:58:03-06:00,8.49376,300,1673544,30.30694,-97.68626,300-Govalle-NB
2622,2016-11-25T18:06:02-06:00,0.0,300,1673544,30.31475,-97.69211,300-Govalle-NB
2622,2016-11-25T18:10:02-06:00,0.0,300,1673544,30.314722,-97.69211,300-Govalle-NB
2622,2016-11-25T18:14:02-06:00,0.0,300,1673544,30.314722,-97.69211,300-Govalle-NB
2622,2016-11-25T18:41:32-06:00,13.4112,300,1673544,30.316208,-97.69129,300-Govalle-NB
2622,2016-11-25T18:45:57-06:00,0.0,300,1673544,30.32894,-97.69009,300-Govalle-NB
2622,2016-11-25T18:50:41-06:00,1.34112,300,1673544,30.327785,-97.69132,300-Govalle-NB
2622,2016-11-25T18:54:00-06:00,0.0,300,1673544,30.319838,-97.6892,300-Govalle-NB
2210,2016-11-25T16:40:42-06:00,3.57632,300,1673545,30.22323,-97.76599,300-Govalle-NB
2210,2016-11-25T16:44:42-06:00,12.96416,300,1673545,30.218967,-97.75716,300-Govalle-NB
2210,2016-11-25T16:48:42-06:00,2.68224,300,1673545,30.21575,-97.74433,300-Govalle-NB
2210,2016-11-25T16:52:41-06:00,0.0,300,1673545,30.232084,-97.737015,300-Govalle-NB
2210,2016-11-25T16:58:41-06:00,0.0,300,1673545,30.22796,-97.727325,300-Govalle-NB
2210,2016-11-25T17:02:41-06:00,12.07008,300,1673545,30.234972,-97.72191,300-Govalle-NB
2210,2016-11-25T17:07:57-06:00,6.25856,300,1673545,30.258183,-97.71032,300-Govalle-NB
2210,2016-11-25T17:10:40-06:00,0.0,300,1673545,30.261757,-97.70886,300-Govalle-NB
2210,2016-11-25T17:16:40-06:00,12.07008,300,1673545,30.265085,-97.699425,300-Govalle-NB
2210,2016-11-25T17:20:40-06:00,4.4704,300,1673545,30.27119,-97.691925,300-Govalle-NB
2210,2016-11-25T17:24:40-06:00,0.0,300,1673545,30.28549,-97.68286,300-Govalle-NB
2210,2016-11-25T17:28:40-06:00,8.49376,300,1673545,30.300423,-97.67333,300-Govalle-NB
2210,2016-11-25T17:34:39-06:00,10.72896,300,1673545,30.30705,-97.69331,300-Govalle-NB
2210,2016-11-25T17:38:39-06:00,0.0,300,1673545,30.318766,-97.689674,300-Govalle-NB
2210,2016-11-25T17:40:39-06:00,9.38784,300,1673545,30.321432,-97.68891,300-Govalle-NB
2210,2016-11-25T17:46:39-06:00,0.0,300,1673545,30.33235,-97.70303,300-Govalle-NB
2210,2016-11-25T17:52:00-06:00,11.176,300,1673545,30.328775,-97.71466,300-Govalle-NB
2210,2016-11-25T17:56:38-06:00,0.0,300,1673545,30.338482,-97.7159,300-Govalle-NB
2210,2016-11-25T17:58:38-06:00,3.12928,300,1673545,30.339418,-97.7178,300-Govalle-NB
2210,2016-11-25T18:04:38-06:00,0.0,300,1673545,30.350143,-97.71184,300-Govalle-NB
2210,2016-11-25T18:10:37-06:00,0.0,300,1673545,30.350143,-97.71184,300-Govalle-NB
8926,2016-11-25T16:23:02-06:00,8.04672,300,1673546,30.222075,-97.7664,300-Govalle-NB
8926,2016-11-25T16:27:02-06:00,16.98752,300,1673546,30.21707,-97.75446,300-Govalle-NB
8926,2016-11-25T16:31:02-06:00,15.19936,300,1673546,30.22576,-97.74151,300-Govalle-NB
8926,2016-11-25T16:35:01-06:00,13.4112,300,1673546,30.22983,-97.73138,300-Govalle-NB
8926,2016-11-25T16:41:01-06:00,0.0,300,1673546,30.235743,-97.721436,300-Govalle-NB
8926,2016-11-25T16:45:01-06:00,7.59968,300,1673546,30.252544,-97.71301,300-Govalle-NB
8926,2016-11-25T16:49:09-06:00,0.0,300,1673546,30.257412,-97.7107,300-Govalle-NB
8926,2016-11-25T16:53:00-06:00,3.12928,300,1673546,30.26393,-97.7082,300-Govalle-NB
8926,2016-11-25T16:58:53-06:00,0.0,300,1673546,30.265333,-97.695724,300-Govalle-NB
