vehicle_id,timestamp,speed,route_id,trip_id,latitude,longitude,trip_headsign
2372,2016-02-07T14:55:23-06:00,17.43456,331,1544205,30.223423,-97.70817,
2372,2016-02-07T14:57:39-06:00,4.02336,331,1544205,30.236237,-97.70421,
2372,2016-02-07T14:59:23-06:00,0.0,331,1544205,30.2361,-97.70487,
2421,2016-02-07T08:21:54-06:00,10.28192,333,1544602,30.157835,-97.74436,
2421,2016-02-07T08:23:54-06:00,13.85824,333,1544602,30.16416,-97.74249,
2421,2016-02-07T08:25:54-06:00,17.8816,333,1544602,30.17714,-97.74449,
2421,2016-02-07T08:27:54-06:00,13.85824,333,1544602,30.17252,-97.75209,
2421,2016-02-07T08:28:37-06:00,12.07008,333,1544602,30.169743,-97.75127,
2421,2016-02-07T08:29:54-06:00,6.25856,333,1544602,30.16977,-97.7461,
2421,2016-02-07T08:31:54-06:00,12.07008,333,1544602,30.177773,-97.74781,
2421,2016-02-07T08:33:57-06:00,12.07008,333,1544602,30.179533,-97.75196,
2421,2016-02-07T08:35:53-06:00,9.38784,333,1544602,30.18044,-97.76165,
2421,2016-02-07T08:37:53-06:00,12.96416,333,1544602,30.184757,-97.768555,
2421,2016-02-07T08:39:53-06:00,0.89408,333,1544602,30.18891,-97.76795,
2421,2016-02-07T08:41:53-06:00,0.0,333,1544602,30.190203,-97.76992,
2421,2016-02-07T08:43:53-06:00,2.68224,333,1544602,30.192924,-97.77805,
2421,2016-02-07T08:44:17-06:00,10.72896,333,1544602,30.19331,-97.77939,
2421,2016-02-07T08:45:53-06:00,0.0,333,1544602,30.195648,-97.78493,
2421,2016-02-07T08:47:53-06:00,11.176,333,1544602,30.199112,-97.79259,
2421,2016-02-07T08:49:53-06:00,0.0,333,1544602,30.202522,-97.80481,
2421,2016-02-07T08:50:27-06:00,5.81152,333,1544602,30.202852,-97.80608,
2421,2016-02-07T08:51:52-06:00,11.176,333,1544602,30.20629,-97.81333,
2421,2016-02-07T08:53:52-06:00,12.51712,333,1544602,30.211075,-97.82448,
2421,2016-02-07T08:55:52-06:00,1.78816,333,1544602,30.212946,-97.831,
2421,2016-02-07T08:56:24-06:00,12.51712,333,1544602,30.211735,-97.831795,
2421,2016-02-07T08:57:52-06:00,8.9408,333,1544602,30.203457,-97.837906,
2421,2016-02-07T08:59:52-06:00,4.91744,333,1544602,30.20937,-97.8487,
2421,2016-02-07T09:01:52-06:00,5.36448,333,1544602,30.216906,-97.84601,
2421,2016-02-07T09:03:52-06:00,12.07008,333,1544602,30.220013,-97.85665,
2421,2016-02-07T09:05:52-06:00,0.0,333,1544602,30.225733,-97.86849,
2421,2016-02-07T09:07:52-06:00,0.0,333,1544602,30.233652,-97.86463,
2421,2016-02-07T09:09:56-06:00,1.78816,333,1544602,30.235083,-97.87647,
2421,2016-02-07T09:11:51-06:00,0.0,333,1544602,30.234917,-97.877014,
2421,2016-02-07T09:13:51-06:00,0.0,333,1544602,30.234945,-97.87698,
2421,2016-02-07T09:15:24-06:00,0.0,333,1544602,30.234945,-97.87698,
2421,2016-02-07T09:15:51-06:00,0.0,333,1544602,30.234945,-97.87695,
2421,2016-02-07T09:16:31-06:00,0.0,333,1544602,30.234917,-97.877014,
2421,2016-02-07T09:16:47-06:00,0.0,333,1544602,30.234917,-97.877045,
2423,2016-02-07T07:20:26-06:00,7.15264,333,1544603,30.157724,-97.74379,
2423,2016-02-07T07:21:53-06:00,14.30528,333,1544603,30.16262,-97.74348,
2423,2016-02-07T07:23:53-06:00,21.45792,333,1544603,30.172163,-97.74046,
2423,2016-02-07T07:25:53-06:00,16.09344,333,1544603,30.173977,-97.75114,
2423,2016-02-07T07:26:47-06:00,12.51712,333,1544603,30.169743,-97.751236,
2423,2016-02-07T07:27:53-06:00,3.57632,333,1544603,30.169716,-97.74604,
2423,2016-02-07T07:29:53-06:00,15.19936,333,1544603,30.178158,-97.74744,
2423,2016-02-07T07:31:53-06:00,0.0,333,1544603,30.180632,-97.75047,
2423,2016-02-07T07:33:53-06:00,4.4704,333,1544603,30.179066,-97.75329,
2423,2016-02-07T07:35:53-06:00,5.36448,333,1544603,30.181622,-97.76425,
2423,2016-02-07T07:37:53-06:00,4.02336,333,1544603,30.188828,-97.76798,
2423,2016-02-07T07:39:53-06:00,0.0,333,1544603,30.18891,-97.76795,
2423,2016-02-07T07:41:52-06:00,0.0,333,1544603,30.188992,-97.76795,
2423,2016-02-07T07:43:52-06:00,14.75232,333,1544603,30.19078,-97.77103,
2423,2016-02-07T07:45:53-06:00,16.54048,333,1544603,30.193722,-97.78027,
2423,2016-02-07T07:47:52-06:00,14.75232,333,1544603,30.198095,-97.79012,
2423,2016-02-07T07:49:52-06:00,5.81152,333,1544603,30.202578,-97.80497,
2423,2016-02-07T07:50:07-06:00,12.07008,333,1544603,30.202908,-97.8064,
2423,2016-02-07T07:51:52-06:00,15.6464,333,1544603,30.208847,-97.81941,
2423,2016-02-07T07:53:52-06:00,0.0,333,1544603,30.213633,-97.83002,
2423,2016-02-07T07:54:50-06:00,16.54048,333,1544603,30.211185,-97.83211,
2423,2016-02-07T07:55:51-06:00,8.49376,333,1544603,30.203594,-97.83702,
2423,2016-02-07T07:57:51-06:00,12.07008,333,1544603,30.208105,-97.84655,
2423,2016-02-07T07:59:51-06:00,12.07008,333,1544603,30.216108,-97.84671,
2423,2016-02-07T08:02:00-06:00,14.75232,333,1544603,30.219875,-97.8564,
2423,2016-02-07T08:03:51-06:00,15.19936,333,1544603,30.224083,-97.865074,
2423,2016-02-07T08:05:51-06:00,9.83488,333,1544603,30.230326,-97.86463,
2423,2016-02-07T08:07:51-06:00,0.0,333,1544603,30.233652,-97.8646,
2423,2016-02-07T08:09:26-06:00,4.91744,333,1544603,30.235138,-97.87657,
2423,2016-02-07T08:09:51-06:00,0.0,333,1544603,30.234945,-97.87698,
2423,2016-02-07T08:11:51-06:00,0.0,333,1544603,30.234945,-97.87698,
2423,2016-02-07T08:13:51-06:00,0.0,333,1544603,30.234945,-97.87698,
2421,2016-02-07T06:20:45-06:00,4.4704,333,1544605,30.157698,-97.7437,
2421,2016-02-07T06:22:02-06:00,12.96416,333,1544605,30.162895,-97.743225,
2421,2016-02-07T06:24:02-06:00,17.43456,333,1544605,30.172932,-97.741165,
2421,2016-02-07T06:26:02-06:00,11.176,333,1544605,30.17648,-97.74921,
2421,2016-02-07T06:27:28-06:00,11.62304,333,1544605,30.169825,-97.75139,
2421,2016-02-07T06:28:02-06:00,8.04672,333,1544605,30.168367,-97.74825,
2421,2016-02-07T06:30:01-06:00,10.72896,333,1544605,30.174252,-97.750854,
2421,2016-02-07T06:32:01-06:00,8.9408,333,1544605,30.18077,-97.74984,
2421,2016-02-07T06:33:34-06:00,8.49376,333,1544605,30.179697,-97.75158,
2421,2016-02-07T06:34:01-06:00,0.0,333,1544605,30.17912,-97.75323,
2421,2016-02-07T06:36:00-06:00,9.38784,333,1544605,30.180468,-97.76187,
2421,2016-02-07T06:38:00-06:00,4.02336,333,1544605,30.183548,-97.76865,
2421,2016-02-07T06:40:00-06:00,4.91744,333,1544605,30.19012,-97.76973,
2421,2016-02-07T06:42:00-06:00,8.9408,333,1544605,30.192787,-97.77736,
2421,2016-02-07T06:43:01-06:00,0.0,333,1544605,30.193035,-97.778595,
2421,2016-02-07T06:43:59-06:00,6.7056,333,1544605,30.19309,-97.77885,
2421,2016-02-07T06:45:59-06:00,0.0,333,1544605,30.197462,-97.788315,
2421,2016-02-07T06:47:59-06:00,6.7056,333,1544605,30.200487,-97.79889,
2421,2016-02-07T06:49:25-06:00,8.04672,333,1544605,30.20288,-97.806206,
2421,2016-02-07T06:49:59-06:00,9.83488,333,1544605,30.203348,-97.808205,
2421,2016-02-07T06:51:59-06:00,12.51712,333,1544605,30.209755,-97.82137,
2421,2016-02-07T06:53:59-06:00,5.81152,333,1544605,30.213688,-97.83053,
2421,2016-02-07T06:54:49-06:00,10.72896,333,1544605,30.211845,-97.831696,
2421,2016-02-07T06:55:59-06:00,11.176,333,1544605,30.205135,-97.83607,
2421,2016-02-07T06:57:59-06:00,0.0,333,1544605,30.20332,-97.837715,
2421,2016-02-07T06:59:59-06:00,0.0,333,1544605,30.203348,-97.837715,
2421,2016-02-07T07:01:58-06:00,12.51712,333,1544605,30.206125,-97.843666,
2421,2016-02-07T07:03:59-06:00,0.0,333,1544605,30.213963,-97.85092,
2421,2016-02-07T07:05:58-06:00,7.59968,333,1544605,30.217896,-97.84791,
2421,2016-02-07T07:07:16-06:00,12.96416,333,1544605,30.219847,-97.85634,
2421,2016-02-07T07:07:58-06:00,9.83488,333,1544605,30.220947,-97.85871,
2421,2016-02-07T07:09:58-06:00,14.75232,333,1544605,30.227768,-97.86745,
2421,2016-02-07T07:11:58-06:00,0.0,333,1544605,30.233543,-97.8646,
2421,2016-02-07T07:13:34-06:00,1.78816,333,1544605,30.235083,-97.87647,
2421,2016-02-07T07:13:58-06:00,3.57632,333,1544605,30.235056,-97.87666,
2421,2016-02-07T07:15:58-06:00,5.36448,333,1544605,30.235413,-97.87695,
2423,2016-02-07T17:21:30-06:00,6.7056,333,1544606,30.157753,-97.74382,
2423,2016-02-07T17:23:22-06:00,13.4112,333,1544606,30.16163,-97.74408,
2423,2016-02-07T17:25:22-06:00,13.85824,333,1544606,30.169743,-97.73869,
2423,2016-02-07T17:27:22-06:00,13.85824,333,1544606,30.18055,-97.74905,
2423,2016-02-07T17:27:49-06:00,14.75232,333,1544606,30.180468,-97.75063,
2423,2016-02-07T17:29:22-06:00,5.81152,333,1544606,30.16955,-97.7461,
2423,2016-02-07T17:31:22-06:00,6.7056,333,1544606,30.179258,-97.746956,
2423,2016-02-07T17:33:43-06:00,4.91744,333,1544606,30.177992,-97.755066,
2423,2016-02-07T17:35:22-06:00,11.62304,333,1544606,30.181898,-97.764885,
2423,2016-02-07T17:37:23-06:00,1.34112,333,1544606,30.187864,-97.76805,
2423,2016-02-07T17:39:21-06:00,9.38784,333,1544606,30.189873,-97.76932,
2421,2016-02-07T16:22:09-06:00,3.12928,333,1544607,30.157642,-97.74367,
2421,2016-02-07T16:23:30-06:00,15.19936,333,1544607,30.163006,-97.743225,
2421,2016-02-07T16:25:29-06:00,17.8816,333,1544607,30.170952,-97.73939,
2421,2016-02-07T16:27:29-06:00,0.0,333,1544607,30.179588,-97.74664,
2421,2016-02-07T16:29:09-06:00,13.4112,333,1544607,30.17945,-97.75212,
2421,2016-02-07T16:29:29-06:00,0.0,333,1544607,30.17912,-97.75326,
2421,2016-02-07T16:31:29-06:00,8.49376,333,1544607,30.18055,-97.76212,
2421,2016-02-07T16:33:29-06:00,8.9408,333,1544607,30.1877,-97.76805,
2421,2016-02-07T16:35:29-06:00,9.38784,333,1544607,30.190725,-97.770836,
2421,2016-02-07T16:37:29-06:00,0.0,333,1544607,30.192924,-97.77799,
2421,2016-02-07T16:38:15-06:00,11.176,333,1544607,30.19353,-97.7798,
2421,2016-02-07T16:39:29-06:00,2.68224,333,1544607,30.196445,-97.78616,
2421,2016-02-07T16:41:29-06:00,0.0,333,1544607,30.19716,-97.78765,
2421,2016-02-07T16:43:28-06:00,8.04672,333,1544607,30.198645,-97.79123,
2421,2016-02-07T16:45:28-06:00,0.0,333,1544607,30.20068,-97.79952,
2421,2016-02-07T16:47:28-06:00,11.62304,333,1544607,30.203127,-97.807884,
2421,2016-02-07T16:49:28-06:00,0.0,333,1544607,30.20717,-97.81523,
2421,2016-02-07T16:51:28-06:00,2.68224,333,1544607,30.212587,-97.827515,
2421,2016-02-07T16:53:28-06:00,0.0,333,1544607,30.213633,-97.830055,
2421,2016-02-07T16:54:26-06:00,16.98752,333,1544607,30.211157,-97.83214,
2421,2016-02-07T16:55:28-06:00,14.30528,333,1544607,30.206097,-97.835625,
2421,2016-02-07T16:57:28-06:00,12.51712,333,1544607,30.205685,-97.84281,
2421,2016-02-07T16:59:28-06:00,7.59968,333,1544607,30.212202,-97.85004,
2421,2016-02-07T17:01:28-06:00,8.9408,333,1544607,30.217125,-97.84642,
2421,2016-02-07T17:03:39-06:00,12.96416,333,1544607,30.219765,-97.85615,
2421,2016-02-07T17:05:27-06:00,12.96416,333,1544607,30.22455,-97.86606,
2421,2016-02-07T17:07:27-06:00,0.0,333,1544607,30.22983,-97.86476,
2421,2016-02-07T17:09:27-06:00,0.0,333,1544607,30.233543,-97.8646,
2421,2016-02-07T17:11:27-06:00,15.6464,333,1544607,30.234093,-97.873116,
2421,2016-02-07T17:11:55-06:00,4.4704,333,1544607,30.23511,-97.87657,
2421,2016-02-07T17:13:27-06:00,0.0,333,1544607,30.234917,-97.87698,
2421,2016-02-07T17:15:27-06:00,0.0,333,1544607,30.234945,-97.877014,
2421,2016-02-07T17:17:28-06:00,3.12928,333,1544607,30.235138,-97.877235,
2423,2016-02-07T15:20:23-06:00,0.0,333,1544608,30.157587,-97.74364,
2423,2016-02-07T15:21:27-06:00,11.62304,333,1544608,30.15822,-97.74547,
2423,2016-02-07T15:23:27-06:00,0.89408,333,1544608,30.168917,-97.73863,
2423,2016-02-07T15:25:27-06:00,0.0,333,1544608,30.17956,-97.746735,
2423,2016-02-07T15:26:48-06:00,12.51712,333,1544608,30.180523,-97.750565,
2423,2016-02-07T15:27:27-06:00,11.62304,333,1544608,30.170347,-97.75247,
2423,2016-02-07T15:29:26-06:00,3.12928,333,1544608,30.173372,-97.75146,
2423,2016-02-07T15:31:26-06:00,0.0,333,1544608,30.179422,-97.746956,
2423,2016-02-07T15:32:16-06:00,0.0,333,1544608,30.180275,-97.74835,
2423,2016-02-07T15:33:10-06:00,3.12928,333,1544608,30.180302,-97.74848,
2423,2016-02-07T15:33:26-06:00,3.57632,333,1544608,30.180605,-97.74924,
2423,2016-02-07T15:34:46-06:00,12.96416,333,1544608,30.179588,-97.7518,
2423,2016-02-07T15:35:26-06:00,12.51712,333,1544608,30.178406,-97.75601,
2423,2016-02-07T15:37:27-06:00,6.25856,333,1544608,30.181595,-97.76421,
2423,2016-02-07T15:39:27-06:00,0.0,333,1544608,30.187893,-97.76801,
2423,2016-02-07T15:41:27-06:00,0.0,333,1544608,30.188772,-97.76805,
2423,2016-02-07T15:43:27-06:00,8.04672,333,1544608,30.190367,-97.77014,
2423,2016-02-07T15:45:27-06:00,8.9408,333,1544608,30.19276,-97.77723,
2423,2016-02-07T15:46:10-06:00,12.07008,333,1544608,30.193447,-97.77961,
2423,2016-02-07T15:47:42-06:00,0.0,333,1544608,30.196445,-97.78613,
2423,2016-02-07T15:49:37-06:00,0.0,333,1544608,30.196445,-97.78613,
2423,2016-02-07T15:51:27-06:00,14.75232,333,1544608,30.198397,-97.79079,
2423,2016-02-07T15:53:27-06:00,13.85824,333,1544608,30.201092,-97.80057,
2423,2016-02-07T15:54:25-06:00,4.4704,333,1544608,30.202852,-97.805855,
2423,2016-02-07T15:55:27-06:00,0.0,333,1544608,30.203485,-97.80849,
2423,2016-02-07T15:57:27-06:00,0.0,333,1544608,30.207693,-97.81641,
2423,2016-02-07T15:58:12-06:00,0.0,333,1544608,30.207693,-97.81641,
2423,2016-02-07T15:59:26-06:00,16.98752,333,1544608,30.210964,-97.82413,
2423,2016-02-07T16:01:26-06:00,5.81152,333,1544608,30.213743,-97.83053,
2423,2016-02-07T16:02:10-06:00,13.85824,333,1544608,30.211763,-97.831795,
2423,2016-02-07T16:03:26-06:00,15.19936,333,1544608,30.205107,-97.8361,
2423,2016-02-07T16:05:26-06:00,12.07008,333,1544608,30.207418,-97.8463,
2423,2016-02-07T16:07:26-06:00,3.12928,333,1544608,30.215778,-97.84911,
2423,2016-02-07T16:09:46-06:00,12.96416,333,1544608,30.219847,-97.8563,
2423,2016-02-07T16:11:26-06:00,11.176,333,1544608,30.225073,-97.867165,
2423,2016-02-07T16:13:26-06:00,0.0,333,1544608,30.22972,-97.86504,
2423,2016-02-07T16:15:26-06:00,17.8816,333,1544608,30.23401,-97.871185,
2423,2016-02-07T16:16:00-06:00,0.89408,333,1544608,30.23511,-97.87654,
2423,2016-02-07T16:17:26-06:00,0.0,333,1544608,30.234945,-97.877014,
2421,2016-02-07T14:20:42-06:00,0.0,333,1544609,30.157587,-97.74364,
2421,2016-02-07T14:21:34-06:00,0.0,333,1544609,30.157587,-97.7436,
2421,2016-02-07T14:23:34-06:00,16.54048,333,1544609,30.164986,-97.74196,
2421,2016-02-07T14:25:34-06:00,17.8816,333,1544609,30.174637,-97.74268,
2421,2016-02-07T14:27:34-06:00,3.57632,333,1544609,30.18088,-97.75031,
2421,2016-02-07T14:29:51-06:00,0.0,333,1544609,30.180605,-97.7505,
2421,2016-02-07T14:30:21-06:00,0.0,333,1544609,30.180605,-97.75047,
2421,2016-02-07T14:30:26-06:00,0.0,333,1544609,30.180605,-97.75047,
2421,2016-02-07T14:31:15-06:00,14.75232,333,1544609,30.179504,-97.75202,
2421,2016-02-07T14:31:34-06:00,0.0,333,1544609,30.179092,-97.75323,
2421,2016-02-07T14:33:34-06:00,10.28192,333,1544609,30.180386,-97.7614,
2421,2016-02-07T14:35:34-06:00,3.12928,333,1544609,30.183712,-97.768906,
2421,2016-02-07T14:37:34-06:00,5.81152,333,1544609,30.188416,-97.76801,
2421,2016-02-07T14:39:33-06:00,0.44704,333,1544609,30.190065,-97.7696,
2421,2016-02-07T14:41:33-06:00,0.0,333,1544609,30.191742,-97.77419,
2421,2016-02-07T14:43:35-06:00,0.0,333,1544609,30.193888,-97.780495,
2421,2016-02-07T14:45:33-06:00,9.38784,333,1544609,30.19683,-97.78692,
2421,2016-02-07T14:47:34-06:00,12.96416,333,1544609,30.198618,-97.79129,
2421,2016-02-07T14:49:33-06:00,8.49376,333,1544609,30.20244,-97.80456,
2421,2016-02-07T14:50:23-06:00,11.176,333,1544609,30.202908,-97.80627,
2421,2016-02-07T14:51:33-06:00,13.85824,333,1544609,30.205576,-97.811874,
2421,2016-02-07T14:53:33-06:00,0.0,333,1544609,30.208132,-97.81773,
2421,2016-02-07T14:55:33-06:00,1.34112,333,1544609,30.213606,-97.829926,
2421,2016-02-07T14:57:32-06:00,15.6464,333,1544609,30.210222,-97.83277,
2421,2016-02-07T14:59:32-06:00,8.9408,333,1544609,30.203787,-97.8381,
2421,2016-02-07T15:01:32-06:00,7.59968,333,1544609,30.20937,-97.84861,
2421,2016-02-07T15:03:32-06:00,12.51712,333,1544609,30.216108,-97.84664,
2421,2016-02-07T15:05:32-06:00,9.38784,333,1544609,30.21718,-97.85092,
2421,2016-02-07T15:06:17-06:00,16.54048,333,1544609,30.220013,-97.85684,
2421,2016-02-07T15:07:32-06:00,12.51712,333,1544609,30.223175,-97.863335,
2421,2016-02-07T15:09:32-06:00,1.78816,333,1544609,30.229774,-97.864914,
2421,2016-02-07T15:11:32-06:00,0.0,333,1544609,30.233515,-97.86457,
2421,2016-02-07T15:13:32-06:00,15.6464,333,1544609,30.234093,-97.87334,
2421,2016-02-07T15:14:01-06:00,2.68224,333,1544609,30.23511,-97.87647,
2421,2016-02-07T15:15:32-06:00,0.0,333,1544609,30.234945,-97.87695,
2421,2016-02-07T15:17:31-06:00,0.0,333,1544609,30.234917,-97.87698,
2423,2016-02-07T13:20:17-06:00,4.91744,333,1544610,30.15767,-97.7437,
2423,2016-02-07T13:21:33-06:00,0.0,333,1544610,30.16097,-97.74439,
2423,2016-02-07T13:23:34-06:00,24.5872,333,1544610,30.173676,-97.74164,
2423,2016-02-07T13:25:33-06:00,0.0,333,1544610,30.180275,-97.74838,
2423,2016-02-07T13:27:33-06:00,0.0,333,1544610,30.180632,-97.7505,
2423,2016-02-07T13:28:36-06:00,0.0,333,1544610,30.180632,-97.7505,
2423,2016-02-07T13:28:46-06:00,0.0,333,1544610,30.180632,-97.7505,
2423,2016-02-07T13:29:33-06:00,12.51712,333,1544610,30.17934,-97.75256,
2423,2016-02-07T13:31:33-06:00,7.15264,333,1544610,30.180412,-97.76149,
2423,2016-02-07T13:33:33-06:00,4.91744,333,1544610,30.183767,-97.768906,
2423,2016-02-07T13:35:33-06:00,4.02336,333,1544610,30.189928,-97.76941,
2423,2016-02-07T13:37:33-06:00,0.0,333,1544610,30.192924,-97.77799,
2423,2016-02-07T13:38:05-06:00,11.176,333,1544610,30.19342,-97.77954,
2423,2016-02-07T13:39:33-06:00,14.75232,333,1544610,30.195318,-97.784485,
2423,2016-02-07T13:41:32-06:00,13.4112,333,1544610,30.198948,-97.79208,
2423,2016-02-07T13:43:32-06:00,16.09344,333,1544610,30.201918,-97.80298,
2423,2016-02-07T13:44:25-06:00,0.0,333,1544610,30.202826,-97.805855,
2423,2016-02-07T13:45:32-06:00,0.0,333,1544610,30.203485,-97.80852,
2423,2016-02-07T13:47:32-06:00,0.0,333,1544610,30.207197,-97.8152,
2423,2016-02-07T13:49:32-06:00,12.96416,333,1544610,30.21245,-97.8272,
2423,2016-02-07T13:51:32-06:00,5.36448,333,1544610,30.213715,-97.83053,
2423,2016-02-07T13:52:23-06:00,14.75232,333,1544610,30.211817,-97.831764,
2423,2016-02-07T13:53:32-06:00,13.85824,333,1544610,30.20431,-97.83658,
2423,2016-02-07T13:55:32-06:00,13.4112,333,1544610,30.209177,-97.847466,
2423,2016-02-07T13:57:31-06:00,0.44704,333,1544610,30.21674,-97.84601,
2423,2016-02-07T13:59:31-06:00,4.02336,333,1544610,30.22048,-97.85779,
2423,2016-02-07T14:01:31-06:00,13.85824,333,1544610,30.227877,-97.867325,
2423,2016-02-07T14:03:31-06:00,5.36448,333,1544610,30.229885,-97.86466,
2423,2016-02-07T14:05:31-06:00,0.0,333,1544610,30.233625,-97.86463,
2423,2016-02-07T14:07:31-06:00,17.8816,333,1544610,30.234312,-97.874985,
2423,2016-02-07T14:07:50-06:00,3.57632,333,1544610,30.23511,-97.8766,
2423,2016-02-07T14:09:31-06:00,0.0,333,1544610,30.234945,-97.877014,
2423,2016-02-07T14:11:31-06:00,0.0,333,1544610,30.234945,-97.877014,
2423,2016-02-07T14:13:31-06:00,0.0,333,1544610,30.234945,-97.877014,
2421,2016-02-07T12:20:46-06:00,4.91744,333,1544613,30.157698,-97.74373,
2421,2016-02-07T12:21:41-06:00,12.96416,333,1544613,30.160503,-97.744804,
2421,2016-02-07T12:23:41-06:00,5.36448,333,1544613,30.168863,-97.738754,
2421,2016-02-07T12:25:41-06:00,8.04672,333,1544613,30.179533,-97.74661,
2421,2016-02-07T12:27:41-06:00,4.02336,333,1544613,30.180687,-97.75047,
2421,2016-02-07T12:28:26-06:00,12.07008,333,1544613,30.179588,-97.75193,
2421,2016-02-07T12:29:40-06:00,10.28192,333,1544613,30.178406,-97.75605,
2421,2016-02-07T12:31:40-06:00,5.36448,333,1544613,30.181732,-97.7645,
2421,2016-02-07T12:33:40-06:00,4.91744,333,1544613,30.18825,-97.76805,
2421,2016-02-07T12:35:40-06:00,4.4704,333,1544613,30.189983,-97.76951,
2421,2016-02-07T12:37:40-06:00,8.49376,333,1544613,30.19166,-97.7739,
2421,2016-02-07T12:40:02-06:00,12.07008,333,1544613,30.1932,-97.77898,
2421,2016-02-07T12:41:40-06:00,9.38784,333,1544613,30.197214,-97.7879,
2421,2016-02-07T12:43:40-06:00,0.0,333,1544613,30.200378,-97.79864,
2421,2016-02-07T12:45:49-06:00,3.12928,333,1544613,30.202797,-97.80579,
2421,2016-02-07T12:47:40-06:00,14.75232,333,1544613,30.20519,-97.81115,
2421,2016-02-07T12:49:39-06:00,2.68224,333,1544613,30.207197,-97.81523,
2421,2016-02-07T12:51:40-06:00,11.62304,333,1544613,30.212532,-97.82726,
2421,2016-02-07T12:53:39-06:00,0.0,333,1544613,30.213606,-97.830055,
2421,2016-02-07T12:54:52-06:00,6.7056,333,1544613,30.211872,-97.831696,
2421,2016-02-07T12:55:39-06:00,15.6464,333,1544613,30.208435,-97.83414,
2421,2016-02-07T12:57:39-06:00,0.0,333,1544613,30.203348,-97.837776,
2421,2016-02-07T12:59:39-06:00,11.176,333,1544613,30.20882,-97.84702,
2421,2016-02-07T13:01:39-06:00,12.07008,333,1544613,30.216135,-97.84664,
2421,2016-02-07T13:03:39-06:00,5.36448,333,1544613,30.220398,-97.857666,
2421,2016-02-07T13:05:39-06:00,12.96416,333,1544613,30.224798,-97.86662,
2421,2016-02-07T13:07:38-06:00,12.51712,333,1544613,30.231316,-97.864914,
2421,2016-02-07T13:09:38-06:00,12.96416,333,1544613,30.23412,-97.87379,
2421,2016-02-07T13:10:22-06:00,0.89408,333,1544613,30.235083,-97.8765,
2421,2016-02-07T13:11:38-06:00,0.0,333,1544613,30.234972,-97.877014,
2421,2016-02-07T13:13:38-06:00,0.0,333,1544613,30.234972,-97.877014,
2421,2016-02-07T13:15:38-06:00,0.0,333,1544613,30.235,-97.87698,
2423,2016-02-07T11:24:04-06:00,7.15264,333,1544614,30.157724,-97.74386,
2423,2016-02-07T11:25:40-06:00,15.19936,333,1544614,30.166855,-97.74078,
2423,2016-02-07T11:27:40-06:00,0.0,333,1544614,30.17956,-97.746735,
2423,2016-02-07T11:29:40-06:00,5.81152,333,1544614,30.170788,-97.75326,
2423,2016-02-07T11:30:21-06:00,12.96416,333,1544614,30.169798,-97.7513,
2423,2016-02-07T11:31:40-06:00,15.19936,333,1544614,30.170485,-97.746895,
2423,2016-02-07T11:33:39-06:00,15.6464,333,1544614,30.175243,-97.75019,
2423,2016-02-07T11:35:39-06:00,0.0,333,1544614,30.180248,-97.74841,
2423,2016-02-07T11:36:31-06:00,13.85824,333,1544614,30.17945,-97.75212,
2423,2016-02-07T11:37:39-06:00,12.07008,333,1544614,30.180082,-97.76,
2423,2016-02-07T11:39:39-06:00,12.07008,333,1544614,30.18671,-97.7682,
2423,2016-02-07T11:41:39-06:00,0.0,333,1544614,30.190174,-97.76988,
2423,2016-02-07T11:43:39-06:00,12.07008,333,1544614,30.19188,-97.77499,
2423,2016-02-07T11:45:25-06:00,10.28192,333,1544614,30.193283,-97.77939,
2423,2016-02-07T11:45:39-06:00,16.09344,333,1544614,30.19408,-97.78113,
2423,2016-02-07T11:47:39-06:00,4.4704,333,1544614,30.19749,-97.788475,
2423,2016-02-07T11:49:39-06:00,0.0,333,1544614,30.202496,-97.80485,
2423,2016-02-07T11:50:15-06:00,11.62304,333,1544614,30.20288,-97.80627,
2423,2016-02-07T11:51:38-06:00,0.0,333,1544614,30.203457,-97.80852,
2423,2016-02-07T11:53:38-06:00,16.09344,333,1544614,30.205217,-97.81127,
2423,2016-02-07T11:55:38-06:00,9.38784,333,1544614,30.213385,-97.829544,
2423,2016-02-07T11:57:38-06:00,0.0,333,1544614,30.212973,-97.831,
2423,2016-02-07T11:59:56-06:00,16.98752,333,1544614,30.211708,-97.831825,
2423,2016-02-07T12:01:38-06:00,1.78816,333,1544614,30.204998,-97.8405,
2423,2016-02-07T12:03:38-06:00,14.30528,333,1544614,30.210388,-97.84927,
2423,2016-02-07T12:05:38-06:00,0.0,333,1544614,30.2174,-97.84699,
2423,2016-02-07T12:07:11-06:00,14.75232,333,1544614,30.219875,-97.85659,
2423,2016-02-07T12:07:38-06:00,12.51712,333,1544614,30.22081,-97.85849,
2423,2016-02-07T12:09:38-06:00,16.09344,333,1544614,30.228483,-97.86691,
2423,2016-02-07T12:11:37-06:00,0.0,333,1544614,30.233488,-97.86457,
2423,2016-02-07T12:13:37-06:00,17.8816,333,1544614,30.23401,-97.8709,
2423,2016-02-07T12:14:16-06:00,4.02336,333,1544614,30.23511,-97.8766,
2423,2016-02-07T12:15:37-06:00,0.0,333,1544614,30.234945,-97.87698,
2423,2016-02-07T12:17:37-06:00,0.0,333,1544614,30.234945,-97.87698,
2423,2016-02-07T12:19:37-06:00,0.0,333,1544614,30.234917,-97.87698,
2421,2016-02-07T10:20:31-06:00,3.57632,333,1544615,30.157642,-97.74367,
