vehicle_id,timestamp,speed,route_id,trip_id,latitude,longitude,trip_headsign
2218,2015-03-19T18:17:16-05:00,8.77000045776,10,1382754,30.169386,-97.7962,SOUTHBOUND
7404,2015-03-19T22:18:25-05:00,0.0,5,1391829,30.35721,-97.73347,SOUTHBOUND
7404,2015-03-19T22:28:25-05:00,22.2600002289,5,1391829,30.353966,-97.72653,SOUTHBOUND
7404,2015-03-19T22:38:24-05:00,10.2700004578,5,1391829,30.320498,-97.73578,SOUTHBOUND
7404,2015-03-19T22:48:45-05:00,15.1599998474,5,1391829,30.300257,-97.73385,SOUTHBOUND
7404,2015-03-19T22:58:23-05:00,10.1400003433,5,1391829,30.278477,-97.742874,SOUTHBOUND
7404,2015-03-19T23:08:23-05:00,0.0599999986589,5,1391829,30.267368,-97.746956,SOUTHBOUND
7404,2015-03-19T23:18:22-05:00,7.48000001907,5,1391829,30.24842,-97.76209,SOUTHBOUND
7404,2015-03-19T23:28:22-05:00,13.029999733,5,1391829,30.229362,-97.77416,SOUTHBOUND
7404,2015-03-19T23:38:21-05:00,10.7600002289,5,1391829,30.23049,-97.80079,SOUTHBOUND
7404,2015-03-19T23:44:21-05:00,25.6000003815,5,1391829,30.237062,-97.83733,SOUTHBOUND
5054,2015-03-19T17:27:59-05:00,0.0,803,1400998,30.399836,-97.72042,SOUTHBOUND
5054,2015-03-19T17:38:28-05:00,0.170000001788,803,1400998,30.3923,-97.72546,SOUTHBOUND
5054,2015-03-19T17:48:25-05:00,32.0099983215,803,1400998,30.362793,-97.729164,SOUTHBOUND
5054,2015-03-19T17:58:04-05:00,22.0200004578,803,1400998,30.325228,-97.73968,SOUTHBOUND
5054,2015-03-19T18:08:27-05:00,15.529999733,803,1400998,30.301138,-97.7392,SOUTHBOUND
5054,2015-03-19T18:17:26-05:00,0.0900000035763,803,1400998,30.28626,-97.74173,SOUTHBOUND
5054,2015-03-19T18:28:27-05:00,4.76999998093,803,1400998,30.26734,-97.746925,SOUTHBOUND
5054,2015-03-19T18:38:26-05:00,2.90000009537,803,1400998,30.25447,-97.76244,SOUTHBOUND
5054,2015-03-19T18:47:25-05:00,0.170000001788,803,1400998,30.23643,-97.79256,SOUTHBOUND
8939,2015-03-19T10:56:29-05:00,1.42999994755,350,1389553,30.19793,-97.64553,NORTHBOUND
8939,2015-03-19T11:02:29-05:00,2.0,350,1389553,30.20321,-97.63923,NORTHBOUND
8939,2015-03-19T11:16:28-05:00,6.09999990463,350,1389553,30.214596,-97.66117,NORTHBOUND
8939,2015-03-19T11:26:28-05:00,11.9899997711,350,1389553,30.22081,-97.69449,NORTHBOUND
8939,2015-03-19T11:36:27-05:00,13.4200000763,350,1389553,30.229692,-97.70646,NORTHBOUND
8939,2015-03-19T11:46:27-05:00,14.6800003052,350,1389553,30.24193,-97.69221,NORTHBOUND
8939,2015-03-19T11:56:26-05:00,9.38000011444,350,1389553,30.277708,-97.70085,NORTHBOUND
8939,2015-03-19T12:06:25-05:00,14.7700004578,350,1389553,30.31398,-97.715004,NORTHBOUND
8939,2015-03-19T12:16:25-05:00,12.3900003433,350,1389553,30.339994,-97.71735,NORTHBOUND
6015,2015-03-19T05:04:30-05:00,0.0,243,1386124,30.440727,-97.70206,EASTBOUND
6015,2015-03-19T05:13:44-05:00,16.6499996185,243,1386124,30.440096,-97.6695,EASTBOUND
6015,2015-03-19T05:53:42-05:00,0.0,243,1386122,30.439957,-97.70126,EASTBOUND
6015,2015-03-19T06:03:42-05:00,4.25,243,1386122,30.439875,-97.69667,EASTBOUND
6015,2015-03-19T06:13:41-05:00,0.0,243,1386122,30.441057,-97.66469,EASTBOUND
6030,2015-03-19T05:33:10-05:00,14.4399995804,243,1386123,30.44037,-97.69895,EASTBOUND
6030,2015-03-19T05:43:09-05:00,23.6599998474,243,1386123,30.441057,-97.66469,EASTBOUND
6015,2015-03-19T07:04:43-05:00,3.17000007629,243,1386120,30.440563,-97.70196,EASTBOUND
6015,2015-03-19T07:13:38-05:00,23.8299999237,243,1386120,30.440397,-97.66859,EASTBOUND
6030,2015-03-19T06:23:07-05:00,0.0,243,1386121,30.439985,-97.701324,EASTBOUND
6030,2015-03-19T06:33:07-05:00,5.5,243,1386121,30.440397,-97.69904,EASTBOUND
6030,2015-03-19T06:43:06-05:00,19.0599994659,243,1386121,30.438307,-97.65908,EASTBOUND
5060,2015-03-19T07:55:33-05:00,0.0,803,1400969,30.399836,-97.72045,SOUTHBOUND
5060,2015-03-19T08:05:16-05:00,28.2800006866,803,1400969,30.39153,-97.722984,SOUTHBOUND
5060,2015-03-19T08:15:02-05:00,22.4899997711,803,1400969,30.363508,-97.729034,SOUTHBOUND
5060,2015-03-19T08:25:31-05:00,0.0,803,1400969,30.33378,-97.74009,SOUTHBOUND
5060,2015-03-19T08:35:20-05:00,25.9699993134,803,1400969,30.308233,-97.74126,SOUTHBOUND
5060,2015-03-19T08:45:22-05:00,17.4500007629,803,1400969,30.286316,-97.74177,SOUTHBOUND
5060,2015-03-19T08:55:30-05:00,3.81999993324,803,1400969,30.267725,-97.746864,SOUTHBOUND
5060,2015-03-19T09:04:29-05:00,2.09999990463,803,1400969,30.24798,-97.77185,SOUTHBOUND
5060,2015-03-19T09:14:59-05:00,0.0900000035763,803,1400969,30.230764,-97.792366,SOUTHBOUND
5064,2015-03-19T08:15:54-05:00,31.0499992371,803,1400968,30.39131,-97.72194,SOUTHBOUND
5064,2015-03-19T08:25:39-05:00,23.5200004578,803,1400968,30.36348,-97.729034,SOUTHBOUND
5064,2015-03-19T08:35:33-05:00,31.2000007629,803,1400968,30.325172,-97.73971,SOUTHBOUND
5064,2015-03-19T08:45:06-05:00,13.1199998856,803,1400968,30.3054,-97.743034,SOUTHBOUND
5064,2015-03-19T08:55:36-05:00,3.75999999046,803,1400968,30.28516,-97.74183,SOUTHBOUND
5064,2015-03-19T09:04:48-05:00,7.11999988556,803,1400968,30.268028,-97.746735,SOUTHBOUND
5064,2015-03-19T09:15:13-05:00,29.75,803,1400968,30.24677,-97.77783,SOUTHBOUND
5064,2015-03-19T09:25:34-05:00,0.10000000149,803,1400968,30.230986,-97.792244,SOUTHBOUND
2205,2015-03-19T10:45:50-05:00,0.0,1,1382458,30.189405,-97.76789,NORTHBOUND
2205,2015-03-19T10:55:49-05:00,0.0,1,1382458,30.189405,-97.76789,NORTHBOUND
2205,2015-03-19T11:01:49-05:00,4.51999998093,1,1382458,30.190065,-97.76969,NORTHBOUND
2205,2015-03-19T11:15:48-05:00,8.43000030518,1,1382458,30.222185,-97.76656,NORTHBOUND
2205,2015-03-19T11:25:48-05:00,11.1800003052,1,1382458,30.235386,-97.75639,NORTHBOUND
2205,2015-03-19T11:35:47-05:00,4.05000019073,1,1382458,30.258347,-97.7481,NORTHBOUND
2205,2015-03-19T11:46:10-05:00,19.1100006104,1,1382458,30.27988,-97.741035,NORTHBOUND
2205,2015-03-19T11:55:46-05:00,8.40999984741,1,1382458,30.296352,-97.74208,NORTHBOUND
2205,2015-03-19T12:05:45-05:00,9.61999988556,1,1382458,30.320772,-97.72948,NORTHBOUND
2205,2015-03-19T12:15:45-05:00,6.73999977112,1,1382458,30.350115,-97.71228,NORTHBOUND
2205,2015-03-19T12:25:44-05:00,26.0900001526,1,1382458,30.360317,-97.69848,NORTHBOUND
2205,2015-03-19T12:35:44-05:00,11.6000003815,1,1382458,30.375168,-97.7188,NORTHBOUND
2205,2015-03-19T12:45:43-05:00,19.2000007629,1,1382458,30.403383,-97.699615,NORTHBOUND
2205,2015-03-19T12:55:54-05:00,12.25,1,1382458,30.418398,-97.66849,NORTHBOUND
5059,2015-03-19T09:45:38-05:00,0.10000000149,803,1400961,30.399807,-97.72042,SOUTHBOUND
5059,2015-03-19T09:55:41-05:00,10.1700000763,803,1400961,30.382786,-97.72435,SOUTHBOUND
5059,2015-03-19T10:05:07-05:00,19.8500003815,803,1400961,30.341095,-97.73882,SOUTHBOUND
5059,2015-03-19T10:15:37-05:00,3.76999998093,803,1400961,30.304272,-97.74123,SOUTHBOUND
5059,2015-03-19T10:25:26-05:00,11.970000267,803,1400961,30.279577,-97.7424,SOUTHBOUND
5059,2015-03-19T10:36:36-05:00,23.25,803,1400961,30.257082,-97.760735,SOUTHBOUND
5059,2015-03-19T10:45:35-05:00,0.0,803,1400961,30.247925,-97.77191,SOUTHBOUND
5059,2015-03-19T10:56:05-05:00,0.10000000149,803,1400961,30.23093,-97.79221,SOUTHBOUND
5059,2015-03-19T11:02:05-05:00,0.070000000298,803,1400961,30.23093,-97.792244,SOUTHBOUND
5062,2015-03-19T09:55:30-05:00,0.0,803,1400960,30.399807,-97.72045,SOUTHBOUND
5062,2015-03-19T10:04:33-05:00,0.0,803,1400960,30.399836,-97.72045,SOUTHBOUND
5062,2015-03-19T10:15:00-05:00,0.0,803,1400960,30.391914,-97.726,SOUTHBOUND
5062,2015-03-19T10:25:55-05:00,1.75999999046,803,1400960,30.352343,-97.733215,SOUTHBOUND
5062,2015-03-19T10:36:34-05:00,31.7000007629,803,1400960,30.308067,-97.741325,SOUTHBOUND
5062,2015-03-19T10:46:35-05:00,5.40999984741,803,1400960,30.290468,-97.74142,SOUTHBOUND
5062,2015-03-19T10:56:06-05:00,20.5699996948,803,1400960,30.271383,-97.74547,SOUTHBOUND
5062,2015-03-19T11:01:27-05:00,2.77999997139,803,1400960,30.26459,-97.748924,SOUTHBOUND
5062,2015-03-19T11:16:26-05:00,13.3000001907,803,1400960,30.230104,-97.79765,SOUTHBOUND
5055,2015-03-19T09:05:08-05:00,0.0,803,1400963,30.399918,-97.72042,SOUTHBOUND
5055,2015-03-19T09:15:37-05:00,0.0,803,1400963,30.399918,-97.72045,SOUTHBOUND
5055,2015-03-19T09:25:47-05:00,20.2600002289,803,1400963,30.391888,-97.72466,SOUTHBOUND
5055,2015-03-19T09:35:06-05:00,0.560000002384,803,1400963,30.363535,-97.72897,SOUTHBOUND
5055,2015-03-19T09:45:36-05:00,18.3299999237,803,1400963,30.327152,-97.73977,SOUTHBOUND
5055,2015-03-19T09:54:36-05:00,29.0900001526,803,1400963,30.291348,-97.741325,SOUTHBOUND
5055,2015-03-19T10:05:05-05:00,5.55999994278,803,1400963,30.26492,-97.74987,SOUTHBOUND
5055,2015-03-19T10:15:34-05:00,18.4899997711,803,1400963,30.244514,-97.7811,SOUTHBOUND
5055,2015-03-19T10:24:34-05:00,0.0900000035763,803,1400963,30.22917,-97.79952,SOUTHBOUND
2228,2015-03-19T10:25:27-05:00,0.0,1,1382459,30.189405,-97.76789,NORTHBOUND
2228,2015-03-19T10:35:27-05:00,3.06999993324,1,1382459,30.19023,-97.76988,NORTHBOUND
2228,2015-03-19T10:45:27-05:00,12.6099996567,1,1382459,30.217318,-97.76735,NORTHBOUND
2228,2015-03-19T10:55:26-05:00,6.34000015259,1,1382459,30.232744,-97.7582,NORTHBOUND
2228,2015-03-19T11:01:26-05:00,15.2399997711,1,1382459,30.24875,-97.74993,NORTHBOUND
2228,2015-03-19T11:15:25-05:00,7.15000009537,1,1382459,30.28164,-97.741356,NORTHBOUND
2228,2015-03-19T11:25:25-05:00,9.94999980927,1,1382459,30.306747,-97.73556,NORTHBOUND
2228,2015-03-19T11:35:24-05:00,10.8999996185,1,1382459,30.32135,-97.72913,NORTHBOUND
2228,2015-03-19T11:45:27-05:00,15.779999733,1,1382459,30.342993,-97.715485,NORTHBOUND
2228,2015-03-19T11:55:23-05:00,9.23999977112,1,1382459,30.36293,-97.69708,NORTHBOUND
2228,2015-03-19T12:05:22-05:00,14.7299995422,1,1382459,30.37327,-97.71833,NORTHBOUND
2228,2015-03-19T12:15:22-05:00,14.75,1,1382459,30.410753,-97.69509,NORTHBOUND
2228,2015-03-19T12:26:37-05:00,4.32999992371,1,1382459,30.41837,-97.66852,NORTHBOUND
5054,2015-03-19T08:44:55-05:00,0.0,803,1400965,30.399862,-97.72045,SOUTHBOUND
5054,2015-03-19T08:55:42-05:00,14.2700004578,803,1400965,30.383308,-97.72422,SOUTHBOUND
5054,2015-03-19T09:05:33-05:00,22.0499992371,803,1400965,30.345715,-97.73743,SOUTHBOUND
5054,2015-03-19T09:14:54-05:00,4.23999977112,803,1400965,30.314997,-97.7367,SOUTHBOUND
5054,2015-03-19T09:25:23-05:00,0.910000026226,803,1400965,30.2911,-97.741356,SOUTHBOUND
5054,2015-03-19T09:34:23-05:00,6.69000005722,803,1400965,30.27416,-97.74445,SOUTHBOUND
5054,2015-03-19T09:45:33-05:00,26.2399997711,803,1400965,30.2603,-97.758835,SOUTHBOUND
5054,2015-03-19T09:55:22-05:00,6.59999990463,803,1400965,30.230242,-97.79348,SOUTHBOUND
5051,2015-03-19T08:54:31-05:00,0.0,803,1400964,30.399862,-97.72048,SOUTHBOUND
5051,2015-03-19T09:05:23-05:00,2.08999991417,803,1400964,30.392328,-97.72565,SOUTHBOUND
5051,2015-03-19T09:15:44-05:00,4.01999998093,803,1400964,30.383528,-97.7241,SOUTHBOUND
5051,2015-03-19T09:25:02-05:00,30.2000007629,803,1400964,30.345936,-97.737366,SOUTHBOUND
5051,2015-03-19T09:35:47-05:00,29.2800006866,803,1400964,30.308287,-97.741196,SOUTHBOUND
5051,2015-03-19T09:45:29-05:00,10.4399995804,803,1400964,30.282602,-97.74211,SOUTHBOUND
5051,2015-03-19T09:54:52-05:00,13.5100002289,803,1400964,30.265167,-97.74785,SOUTHBOUND
5051,2015-03-19T10:04:57-05:00,24.2700004578,803,1400964,30.244406,-97.78125,SOUTHBOUND
5056,2015-03-19T08:25:38-05:00,4.65999984741,803,1400967,30.395023,-97.72061,SOUTHBOUND
5056,2015-03-19T08:35:06-05:00,18.6599998474,803,1400967,30.371454,-97.726944,SOUTHBOUND
5056,2015-03-19T08:45:46-05:00,1.48000001907,803,1400967,30.333807,-97.74009,SOUTHBOUND
5056,2015-03-19T08:55:24-05:00,26.2700004578,803,1400967,30.306995,-97.74205,SOUTHBOUND
5056,2015-03-19T09:05:07-05:00,18.1599998474,803,1400967,30.286316,-97.74173,SOUTHBOUND
5056,2015-03-19T09:15:12-05:00,19.1599998474,803,1400967,30.26525,-97.74772,SOUTHBOUND
5056,2015-03-19T09:25:33-05:00,24.7999992371,803,1400967,30.248035,-97.77153,SOUTHBOUND
5056,2015-03-19T09:34:22-05:00,9.14000034332,803,1400967,30.229967,-97.79291,SOUTHBOUND
5053,2015-03-19T08:35:08-05:00,0.070000000298,803,1400966,30.399836,-97.72045,SOUTHBOUND
5053,2015-03-19T08:45:37-05:00,13.1899995804,803,1400966,30.386387,-97.72634,SOUTHBOUND
5053,2015-03-19T08:54:37-05:00,2.20000004768,803,1400966,30.354267,-97.73208,SOUTHBOUND
5053,2015-03-19T09:05:39-05:00,26.0599994659,803,1400966,30.308178,-97.74129,SOUTHBOUND
5053,2015-03-19T09:15:36-05:00,15.1199998856,803,1400966,30.278175,-97.742935,SOUTHBOUND
5053,2015-03-19T09:25:42-05:00,25.5900001526,803,1400966,30.260107,-97.75893,SOUTHBOUND
5053,2015-03-19T09:35:05-05:00,8.23999977112,803,1400966,30.235935,-97.79351,SOUTHBOUND
5053,2015-03-19T09:45:34-05:00,0.070000000298,803,1400966,30.229088,-97.799904,SOUTHBOUND
6005,2015-03-19T18:58:46-05:00,0.0,325,1388463,30.340242,-97.69116,WESTBOUND
6005,2015-03-19T19:08:45-05:00,12.3900003433,325,1388463,30.338675,-97.68622,WESTBOUND
6005,2015-03-19T19:18:45-05:00,9.10000038147,325,1388463,30.359438,-97.69053,WESTBOUND
6005,2015-03-19T19:28:44-05:00,13.9899997711,325,1388463,30.369778,-97.711555,WESTBOUND
6005,2015-03-19T19:38:44-05:00,9.84000015259,325,1388463,30.361885,-97.721466,WESTBOUND
2362,2015-03-19T20:28:38-05:00,13.5699996948,333,1389139,30.231398,-97.87818,EASTBOUND
2362,2015-03-19T20:38:38-05:00,0.0,333,1389139,30.21894,-97.85475,EASTBOUND
2362,2015-03-19T20:48:38-05:00,10.4899997711,333,1389139,30.207445,-97.83455,EASTBOUND
2362,2015-03-19T20:58:37-05:00,17.6599998474,333,1389139,30.199085,-97.79335,EASTBOUND
2362,2015-03-19T21:09:35-05:00,1.61000001431,333,1389139,30.18924,-97.768524,EASTBOUND
2362,2015-03-19T21:18:36-05:00,0.0599999986589,333,1389139,30.189268,-97.768524,EASTBOUND
2362,2015-03-19T21:28:49-05:00,21.7600002289,333,1389139,30.169716,-97.75117,EASTBOUND
5060,2015-03-19T19:38:27-05:00,0.0,803,1400990,30.399862,-97.72045,SOUTHBOUND
5060,2015-03-19T19:48:50-05:00,18.6599998474,803,1400990,30.396233,-97.72017,SOUTHBOUND
5060,2015-03-19T19:58:37-05:00,25.7999992371,803,1400990,30.368183,-97.72777,SOUTHBOUND
5060,2015-03-19T20:08:25-05:00,23.6599998474,803,1400990,30.325228,-97.73968,SOUTHBOUND
5060,2015-03-19T20:17:25-05:00,5.40000009537,803,1400990,30.304493,-97.7417,SOUTHBOUND
5060,2015-03-19T20:27:55-05:00,10.1700000763,803,1400990,30.282024,-97.74211,SOUTHBOUND
5060,2015-03-19T20:38:24-05:00,4.73999977112,803,1400990,30.264645,-97.74794,SOUTHBOUND
5060,2015-03-19T20:47:26-05:00,18.3799991608,803,1400990,30.24677,-97.77783,SOUTHBOUND
5068,2015-03-19T19:08:47-05:00,0.0,803,1400991,30.399836,-97.72042,SOUTHBOUND
5068,2015-03-19T19:17:46-05:00,0.0,803,1400991,30.399836,-97.72042,SOUTHBOUND
5068,2015-03-19T19:28:16-05:00,5.78000020981,803,1400991,30.38669,-97.727295,SOUTHBOUND
5068,2015-03-19T19:38:45-05:00,9.27000045776,803,1400991,30.352507,-97.733154,SOUTHBOUND
5068,2015-03-19T19:47:45-05:00,2.05999994278,803,1400991,30.315685,-97.73635,SOUTHBOUND
5068,2015-03-19T19:58:47-05:00,30.5100002289,803,1400991,30.291348,-97.741325,SOUTHBOUND
5068,2015-03-19T20:08:44-05:00,4.80000019073,803,1400991,30.270145,-97.74595,SOUTHBOUND
5068,2015-03-19T20:18:00-05:00,26.7299995422,803,1400991,30.26019,-97.758865,SOUTHBOUND
5068,2015-03-19T20:28:13-05:00,11.2600002289,803,1400991,30.23159,-97.79269,SOUTHBOUND
5059,2015-03-19T18:48:11-05:00,0.0,803,1400992,30.399918,-97.72039,SOUTHBOUND
5059,2015-03-19T18:58:40-05:00,0.0,803,1400992,30.399836,-97.72042,SOUTHBOUND
5059,2015-03-19T19:08:55-05:00,5.23999977112,803,1400992,30.392328,-97.72562,SOUTHBOUND
5059,2015-03-19T19:18:46-05:00,2.23000001907,803,1400992,30.356138,-97.730995,SOUTHBOUND
5059,2015-03-19T19:28:39-05:00,14.6599998474,803,1400992,30.319782,-97.739105,SOUTHBOUND
5059,2015-03-19T19:38:23-05:00,0.189999997616,803,1400992,30.291044,-97.741356,SOUTHBOUND
5059,2015-03-19T19:48:36-05:00,3.73000001907,803,1400992,30.277817,-97.743,SOUTHBOUND
5059,2015-03-19T19:58:37-05:00,1.83000004292,803,1400992,30.264866,-97.74785,SOUTHBOUND
5059,2015-03-19T20:07:54-05:00,35.4000015259,803,1400992,30.248062,-97.77147,SOUTHBOUND
2032,2015-03-19T19:27:39-05:00,0.0,325,1388462,30.340324,-97.691,WESTBOUND
2032,2015-03-19T19:37:39-05:00,11.0799999237,325,1388462,30.338757,-97.68619,WESTBOUND
2032,2015-03-19T19:47:38-05:00,12.8299999237,325,1388462,30.360428,-97.69249,WESTBOUND
2032,2015-03-19T19:57:38-05:00,11.5699996948,325,1388462,30.364414,-97.71494,WESTBOUND
2032,2015-03-19T20:07:37-05:00,10.8400001526,325,1388462,30.356688,-97.7366,WESTBOUND
2232,2015-03-19T22:19:45-05:00,4.26000022888,411,1391225,30.267395,-97.746956,KTR.CLOCK
2232,2015-03-19T22:29:45-05:00,5.67000007629,411,1391225,30.24919,-97.73752,KTR.CLOCK
2232,2015-03-19T22:39:44-05:00,16.9699993134,411,1391225,30.231892,-97.71843,KTR.CLOCK
2232,2015-03-19T22:49:44-05:00,3.88000011444,411,1391225,30.240225,-97.71862,KTR.CLOCK
2232,2015-03-19T22:59:43-05:00,13.470000267,411,1391225,30.270475,-97.74458,KTR.CLOCK
2418,2015-03-19T11:16:41-05:00,8.65999984741,331,1388822,30.232635,-97.79737,EASTBOUND
2418,2015-03-19T11:26:41-05:00,15.5100002289,331,1388822,30.24787,-97.76982,EASTBOUND
2418,2015-03-19T11:36:40-05:00,15.5699996948,331,1388822,30.232965,-97.738785,EASTBOUND
2418,2015-03-19T11:46:40-05:00,25.4500007629,331,1388822,30.21564,-97.711365,EASTBOUND
2420,2015-03-19T20:18:19-05:00,0.0,228,1385589,30.223478,-97.76615,EASTBOUND
2420,2015-03-19T20:28:19-05:00,16.8199996948,228,1385589,30.22895,-97.758804,EASTBOUND
2420,2015-03-19T20:38:18-05:00,20.0900001526,228,1385589,30.210112,-97.72615,EASTBOUND
2420,2015-03-19T21:28:15-05:00,0.0,228,1385588,30.22345,-97.76611,EASTBOUND
2420,2015-03-19T21:38:15-05:00,23.4400005341,228,1385588,30.22356,-97.74791,EASTBOUND
2420,2015-03-19T21:48:14-05:00,19.4400005341,228,1385588,30.213137,-97.73239,EASTBOUND
2420,2015-03-19T21:52:11-05:00,37.7999992371,228,1385588,30.20761,-97.69078,EASTBOUND
8937,2015-03-19T22:29:24-05:00,5.11000013351,411,1391224,30.268633,-97.745056,KTR.CLOCK
8937,2015-03-19T22:38:42-05:00,7.67000007629,411,1391224,30.249603,-97.73831,KTR.CLOCK
8937,2015-03-19T22:48:42-05:00,10.2700004578,411,1391224,30.227163,-97.72185,KTR.CLOCK
8937,2015-03-19T22:59:23-05:00,21.0799999237,411,1391224,30.24501,-97.73046,KTR.CLOCK
8937,2015-03-19T23:08:41-05:00,9.68000030518,411,1391224,30.26943,-97.744995,KTR.CLOCK
2417,2015-03-19T07:35:49-05:00,3.99000000954,228,1385585,30.221552,-97.76514,EASTBOUND
2417,2015-03-19T07:45:48-05:00,6.44000005722,228,1385585,30.214596,-97.744675,EASTBOUND
2417,2015-03-19T07:55:47-05:00,29.2399997711,228,1385585,30.207226,-97.7202,EASTBOUND
2417,2015-03-19T08:45:45-05:00,0.0,228,1385584,30.223478,-97.76615,EASTBOUND
2417,2015-03-19T08:55:44-05:00,9.93000030518,228,1385584,30.220837,-97.744965,EASTBOUND
2417,2015-03-19T09:05:44-05:00,12.8299999237,228,1385584,30.21388,-97.73369,EASTBOUND
2420,2015-03-19T17:48:27-05:00,0.0,228,1385587,30.223423,-97.76615,EASTBOUND
2420,2015-03-19T17:58:26-05:00,13.3299999237,228,1385587,30.228153,-97.76105,EASTBOUND
2420,2015-03-19T18:08:26-05:00,17.7700004578,228,1385587,30.207775,-97.7423,EASTBOUND
2420,2015-03-19T18:18:25-05:00,1.17999994755,228,1385587,30.20761,-97.6905,EASTBOUND
2417,2015-03-19T06:23:52-05:00,1.45000004768,228,1385586,30.22279,-97.766335,EASTBOUND
2417,2015-03-19T06:33:52-05:00,14.8999996185,228,1385586,30.21773,-97.74395,EASTBOUND
2417,2015-03-19T06:43:51-05:00,18.4099998474,228,1385586,30.21025,-97.72656,EASTBOUND
2417,2015-03-19T12:15:34-05:00,0.0,228,1385581,30.22356,-97.766304,EASTBOUND
2417,2015-03-19T12:25:34-05:00,24.2800006866,228,1385581,30.22356,-97.74788,EASTBOUND
2417,2015-03-19T12:35:33-05:00,16.7399997711,228,1385581,30.213715,-97.736,EASTBOUND
2417,2015-03-19T13:26:04-05:00,5.09999990463,228,1385580,30.222763,-97.766335,EASTBOUND
2417,2015-03-19T13:35:30-05:00,10.3199996948,228,1385580,30.220177,-97.74445,EASTBOUND
2417,2015-03-19T13:45:30-05:00,10.1999998093,228,1385580,30.21333,-97.73312,EASTBOUND
2417,2015-03-19T09:55:41-05:00,0.15000000596,228,1385583,30.223202,-97.76602,EASTBOUND
2417,2015-03-19T10:05:41-05:00,4.80000019073,228,1385583,30.216795,-97.74404,EASTBOUND
2417,2015-03-19T10:15:40-05:00,27.0499992371,228,1385583,30.207857,-97.721565,EASTBOUND
2417,2015-03-19T11:01:39-05:00,0.0,228,1385582,30.22345,-97.76618,EASTBOUND
2417,2015-03-19T11:15:37-05:00,4.76999998093,228,1385582,30.217125,-97.74401,EASTBOUND
2417,2015-03-19T11:25:37-05:00,28.7700004578,228,1385582,30.206785,-97.719315,EASTBOUND
6025,2015-03-19T17:48:45-05:00,3.91000008583,392,1390701,30.418177,-97.667915,WESTBOUND
6025,2015-03-19T17:58:20-05:00,39.1899986267,392,1390701,30.399038,-97.66855,WESTBOUND
6025,2015-03-19T18:07:24-05:00,12.5200004578,392,1390701,30.375828,-97.67317,WESTBOUND
6025,2015-03-19T18:17:25-05:00,14.9300003052,392,1390701,30.39516,-97.72023,WESTBOUND
6025,2015-03-19T18:27:23-05:00,6.30999994278,392,1390701,30.40066,-97.748665,WESTBOUND
6016,2015-03-19T18:38:04-05:00,12.0900001526,392,1390700,30.41496,-97.66725,WESTBOUND
6016,2015-03-19T18:48:03-05:00,32.5999984741,392,1390700,30.372583,-97.66567,WESTBOUND
6016,2015-03-19T18:58:23-05:00,7.88999986649,392,1390700,30.382895,-97.6885,WESTBOUND
6016,2015-03-19T19:08:57-05:00,2.75999999046,392,1390700,30.392603,-97.726,WESTBOUND
6025,2015-03-19T16:37:29-05:00,42.9500007629,392,1390703,30.386332,-97.69598,WESTBOUND
6025,2015-03-19T16:47:29-05:00,12.6199998856,392,1390703,30.393812,-97.72859,WESTBOUND
6016,2015-03-19T17:28:27-05:00,7.32999992371,392,1390702,30.391392,-97.713425,WESTBOUND
6016,2015-03-19T17:38:07-05:00,18.5799999237,392,1390702,30.398075,-97.7373,WESTBOUND
6016,2015-03-19T17:48:07-05:00,16.0,392,1390702,30.394363,-97.74978,WESTBOUND
6025,2015-03-19T14:35:36-05:00,1.84000003338,392,1390705,30.418205,-97.667854,WESTBOUND
6025,2015-03-19T14:45:35-05:00,16.8199996948,392,1390705,30.399092,-97.66865,WESTBOUND
6025,2015-03-19T14:55:35-05:00,8.47999954224,392,1390705,30.371702,-97.67476,WESTBOUND
6025,2015-03-19T15:05:34-05:00,12.029999733,392,1390705,30.387598,-97.69832,WESTBOUND
6016,2015-03-19T16:38:10-05:00,15.6599998474,392,1390704,30.392136,-97.71282,WESTBOUND
6016,2015-03-19T16:48:10-05:00,16.2199993134,392,1390704,30.399258,-97.73987,WESTBOUND
6025,2015-03-19T12:55:41-05:00,0.77999997139,392,1390707,30.418287,-97.6689,WESTBOUND
6025,2015-03-19T13:05:40-05:00,13.0,392,1390707,30.402338,-97.657814,WESTBOUND
6025,2015-03-19T13:15:40-05:00,16.8500003815,392,1390707,30.373133,-97.66725,WESTBOUND
6025,2015-03-19T13:25:39-05:00,20.8799991608,392,1390707,30.386415,-97.69614,WESTBOUND
6025,2015-03-19T13:35:39-05:00,1.79999995232,392,1390707,30.392136,-97.725075,WESTBOUND
2009,2015-03-19T11:46:22-05:00,0.0,21,1385348,30.253645,-97.7341,CLOCKWISE
2009,2015-03-19T11:56:21-05:00,10.3199996948,21,1385348,30.264618,-97.73457,CLOCKWISE
2009,2015-03-19T12:06:21-05:00,5.23000001907,21,1385348,30.270502,-97.74427,CLOCKWISE
2009,2015-03-19T12:16:20-05:00,9.39999961853,21,1385348,30.272648,-97.75703,CLOCKWISE
2009,2015-03-19T12:26:19-05:00,26.9799995422,21,1385348,30.309965,-97.762726,CLOCKWISE
2009,2015-03-19T12:36:19-05:00,11.0500001907,21,1385348,30.298552,-97.740845,CLOCKWISE
2009,2015-03-19T12:46:18-05:00,9.64999961853,21,1385348,30.28703,-97.72397,CLOCKWISE
