vehicle_id,timestamp,speed,route_id,trip_id,latitude,longitude,trip_headsign
2531,2016-11-27T17:46:48-06:00,12.07008,325,1674572,30.36634,-97.703636,325-Ohlen-WB
2531,2016-11-27T17:52:47-06:00,5.81152,325,1674572,30.368843,-97.71428,325-Ohlen-WB
2531,2016-11-27T17:56:47-06:00,4.4704,325,1674572,30.36337,-97.717064,325-Ohlen-WB
2531,2016-11-27T18:00:47-06:00,10.72896,325,1674572,30.361225,-97.72961,325-Ohlen-WB
2531,2016-11-27T18:04:47-06:00,0.0,325,1674572,30.357182,-97.737366,325-Ohlen-WB
2531,2016-11-27T18:08:47-06:00,0.0,325,1674572,30.35721,-97.737335,325-Ohlen-WB
2513,2016-11-27T16:53:34-06:00,0.0,325,1674573,30.343708,-97.6785,325-Ohlen-WB
2513,2016-11-27T16:57:34-06:00,0.0,325,1674573,30.354103,-97.68137,325-Ohlen-WB
2513,2016-11-27T17:03:34-06:00,5.81152,325,1674573,30.363838,-97.69841,325-Ohlen-WB
2513,2016-11-27T17:07:34-06:00,12.07008,325,1674573,30.370245,-97.71254,325-Ohlen-WB
2513,2016-11-27T17:11:34-06:00,8.04672,325,1674573,30.366615,-97.71564,325-Ohlen-WB
2513,2016-11-27T17:15:33-06:00,10.72896,325,1674573,30.362848,-97.719284,325-Ohlen-WB
2513,2016-11-27T17:21:33-06:00,11.176,325,1674573,30.354433,-97.73597,325-Ohlen-WB
2513,2016-11-27T17:25:33-06:00,0.0,325,1674573,30.357128,-97.737175,325-Ohlen-WB
2513,2016-11-27T17:29:33-06:00,0.0,325,1674573,30.357155,-97.737144,325-Ohlen-WB
2523,2016-11-27T16:26:36-06:00,0.44704,325,1674574,30.33741,-97.683495,325-Ohlen-WB
2523,2016-11-27T16:32:36-06:00,5.36448,325,1674574,30.356028,-97.68432,325-Ohlen-WB
2523,2016-11-27T16:36:36-06:00,0.0,325,1674574,30.359438,-97.69047,325-Ohlen-WB
2523,2016-11-27T16:40:59-06:00,13.85824,325,1674574,30.364635,-97.70003,325-Ohlen-WB
2523,2016-11-27T16:44:35-06:00,12.96416,325,1674574,30.370218,-97.71247,325-Ohlen-WB
2523,2016-11-27T16:48:35-06:00,0.0,325,1674574,30.36744,-97.715164,325-Ohlen-WB
2523,2016-11-27T16:54:35-06:00,12.96416,325,1674574,30.360262,-97.72989,325-Ohlen-WB
2523,2016-11-27T16:58:35-06:00,4.4704,325,1674574,30.352398,-97.73357,325-Ohlen-WB
2531,2016-11-27T16:00:53-06:00,14.30528,325,1674575,30.338867,-97.68217,325-Ohlen-WB
2531,2016-11-27T16:06:02-06:00,0.0,325,1674575,30.354048,-97.68131,325-Ohlen-WB
2531,2016-11-27T16:08:53-06:00,13.4112,325,1674575,30.355148,-97.68305,325-Ohlen-WB
2531,2016-11-27T16:12:53-06:00,0.0,325,1674575,30.357897,-97.68736,325-Ohlen-WB
2531,2016-11-27T16:18:52-06:00,1.34112,325,1674575,30.36227,-97.69531,325-Ohlen-WB
2531,2016-11-27T16:22:52-06:00,6.7056,325,1674575,30.367495,-97.70636,325-Ohlen-WB
2531,2016-11-27T16:26:52-06:00,0.0,325,1674575,30.370686,-97.71653,325-Ohlen-WB
2531,2016-11-27T16:32:52-06:00,0.0,325,1674575,30.362875,-97.718994,325-Ohlen-WB
2531,2016-11-27T16:36:51-06:00,5.36448,325,1674575,30.362326,-97.729355,325-Ohlen-WB
2531,2016-11-27T16:40:51-06:00,12.51712,325,1674575,30.3527,-97.73413,325-Ohlen-WB
2531,2016-11-27T21:39:51-06:00,12.51712,325,1674576,30.35281,-97.67925,325-Ohlen-WB
2531,2016-11-27T21:44:36-06:00,0.0,325,1674576,30.363838,-97.69826,325-Ohlen-WB
2531,2016-11-27T21:48:35-06:00,0.44704,325,1674576,30.371895,-97.715485,325-Ohlen-WB
2531,2016-11-27T21:52:35-06:00,10.28192,325,1674576,30.367302,-97.715164,325-Ohlen-WB
2531,2016-11-27T21:56:35-06:00,18.32864,325,1674576,30.362133,-97.727135,325-Ohlen-WB
2358,2016-11-27T06:16:01-06:00,2.68224,331,1674841,30.235386,-97.705315,331-Oltorf-WB
2358,2016-11-27T06:19:17-06:00,8.9408,331,1674841,30.228016,-97.707375,331-Oltorf-WB
2358,2016-11-27T06:23:41-06:00,12.51712,331,1674841,30.215778,-97.711685,331-Oltorf-WB
2358,2016-11-27T06:29:16-06:00,10.72896,331,1674841,30.229912,-97.731285,331-Oltorf-WB
2358,2016-11-27T06:33:16-06:00,10.72896,331,1674841,30.234203,-97.74281,331-Oltorf-WB
2358,2016-11-27T06:37:16-06:00,0.0,331,1674841,30.242096,-97.75937,331-Oltorf-WB
2358,2016-11-27T06:41:33-06:00,15.19936,331,1674841,30.24765,-97.77356,331-Oltorf-WB
2358,2016-11-27T06:47:16-06:00,1.34112,331,1674841,30.229967,-97.79281,331-Oltorf-WB
2358,2016-11-27T06:49:16-06:00,0.0,331,1674841,30.229033,-97.80057,331-Oltorf-WB
2358,2016-11-27T06:55:15-06:00,0.0,331,1674841,30.229033,-97.80057,331-Oltorf-WB
2358,2016-11-27T06:59:15-06:00,0.0,331,1674841,30.229033,-97.80057,331-Oltorf-WB
2355,2016-11-27T10:02:03-06:00,7.15264,331,1674842,30.234394,-97.70475,331-Oltorf-WB
2355,2016-11-27T10:06:02-06:00,6.25856,331,1674842,30.220562,-97.707245,331-Oltorf-WB
2355,2016-11-27T10:12:02-06:00,8.04672,331,1674842,30.226887,-97.72641,331-Oltorf-WB
2355,2016-11-27T10:16:02-06:00,7.59968,331,1674842,30.231123,-97.734924,331-Oltorf-WB
2355,2016-11-27T10:20:02-06:00,12.51712,331,1674842,30.235138,-97.74455,331-Oltorf-WB
2355,2016-11-27T10:24:34-06:00,12.07008,331,1674842,30.240885,-97.756996,331-Oltorf-WB
2355,2016-11-27T10:28:01-06:00,5.81152,331,1674842,30.24534,-97.76827,331-Oltorf-WB
2355,2016-11-27T10:34:01-06:00,15.19936,331,1674842,30.24006,-97.78733,331-Oltorf-WB
2355,2016-11-27T10:39:02-06:00,9.83488,331,1674842,30.229088,-97.800224,331-Oltorf-WB
2355,2016-11-27T10:42:01-06:00,0.0,331,1674842,30.229033,-97.8006,331-Oltorf-WB
2420,2016-11-27T21:17:48-06:00,3.57632,331,1674843,30.235357,-97.70538,331-Oltorf-WB
2420,2016-11-27T21:20:26-06:00,8.49376,331,1674843,30.227354,-97.70782,331-Oltorf-WB
2420,2016-11-27T21:26:26-06:00,11.62304,331,1674843,30.224907,-97.72359,331-Oltorf-WB
2420,2016-11-27T21:30:25-06:00,3.12928,331,1674843,30.230463,-97.73239,331-Oltorf-WB
2420,2016-11-27T21:34:25-06:00,0.0,331,1674843,30.233625,-97.7404,331-Oltorf-WB
2420,2016-11-27T21:40:25-06:00,0.0,331,1674843,30.242067,-97.75944,331-Oltorf-WB
2420,2016-11-27T21:44:30-06:00,16.54048,331,1674843,30.247623,-97.77372,331-Oltorf-WB
2420,2016-11-27T21:48:25-06:00,10.72896,331,1674843,30.231646,-97.79183,331-Oltorf-WB
2355,2016-11-27T17:33:39-06:00,0.0,331,1674844,30.234726,-97.70468,331-Oltorf-WB
2355,2016-11-27T17:39:39-06:00,16.98752,331,1674844,30.218225,-97.71665,331-Oltorf-WB
2355,2016-11-27T17:43:38-06:00,0.0,331,1674844,30.230463,-97.73236,331-Oltorf-WB
2355,2016-11-27T17:47:38-06:00,12.07008,331,1674844,30.233818,-97.741165,331-Oltorf-WB
2355,2016-11-27T17:51:38-06:00,0.0,331,1674844,30.240143,-97.75564,331-Oltorf-WB
2355,2016-11-27T17:55:38-06:00,12.96416,331,1674844,30.242508,-97.76038,331-Oltorf-WB
2355,2016-11-27T18:01:37-06:00,12.96416,331,1674844,30.23962,-97.787964,331-Oltorf-WB
2355,2016-11-27T18:05:37-06:00,0.0,331,1674844,30.231012,-97.79221,331-Oltorf-WB
2355,2016-11-27T18:09:37-06:00,0.0,331,1674844,30.231012,-97.79221,331-Oltorf-WB
2355,2016-11-27T18:13:37-06:00,0.0,331,1674844,30.22906,-97.80064,331-Oltorf-WB
2420,2016-11-27T19:48:31-06:00,9.83488,331,1674845,30.228373,-97.707184,331-Oltorf-WB
2420,2016-11-27T19:52:30-06:00,5.81152,331,1674845,30.215338,-97.71013,331-Oltorf-WB
2420,2016-11-27T19:56:30-06:00,0.0,331,1674845,30.227795,-97.72827,331-Oltorf-WB
2420,2016-11-27T20:00:30-06:00,0.0,331,1674845,30.231205,-97.735275,331-Oltorf-WB
2420,2016-11-27T20:06:30-06:00,0.0,331,1674845,30.240088,-97.75557,331-Oltorf-WB
2420,2016-11-27T20:10:30-06:00,0.0,331,1674845,30.248283,-97.76992,331-Oltorf-WB
2420,2016-11-27T20:14:29-06:00,10.28192,331,1674845,30.24633,-97.778625,331-Oltorf-WB
2420,2016-11-27T20:18:29-06:00,1.78816,331,1674845,30.23225,-97.79132,331-Oltorf-WB
2420,2016-11-27T20:22:29-06:00,0.0,331,1674845,30.22906,-97.8006,331-Oltorf-WB
2420,2016-11-27T20:28:29-06:00,0.0,331,1674845,30.22906,-97.8006,331-Oltorf-WB
2355,2016-11-27T19:03:34-06:00,8.49376,331,1674846,30.221085,-97.707504,331-Oltorf-WB
2355,2016-11-27T19:07:34-06:00,0.0,331,1674846,30.219957,-97.72017,331-Oltorf-WB
2355,2016-11-27T19:12:38-06:00,14.30528,331,1674846,30.230986,-97.73385,331-Oltorf-WB
2355,2016-11-27T19:17:33-06:00,6.25856,331,1674846,30.24006,-97.75548,331-Oltorf-WB
2355,2016-11-27T19:21:33-06:00,8.04672,331,1674846,30.246798,-97.76935,331-Oltorf-WB
2355,2016-11-27T19:25:33-06:00,0.0,331,1674846,30.2471,-97.77682,331-Oltorf-WB
2355,2016-11-27T19:29:33-06:00,8.49376,331,1674846,30.232718,-97.79095,331-Oltorf-WB
2355,2016-11-27T19:35:32-06:00,0.0,331,1674846,30.229088,-97.800476,331-Oltorf-WB
2355,2016-11-27T19:39:32-06:00,0.0,331,1674846,30.22906,-97.800476,331-Oltorf-WB
2355,2016-11-27T19:43:32-06:00,0.0,331,1674846,30.22906,-97.8006,331-Oltorf-WB
2358,2016-11-27T18:36:39-06:00,4.91744,331,1674847,30.227108,-97.70798,331-Oltorf-WB
2358,2016-11-27T18:40:39-06:00,0.0,331,1674847,30.21905,-97.71836,331-Oltorf-WB
2358,2016-11-27T18:44:43-06:00,9.83488,331,1674847,30.231012,-97.73366,331-Oltorf-WB
2358,2016-11-27T18:50:38-06:00,12.07008,331,1674847,30.236732,-97.74841,331-Oltorf-WB
2358,2016-11-27T18:54:51-06:00,10.72896,331,1674847,30.24083,-97.756836,331-Oltorf-WB
2358,2016-11-27T18:58:38-06:00,3.57632,331,1674847,30.246027,-97.769,331-Oltorf-WB
2358,2016-11-27T19:02:38-06:00,1.78816,331,1674847,30.246248,-97.778786,331-Oltorf-WB
2358,2016-11-27T19:08:37-06:00,0.0,331,1674847,30.230022,-97.79278,331-Oltorf-WB
2420,2016-11-27T18:04:36-06:00,0.0,331,1674848,30.229555,-97.70652,331-Oltorf-WB
2420,2016-11-27T18:10:36-06:00,12.51712,331,1674848,30.224138,-97.72292,331-Oltorf-WB
2420,2016-11-27T18:14:35-06:00,0.0,331,1674848,30.231178,-97.735115,331-Oltorf-WB
2420,2016-11-27T18:18:35-06:00,0.0,331,1674848,30.23863,-97.75323,331-Oltorf-WB
2420,2016-11-27T18:22:35-06:00,1.78816,331,1674848,30.24358,-97.76387,331-Oltorf-WB
2420,2016-11-27T18:26:35-06:00,0.0,331,1674848,30.246275,-97.778755,331-Oltorf-WB
2420,2016-11-27T18:32:36-06:00,3.57632,331,1674848,30.235743,-97.79012,331-Oltorf-WB
2420,2016-11-27T18:36:34-06:00,0.0,331,1674848,30.22906,-97.80057,331-Oltorf-WB
2420,2016-11-27T18:40:34-06:00,0.0,331,1674848,30.229088,-97.8006,331-Oltorf-WB
2420,2016-11-27T18:44:34-06:00,0.0,331,1674848,30.229088,-97.8006,331-Oltorf-WB
2420,2016-11-27T18:50:34-06:00,0.0,331,1674848,30.229088,-97.8006,331-Oltorf-WB
2420,2016-11-27T18:54:33-06:00,0.0,331,1674848,30.229115,-97.8006,331-Oltorf-WB
2420,2016-11-27T18:58:33-06:00,0.0,331,1674848,30.229088,-97.8006,331-Oltorf-WB
2358,2016-11-27T17:02:44-06:00,12.07008,331,1674849,30.231783,-97.7063,331-Oltorf-WB
2358,2016-11-27T17:06:44-06:00,3.57632,331,1674849,30.220343,-97.707214,331-Oltorf-WB
2358,2016-11-27T17:12:43-06:00,8.04672,331,1674849,30.227768,-97.72827,331-Oltorf-WB
2358,2016-11-27T17:16:43-06:00,9.38784,331,1674849,30.231892,-97.73622,331-Oltorf-WB
2358,2016-11-27T17:20:43-06:00,9.38784,331,1674849,30.238464,-97.753006,331-Oltorf-WB
2358,2016-11-27T17:24:43-06:00,10.72896,331,1674849,30.24457,-97.76596,331-Oltorf-WB
2358,2016-11-27T17:28:42-06:00,7.15264,331,1674849,30.24798,-97.76982,331-Oltorf-WB
2358,2016-11-27T17:34:53-06:00,10.72896,331,1674849,30.24237,-97.784164,331-Oltorf-WB
2358,2016-11-27T17:38:42-06:00,0.44704,331,1674849,30.232498,-97.79117,331-Oltorf-WB
2358,2016-11-27T17:42:42-06:00,0.0,331,1674849,30.229088,-97.8006,331-Oltorf-WB
2420,2016-11-27T16:32:41-06:00,0.0,331,1674850,30.229555,-97.70652,331-Oltorf-WB
2420,2016-11-27T16:36:40-06:00,14.75232,331,1674850,30.219408,-97.719124,331-Oltorf-WB
2420,2016-11-27T16:40:40-06:00,0.0,331,1674850,30.230352,-97.73226,331-Oltorf-WB
2420,2016-11-27T16:44:40-06:00,0.0,331,1674850,30.232525,-97.7374,331-Oltorf-WB
2420,2016-11-27T16:48:40-06:00,12.07008,331,1674850,30.238218,-97.752594,331-Oltorf-WB
2420,2016-11-27T16:54:40-06:00,0.0,331,1674850,30.248144,-97.76988,331-Oltorf-WB
2420,2016-11-27T16:58:39-06:00,15.19936,331,1674850,30.241985,-97.78474,331-Oltorf-WB
2420,2016-11-27T17:02:39-06:00,6.7056,331,1674850,30.231232,-97.79205,331-Oltorf-WB
2420,2016-11-27T17:06:39-06:00,0.0,331,1674850,30.22906,-97.80067,331-Oltorf-WB
2420,2016-11-27T17:12:39-06:00,0.0,331,1674850,30.22906,-97.80064,331-Oltorf-WB
2420,2016-11-27T10:32:59-06:00,0.0,331,1674851,30.229528,-97.70649,331-Oltorf-WB
2420,2016-11-27T10:38:59-06:00,13.85824,331,1674851,30.219435,-97.719154,331-Oltorf-WB
2420,2016-11-27T10:42:59-06:00,9.83488,331,1674851,30.229418,-97.7303,331-Oltorf-WB
2420,2016-11-27T10:46:58-06:00,8.04672,331,1674851,30.233158,-97.738914,331-Oltorf-WB
2420,2016-11-27T10:50:58-06:00,0.44704,331,1674851,30.236732,-97.748634,331-Oltorf-WB
2420,2016-11-27T10:55:04-06:00,13.4112,331,1674851,30.240858,-97.756996,331-Oltorf-WB
2420,2016-11-27T11:00:58-06:00,15.6464,331,1674851,30.240335,-97.78696,331-Oltorf-WB
2420,2016-11-27T11:04:58-06:00,0.89408,331,1674851,30.230986,-97.792175,331-Oltorf-WB
2420,2016-11-27T11:08:57-06:00,0.0,331,1674851,30.22906,-97.8006,331-Oltorf-WB
2420,2016-11-27T11:12:57-06:00,0.0,331,1674851,30.22906,-97.8006,331-Oltorf-WB
2355,2016-11-27T16:01:44-06:00,13.85824,331,1674852,30.231178,-97.70633,331-Oltorf-WB
2355,2016-11-27T16:05:44-06:00,15.6464,331,1674852,30.215887,-97.71194,331-Oltorf-WB
2355,2016-11-27T16:09:43-06:00,12.07008,331,1674852,30.228346,-97.729256,331-Oltorf-WB
2355,2016-11-27T16:13:43-06:00,4.4704,331,1674852,30.231865,-97.73622,331-Oltorf-WB
2355,2016-11-27T16:17:43-06:00,5.36448,331,1674852,30.236677,-97.748604,331-Oltorf-WB
2355,2016-11-27T16:23:43-06:00,12.96416,331,1674852,30.243277,-97.762856,331-Oltorf-WB
2355,2016-11-27T16:27:42-06:00,9.38784,331,1674852,30.248062,-97.77147,331-Oltorf-WB
2355,2016-11-27T16:31:42-06:00,4.4704,331,1674852,30.238327,-97.78904,331-Oltorf-WB
2355,2016-11-27T16:35:42-06:00,0.0,331,1674852,30.231012,-97.79221,331-Oltorf-WB
2355,2016-11-27T16:39:42-06:00,0.0,331,1674852,30.231012,-97.79221,331-Oltorf-WB
2355,2016-11-27T16:45:41-06:00,0.0,331,1674852,30.229555,-97.79892,331-Oltorf-WB
2358,2016-11-27T15:34:48-06:00,4.02336,331,1674853,30.229473,-97.70655,331-Oltorf-WB
2358,2016-11-27T15:38:48-06:00,6.7056,331,1674853,30.21531,-97.71013,331-Oltorf-WB
2358,2016-11-27T15:42:48-06:00,0.0,331,1674853,30.226723,-97.72619,331-Oltorf-WB
2358,2016-11-27T15:46:48-06:00,0.0,331,1674853,30.231178,-97.73521,331-Oltorf-WB
2358,2016-11-27T15:50:48-06:00,11.176,331,1674853,30.236843,-97.74975,331-Oltorf-WB
2358,2016-11-27T15:56:47-06:00,0.44704,331,1674853,30.243525,-97.76384,331-Oltorf-WB
2358,2016-11-27T16:00:47-06:00,8.9408,331,1674853,30.24589,-97.77926,331-Oltorf-WB
2358,2016-11-27T16:04:47-06:00,10.72896,331,1674853,30.236292,-97.78971,331-Oltorf-WB
2358,2016-11-27T16:08:47-06:00,0.0,331,1674853,30.230986,-97.79221,331-Oltorf-WB
2358,2016-11-27T16:12:46-06:00,0.0,331,1674853,30.229033,-97.8006,331-Oltorf-WB
2420,2016-11-27T15:02:45-06:00,9.83488,331,1674854,30.227493,-97.70766,331-Oltorf-WB
2420,2016-11-27T15:07:06-06:00,12.07008,331,1674854,30.21575,-97.71162,331-Oltorf-WB
2420,2016-11-27T15:10:45-06:00,1.78816,331,1674854,30.22741,-97.72755,331-Oltorf-WB
2420,2016-11-27T15:16:45-06:00,8.49376,331,1674854,30.233158,-97.739044,331-Oltorf-WB
2420,2016-11-27T15:20:44-06:00,0.0,331,1674854,30.238575,-97.7532,331-Oltorf-WB
2420,2016-11-27T15:24:44-06:00,0.0,331,1674854,30.243553,-97.76384,331-Oltorf-WB
2420,2016-11-27T15:29:15-06:00,12.96416,331,1674854,30.24765,-97.77359,331-Oltorf-WB
2420,2016-11-27T15:34:44-06:00,0.0,331,1674854,30.232277,-97.79129,331-Oltorf-WB
2420,2016-11-27T15:38:43-06:00,0.0,331,1674854,30.229033,-97.8006,331-Oltorf-WB
2420,2016-11-27T15:42:43-06:00,0.0,331,1674854,30.22906,-97.8006,331-Oltorf-WB
2355,2016-11-27T14:31:48-06:00,1.34112,331,1674855,30.23467,-97.70468,331-Oltorf-WB
2355,2016-11-27T14:35:48-06:00,0.0,331,1674855,30.22719,-97.70785,331-Oltorf-WB
2355,2016-11-27T14:39:48-06:00,16.54048,331,1674855,30.21839,-97.717,331-Oltorf-WB
2355,2016-11-27T14:45:48-06:00,0.0,331,1674855,30.230434,-97.73236,331-Oltorf-WB
2355,2016-11-27T14:49:48-06:00,7.15264,331,1674855,30.233515,-97.74005,331-Oltorf-WB
2355,2016-11-27T14:54:40-06:00,14.75232,331,1674855,30.240967,-97.75719,331-Oltorf-WB
2355,2016-11-27T14:57:47-06:00,0.0,331,1674855,30.243525,-97.76387,331-Oltorf-WB
2355,2016-11-27T15:01:47-06:00,8.9408,331,1674855,30.248173,-97.7709,331-Oltorf-WB
2355,2016-11-27T15:07:47-06:00,1.78816,331,1674855,30.238602,-97.78927,331-Oltorf-WB
2355,2016-11-27T15:11:46-06:00,2.68224,331,1674855,30.232388,-97.7912,331-Oltorf-WB
2358,2016-11-27T14:04:53-06:00,0.0,331,1674856,30.229528,-97.70649,331-Oltorf-WB
2358,2016-11-27T14:08:53-06:00,15.6464,331,1674856,30.217812,-97.7158,331-Oltorf-WB
2358,2016-11-27T14:12:53-06:00,11.62304,331,1674856,30.228428,-97.72929,331-Oltorf-WB
2358,2016-11-27T14:16:52-06:00,8.04672,331,1674856,30.23236,-97.737045,331-Oltorf-WB
2358,2016-11-27T14:22:52-06:00,0.0,331,1674856,30.238686,-97.75336,331-Oltorf-WB
2358,2016-11-27T14:26:52-06:00,0.0,331,1674856,30.24204,-97.75937,331-Oltorf-WB
2358,2016-11-27T14:30:52-06:00,0.0,331,1674856,30.248228,-97.76992,331-Oltorf-WB
2358,2016-11-27T14:34:51-06:00,0.0,331,1674856,30.244377,-97.78125,331-Oltorf-WB
2358,2016-11-27T14:40:51-06:00,0.0,331,1674856,30.232525,-97.79107,331-Oltorf-WB
2358,2016-11-27T14:44:51-06:00,0.0,331,1674856,30.229033,-97.80051,331-Oltorf-WB
2420,2016-11-27T13:32:58-06:00,3.57632,331,1674857,30.235193,-97.705414,331-Oltorf-WB
2420,2016-11-27T13:38:50-06:00,17.8816,331,1674857,30.217566,-97.715355,331-Oltorf-WB
2420,2016-11-27T13:42:49-06:00,0.0,331,1674857,30.227768,-97.72827,331-Oltorf-WB
2420,2016-11-27T13:47:16-06:00,10.28192,331,1674857,30.230957,-97.73366,331-Oltorf-WB
2420,2016-11-27T13:50:49-06:00,0.0,331,1674857,30.233597,-97.74034,331-Oltorf-WB
2420,2016-11-27T13:56:49-06:00,12.07008,331,1674857,30.241188,-97.75763,331-Oltorf-WB
2420,2016-11-27T14:00:48-06:00,0.0,331,1674857,30.248283,-97.76992,331-Oltorf-WB
2420,2016-11-27T14:04:48-06:00,15.19936,331,1674857,30.24116,-97.78569,331-Oltorf-WB
2420,2016-11-27T14:08:48-06:00,0.0,331,1674857,30.232277,-97.79129,331-Oltorf-WB
2420,2016-11-27T14:12:48-06:00,0.0,331,1674857,30.22906,-97.8006,331-Oltorf-WB
2355,2016-11-27T13:05:53-06:00,0.0,331,1674858,30.227245,-97.70785,331-Oltorf-WB
2355,2016-11-27T13:10:34-06:00,13.4112,331,1674858,30.215694,-97.711525,331-Oltorf-WB
2355,2016-11-27T13:13:53-06:00,4.91744,331,1674858,30.226805,-97.72622,331-Oltorf-WB
2355,2016-11-27T13:19:52-06:00,4.02336,331,1674858,30.233295,-97.7392,331-Oltorf-WB
2355,2016-11-27T13:23:53-06:00,0.0,331,1674858,30.238712,-97.75339,331-Oltorf-WB
2355,2016-11-27T13:29:52-06:00,0.0,331,1674858,30.248117,-97.76988,331-Oltorf-WB
2355,2016-11-27T13:34:14-06:00,13.4112,331,1674858,30.242287,-97.784294,331-Oltorf-WB
2355,2016-11-27T13:37:51-06:00,3.57632,331,1674858,30.23247,-97.7911,331-Oltorf-WB
2355,2016-11-27T13:41:51-06:00,0.0,331,1674858,30.229033,-97.80054,331-Oltorf-WB
2358,2016-11-27T12:34:58-06:00,0.0,331,1674859,30.231728,-97.7063,331-Oltorf-WB
2358,2016-11-27T12:38:57-06:00,0.0,331,1674859,30.215393,-97.71004,331-Oltorf-WB
2358,2016-11-27T12:42:57-06:00,0.0,331,1674859,30.227795,-97.72831,331-Oltorf-WB
2358,2016-11-27T12:46:57-06:00,0.0,331,1674859,30.233295,-97.739265,331-Oltorf-WB
2358,2016-11-27T12:53:02-06:00,13.85824,331,1674859,30.24094,-97.757095,331-Oltorf-WB
2358,2016-11-27T12:56:56-06:00,13.85824,331,1674859,30.244873,-97.766716,331-Oltorf-WB
2358,2016-11-27T13:01:42-06:00,13.85824,331,1674859,30.242315,-97.78426,331-Oltorf-WB
2358,2016-11-27T13:04:56-06:00,11.62304,331,1674859,30.230352,-97.7937,331-Oltorf-WB
2358,2016-11-27T13:08:56-06:00,0.0,331,1674859,30.229033,-97.8006,331-Oltorf-WB
2358,2016-11-27T13:14:56-06:00,0.0,331,1674859,30.229033,-97.8006,331-Oltorf-WB
2420,2016-11-27T12:02:55-06:00,0.0,331,1674860,30.229666,-97.70649,331-Oltorf-WB
2420,2016-11-27T12:07:44-06:00,11.176,331,1674860,30.215778,-97.71165,331-Oltorf-WB
2420,2016-11-27T12:10:54-06:00,11.176,331,1674860,30.226118,-97.72498,331-Oltorf-WB
2420,2016-11-27T12:16:54-06:00,0.0,331,1674860,30.232552,-97.737366,331-Oltorf-WB
2420,2016-11-27T12:20:54-06:00,5.36448,331,1674860,30.237558,-97.75155,331-Oltorf-WB
2420,2016-11-27T12:24:53-06:00,0.0,331,1674860,30.241957,-97.75915,331-Oltorf-WB
2420,2016-11-27T12:30:24-06:00,12.07008,331,1674860,30.247705,-97.77337,331-Oltorf-WB
2420,2016-11-27T12:34:53-06:00,0.0,331,1674860,30.238163,-97.78876,331-Oltorf-WB
2420,2016-11-27T12:38:53-06:00,11.62304,331,1674860,30.230352,-97.79366,331-Oltorf-WB
2420,2016-11-27T12:42:53-06:00,0.0,331,1674860,30.22906,-97.8006,331-Oltorf-WB
2355,2016-11-27T11:31:58-06:00,8.04672,331,1674861,30.234367,-97.70478,331-Oltorf-WB
2355,2016-11-27T11:35:58-06:00,12.07008,331,1674861,30.215805,-97.709656,331-Oltorf-WB
2355,2016-11-27T11:39:58-06:00,9.83488,331,1674861,30.226007,-97.72482,331-Oltorf-WB
2355,2016-11-27T11:43:57-06:00,0.44704,331,1674861,30.231178,-97.735146,331-Oltorf-WB
2355,2016-11-27T11:50:18-06:00,11.62304,331,1674861,30.240858,-97.756996,331-Oltorf-WB
2355,2016-11-27T11:53:57-06:00,0.0,331,1674861,30.248283,-97.76995,331-Oltorf-WB
2355,2016-11-27T11:58:54-06:00,11.62304,331,1674861,30.242315,-97.784294,331-Oltorf-WB
2355,2016-11-27T12:01:56-06:00,0.0,331,1674861,30.232113,-97.79142,331-Oltorf-WB
2355,2016-11-27T12:07:56-06:00,0.0,331,1674861,30.22906,-97.800446,331-Oltorf-WB
2355,2016-11-27T12:11:56-06:00,0.0,331,1674861,30.22906,-97.80057,331-Oltorf-WB
2358,2016-11-27T11:05:02-06:00,10.28192,331,1674862,30.227602,-97.70763,331-Oltorf-WB
2358,2016-11-27T11:09:02-06:00,16.09344,331,1674862,30.220398,-97.7207,331-Oltorf-WB
2358,2016-11-27T11:14:21-06:00,12.07008,331,1674862,30.231012,-97.73372,331-Oltorf-WB
2358,2016-11-27T11:17:02-06:00,0.0,331,1674862,30.233625,-97.74037,331-Oltorf-WB
2358,2016-11-27T11:23:01-06:00,0.0,331,1674862,30.24193,-97.75912,331-Oltorf-WB
2358,2016-11-27T11:27:30-06:00,13.85824,331,1674862,30.247677,-97.7735,331-Oltorf-WB
2358,2016-11-27T11:31:01-06:00,0.0,331,1674862,30.238768,-97.78908,331-Oltorf-WB
2358,2016-11-27T11:36:53-06:00,7.59968,331,1674862,30.229033,-97.80035,331-Oltorf-WB
2358,2016-11-27T11:41:00-06:00,0.0,331,1674862,30.229088,-97.8006,331-Oltorf-WB
2358,2016-11-27T11:45:00-06:00,0.0,331,1674862,30.229088,-97.8006,331-Oltorf-WB
2355,2016-11-27T20:32:32-06:00,11.176,331,1674863,30.230352,-97.70636,331-Oltorf-WB
2355,2016-11-27T20:37:29-06:00,14.75232,331,1674863,30.219847,-97.72001,331-Oltorf-WB
2355,2016-11-27T20:41:31-06:00,12.07008,331,1674863,30.231012,-97.73385,331-Oltorf-WB
2355,2016-11-27T20:45:29-06:00,12.96416,331,1674863,30.23423,-97.74268,331-Oltorf-WB
2355,2016-11-27T20:49:29-06:00,2.2352,331,1674863,30.242067,-97.75941,331-Oltorf-WB
2355,2016-11-27T20:54:54-06:00,14.75232,331,1674863,30.247677,-97.77356,331-Oltorf-WB
2355,2016-11-27T20:59:28-06:00,11.176,331,1674863,30.233625,-97.79015,331-Oltorf-WB
