vehicle_id,timestamp,speed,route_id,trip_id,latitude,longitude,trip_headsign
8847,2016-03-22T23:15:17-05:00,0.0,37,1545598,30.31189,-97.70643,37-Colony Park/Windsor Park-NB
8847,2016-03-22T23:16:38-05:00,10.72896,37,1545598,30.314144,-97.703514,37-Colony Park/Windsor Park-NB
8847,2016-03-22T23:17:17-05:00,8.9408,37,1545598,30.316372,-97.70066,37-Colony Park/Windsor Park-NB
8847,2016-03-22T23:19:17-05:00,5.81152,37,1545598,30.313953,-97.6923,37-Colony Park/Windsor Park-NB
8847,2016-03-22T23:20:23-05:00,4.91744,37,1545598,30.313457,-97.691,37-Colony Park/Windsor Park-NB
8847,2016-03-22T23:21:17-05:00,6.7056,37,1545598,30.312302,-97.68736,37-Colony Park/Windsor Park-NB
8847,2016-03-22T23:23:17-05:00,5.81152,37,1545598,30.314915,-97.68109,37-Colony Park/Windsor Park-NB
8847,2016-03-22T23:25:16-05:00,7.15264,37,1545598,30.31761,-97.67612,37-Colony Park/Windsor Park-NB
8847,2016-03-22T23:27:16-05:00,8.04672,37,1545598,30.31123,-97.66852,37-Colony Park/Windsor Park-NB
8847,2016-03-22T23:29:21-05:00,10.72896,37,1545598,30.314337,-97.664116,37-Colony Park/Windsor Park-NB
8847,2016-03-22T23:31:16-05:00,10.28192,37,1545598,30.31717,-97.65855,37-Colony Park/Windsor Park-NB
8847,2016-03-22T23:33:16-05:00,12.51712,37,1545598,30.311174,-97.65095,37-Colony Park/Windsor Park-NB
8847,2016-03-22T23:35:16-05:00,3.12928,37,1545598,30.30023,-97.648415,37-Colony Park/Windsor Park-NB
8847,2016-03-22T23:37:16-05:00,16.98752,37,1545598,30.297453,-97.64085,37-Colony Park/Windsor Park-NB
8851,2016-03-22T20:59:35-05:00,0.0,37,1545599,30.313814,-97.66469,37-Colony Park/Windsor Park-NB
8851,2016-03-22T21:01:35-05:00,0.0,37,1545599,30.313843,-97.66472,37-Colony Park/Windsor Park-NB
8851,2016-03-22T21:03:35-05:00,0.0,37,1545599,30.313814,-97.66469,37-Colony Park/Windsor Park-NB
8851,2016-03-22T21:05:35-05:00,0.0,37,1545599,30.313843,-97.66469,37-Colony Park/Windsor Park-NB
8851,2016-03-22T21:07:35-05:00,0.0,37,1545599,30.313292,-97.66497,37-Colony Park/Windsor Park-NB
8851,2016-03-22T21:09:35-05:00,8.49376,37,1545599,30.312,-97.670166,37-Colony Park/Windsor Park-NB
8851,2016-03-22T21:11:35-05:00,8.04672,37,1545599,30.318518,-97.677574,37-Colony Park/Windsor Park-NB
8851,2016-03-22T21:13:35-05:00,0.0,37,1545599,30.317802,-97.68078,37-Colony Park/Windsor Park-NB
8851,2016-03-22T21:15:35-05:00,11.62304,37,1545599,30.3131,-97.68359,37-Colony Park/Windsor Park-NB
8851,2016-03-22T21:17:35-05:00,0.0,37,1545599,30.313814,-97.69189,37-Colony Park/Windsor Park-NB
8851,2016-03-22T21:18:00-05:00,11.62304,37,1545599,30.314667,-97.693695,37-Colony Park/Windsor Park-NB
8851,2016-03-22T21:19:34-05:00,0.0,37,1545599,30.317198,-97.699524,37-Colony Park/Windsor Park-NB
8851,2016-03-22T21:21:34-05:00,12.07008,37,1545599,30.313898,-97.70402,37-Colony Park/Windsor Park-NB
8851,2016-03-22T21:22:38-05:00,9.38784,37,1545599,30.312082,-97.70633,37-Colony Park/Windsor Park-NB
8851,2016-03-22T21:23:34-05:00,12.51712,37,1545599,30.30859,-97.70892,37-Colony Park/Windsor Park-NB
8851,2016-03-22T21:25:34-05:00,0.44704,37,1545599,30.30265,-97.69987,37-Colony Park/Windsor Park-NB
8851,2016-03-22T21:27:34-05:00,6.7056,37,1545599,30.298498,-97.707344,37-Colony Park/Windsor Park-NB
8851,2016-03-22T21:29:34-05:00,12.07008,37,1545599,30.30166,-97.71504,37-Colony Park/Windsor Park-NB
8851,2016-03-22T21:31:34-05:00,0.0,37,1545599,30.29946,-97.71716,37-Colony Park/Windsor Park-NB
8851,2016-03-22T21:33:22-05:00,4.4704,37,1545599,30.298855,-97.717415,37-Colony Park/Windsor Park-NB
8851,2016-03-22T21:33:34-05:00,9.38784,37,1545599,30.297947,-97.71799,37-Colony Park/Windsor Park-NB
8851,2016-03-22T21:35:34-05:00,4.02336,37,1545599,30.28945,-97.723366,37-Colony Park/Windsor Park-NB
8851,2016-03-22T21:37:33-05:00,2.2352,37,1545599,30.288267,-97.729095,37-Colony Park/Windsor Park-NB
8851,2016-03-22T21:39:33-05:00,5.81152,37,1545599,30.285242,-97.73277,37-Colony Park/Windsor Park-NB
8851,2016-03-22T21:41:33-05:00,0.0,37,1545599,30.280596,-97.73388,37-Colony Park/Windsor Park-NB
8851,2016-03-22T21:43:33-05:00,0.0,37,1545599,30.27636,-97.737045,37-Colony Park/Windsor Park-NB
8851,2016-03-22T21:45:33-05:00,0.0,37,1545599,30.275206,-97.735115,37-Colony Park/Windsor Park-NB
8851,2016-03-22T21:46:30-05:00,9.38784,37,1545599,30.27284,-97.734955,37-Colony Park/Windsor Park-NB
8851,2016-03-22T21:47:33-05:00,0.0,37,1545599,30.271383,-97.735466,37-Colony Park/Windsor Park-NB
8851,2016-03-22T21:49:33-05:00,0.0,37,1545599,30.272648,-97.74078,37-Colony Park/Windsor Park-NB
8851,2016-03-22T21:51:33-05:00,0.0,37,1545599,30.273363,-97.74332,37-Colony Park/Windsor Park-NB
8851,2016-03-22T21:53:33-05:00,5.36448,37,1545599,30.268358,-97.74658,37-Colony Park/Windsor Park-NB
8851,2016-03-22T21:55:32-05:00,9.83488,37,1545599,30.266487,-97.747246,37-Colony Park/Windsor Park-NB
8851,2016-03-22T21:57:32-05:00,6.7056,37,1545599,30.26624,-97.74844,37-Colony Park/Windsor Park-NB
8851,2016-03-22T21:57:52-05:00,6.7056,37,1545599,30.267284,-97.74813,37-Colony Park/Windsor Park-NB
8851,2016-03-22T21:59:32-05:00,0.0,37,1545599,30.267368,-97.74769,37-Colony Park/Windsor Park-NB
8851,2016-03-22T22:00:26-05:00,1.34112,37,1545599,30.267258,-97.74718,37-Colony Park/Windsor Park-NB
8851,2016-03-22T22:01:32-05:00,0.0,37,1545599,30.266928,-97.74601,37-Colony Park/Windsor Park-NB
8851,2016-03-22T22:03:32-05:00,0.0,37,1545599,30.27097,-97.74433,37-Colony Park/Windsor Park-NB
8851,2016-03-22T22:05:32-05:00,6.7056,37,1545599,30.27229,-97.73961,37-Colony Park/Windsor Park-NB
8851,2016-03-22T22:07:32-05:00,6.7056,37,1545599,30.271767,-97.73521,37-Colony Park/Windsor Park-NB
8851,2016-03-22T22:09:32-05:00,0.0,37,1545599,30.273335,-97.734924,37-Colony Park/Windsor Park-NB
8851,2016-03-22T22:10:27-05:00,6.25856,37,1545599,30.275343,-97.73502,37-Colony Park/Windsor Park-NB
8851,2016-03-22T22:11:32-05:00,8.9408,37,1545599,30.276497,-97.73591,37-Colony Park/Windsor Park-NB
8851,2016-03-22T22:13:31-05:00,0.0,37,1545599,30.282877,-97.73391,37-Colony Park/Windsor Park-NB
8851,2016-03-22T22:15:31-05:00,6.25856,37,1545599,30.285105,-97.7322,37-Colony Park/Windsor Park-NB
8851,2016-03-22T22:17:31-05:00,11.176,37,1545599,30.287277,-97.727135,37-Colony Park/Windsor Park-NB
8851,2016-03-22T22:19:31-05:00,0.0,37,1545599,30.288982,-97.723114,37-Colony Park/Windsor Park-NB
8851,2016-03-22T22:21:31-05:00,0.0,37,1545599,30.29638,-97.71839,37-Colony Park/Windsor Park-NB
8851,2016-03-22T22:22:33-05:00,10.72896,37,1545599,30.29748,-97.7177,37-Colony Park/Windsor Park-NB
8851,2016-03-22T22:23:31-05:00,4.91744,37,1545599,30.298607,-97.71697,37-Colony Park/Windsor Park-NB
8851,2016-03-22T22:25:31-05:00,8.49376,37,1545599,30.29781,-97.70864,37-Colony Park/Windsor Park-NB
8851,2016-03-22T22:27:31-05:00,10.28192,37,1545599,30.304382,-97.70851,37-Colony Park/Windsor Park-NB
8851,2016-03-22T22:29:31-05:00,2.68224,37,1545599,30.302347,-97.70006,37-Colony Park/Windsor Park-NB
8851,2016-03-22T22:31:30-05:00,8.04672,37,1545599,30.307573,-97.70655,37-Colony Park/Windsor Park-NB
8851,2016-03-22T22:33:30-05:00,0.0,37,1545599,30.31189,-97.70646,37-Colony Park/Windsor Park-NB
8851,2016-03-22T22:35:30-05:00,0.0,37,1545599,30.31321,-97.70475,37-Colony Park/Windsor Park-NB
8851,2016-03-22T22:36:26-05:00,13.85824,37,1545599,30.314503,-97.70313,37-Colony Park/Windsor Park-NB
8851,2016-03-22T22:37:30-05:00,8.9408,37,1545599,30.315933,-97.70126,37-Colony Park/Windsor Park-NB
8851,2016-03-22T22:39:30-05:00,0.0,37,1545599,30.314144,-97.69268,37-Colony Park/Windsor Park-NB
8851,2016-03-22T22:41:14-05:00,7.15264,37,1545599,30.313457,-97.69097,37-Colony Park/Windsor Park-NB
8851,2016-03-22T22:41:30-05:00,10.72896,37,1545599,30.31288,-97.68948,37-Colony Park/Windsor Park-NB
8851,2016-03-22T22:43:30-05:00,12.07008,37,1545599,30.31574,-97.681564,37-Colony Park/Windsor Park-NB
8851,2016-03-22T22:45:30-05:00,10.72896,37,1545599,30.31464,-97.67371,37-Colony Park/Windsor Park-NB
8851,2016-03-22T22:47:30-05:00,9.38784,37,1545599,30.31079,-97.66643,37-Colony Park/Windsor Park-NB
8851,2016-03-22T22:49:30-05:00,8.9408,37,1545599,30.314503,-97.664024,37-Colony Park/Windsor Park-NB
8851,2016-03-22T22:51:29-05:00,10.72896,37,1545599,30.314943,-97.65674,37-Colony Park/Windsor Park-NB
8851,2016-03-22T22:53:29-05:00,12.07008,37,1545599,30.3087,-97.652466,37-Colony Park/Windsor Park-NB
8851,2016-03-22T22:55:29-05:00,0.0,37,1545599,30.300203,-97.64838,37-Colony Park/Windsor Park-NB
8851,2016-03-22T22:57:29-05:00,16.09344,37,1545599,30.297508,-97.64113,37-Colony Park/Windsor Park-NB
2017,2016-03-22T19:26:27-05:00,0.44704,37,1545606,30.297892,-97.70788,37-Colony Park/Windsor Park-NB
2017,2016-03-22T19:28:27-05:00,4.4704,37,1545606,30.303474,-97.70905,37-Colony Park/Windsor Park-NB
2017,2016-03-22T19:30:27-05:00,10.28192,37,1545606,30.302595,-97.70063,37-Colony Park/Windsor Park-NB
2017,2016-03-22T19:32:26-05:00,12.07008,37,1545606,30.305647,-97.70256,37-Colony Park/Windsor Park-NB
2017,2016-03-22T19:34:26-05:00,4.91744,37,1545606,30.31079,-97.70792,37-Colony Park/Windsor Park-NB
2017,2016-03-22T19:36:26-05:00,0.0,37,1545606,30.313154,-97.70481,37-Colony Park/Windsor Park-NB
2017,2016-03-22T19:37:24-05:00,10.28192,37,1545606,30.314144,-97.703575,37-Colony Park/Windsor Park-NB
2017,2016-03-22T19:38:26-05:00,11.62304,37,1545606,30.316015,-97.70113,37-Colony Park/Windsor Park-NB
2017,2016-03-22T19:44:26-05:00,9.83488,37,1545606,30.31376,-97.681694,37-Colony Park/Windsor Park-NB
2017,2016-03-22T19:46:26-05:00,4.91744,37,1545606,30.318436,-97.679665,37-Colony Park/Windsor Park-NB
2017,2016-03-22T19:48:26-05:00,8.49376,37,1545606,30.312412,-97.67102,37-Colony Park/Windsor Park-NB
2017,2016-03-22T19:50:25-05:00,0.0,37,1545606,30.31288,-97.66507,37-Colony Park/Windsor Park-NB
2017,2016-03-22T19:51:28-05:00,12.51712,37,1545606,30.31398,-97.66431,37-Colony Park/Windsor Park-NB
2017,2016-03-22T19:52:25-05:00,11.176,37,1545606,30.31827,-97.66057,37-Colony Park/Windsor Park-NB
2017,2016-03-22T19:54:25-05:00,10.72896,37,1545606,30.31123,-97.65088,37-Colony Park/Windsor Park-NB
2017,2016-03-22T19:56:25-05:00,8.49376,37,1545606,30.302706,-97.65376,37-Colony Park/Windsor Park-NB
2017,2016-03-22T19:58:25-05:00,11.62304,37,1545606,30.29836,-97.644295,37-Colony Park/Windsor Park-NB
2201,2016-03-22T19:27:09-05:00,0.0,37,1545607,30.310158,-97.66732,37-Colony Park/Windsor Park-NB
2201,2016-03-22T19:29:08-05:00,0.0,37,1545607,30.312824,-97.6651,37-Colony Park/Windsor Park-NB
2201,2016-03-22T19:29:40-05:00,12.51712,37,1545607,30.314255,-97.664215,37-Colony Park/Windsor Park-NB
2201,2016-03-22T19:31:08-05:00,9.83488,37,1545607,30.315163,-97.65728,37-Colony Park/Windsor Park-NB
2201,2016-03-22T19:33:08-05:00,0.0,37,1545607,30.312,-97.65066,37-Colony Park/Windsor Park-NB
2201,2016-03-22T19:35:08-05:00,0.0,37,1545607,30.30298,-97.65389,37-Colony Park/Windsor Park-NB
2201,2016-03-22T19:37:08-05:00,5.36448,37,1545607,30.299818,-97.64759,37-Colony Park/Windsor Park-NB
2223,2016-03-22T19:43:50-05:00,8.9408,37,1545619,30.314503,-97.65566,37-Colony Park/Windsor Park-NB
2223,2016-03-22T19:45:50-05:00,1.78816,37,1545619,30.318407,-97.66073,37-Colony Park/Windsor Park-NB
2223,2016-03-22T19:47:50-05:00,0.0,37,1545619,30.313843,-97.66469,37-Colony Park/Windsor Park-NB
2223,2016-03-22T19:48:22-05:00,13.4112,37,1545619,30.312687,-97.66538,37-Colony Park/Windsor Park-NB
2223,2016-03-22T19:49:49-05:00,0.0,37,1545619,30.31046,-97.6675,37-Colony Park/Windsor Park-NB
2223,2016-03-22T19:51:49-05:00,10.28192,37,1545619,30.31079,-97.667885,37-Colony Park/Windsor Park-NB
2223,2016-03-22T19:53:49-05:00,7.59968,37,1545619,30.314117,-97.67317,37-Colony Park/Windsor Park-NB
2223,2016-03-22T19:55:49-05:00,7.59968,37,1545619,30.31838,-97.6804,37-Colony Park/Windsor Park-NB
2223,2016-03-22T19:57:49-05:00,12.07008,37,1545619,30.313183,-97.68334,37-Colony Park/Windsor Park-NB
2223,2016-03-22T19:59:49-05:00,0.0,37,1545619,30.313814,-97.69189,37-Colony Park/Windsor Park-NB
2223,2016-03-22T20:00:47-05:00,12.51712,37,1545619,30.31464,-97.693504,37-Colony Park/Windsor Park-NB
2223,2016-03-22T20:01:49-05:00,11.176,37,1545619,30.316895,-97.70019,37-Colony Park/Windsor Park-NB
2223,2016-03-22T20:03:49-05:00,10.72896,37,1545619,30.312082,-97.70633,37-Colony Park/Windsor Park-NB
2223,2016-03-22T20:05:49-05:00,0.0,37,1545619,30.309717,-97.70918,37-Colony Park/Windsor Park-NB
2223,2016-03-22T20:07:48-05:00,10.28192,37,1545619,30.304245,-97.699615,37-Colony Park/Windsor Park-NB
2223,2016-03-22T20:09:48-05:00,12.07008,37,1545619,30.302925,-97.70465,37-Colony Park/Windsor Park-NB
2223,2016-03-22T20:11:48-05:00,16.09344,37,1545619,30.299625,-97.71111,37-Colony Park/Windsor Park-NB
2223,2016-03-22T20:13:48-05:00,7.59968,37,1545619,30.299652,-97.71703,37-Colony Park/Windsor Park-NB
2223,2016-03-22T20:14:24-05:00,13.85824,37,1545619,30.29836,-97.71783,37-Colony Park/Windsor Park-NB
2223,2016-03-22T20:15:48-05:00,0.0,37,1545619,30.289478,-97.7234,37-Colony Park/Windsor Park-NB
2223,2016-03-22T20:17:48-05:00,7.59968,37,1545619,30.28813,-97.72948,37-Colony Park/Windsor Park-NB
2223,2016-03-22T20:19:48-05:00,6.7056,37,1545619,30.283648,-97.73413,37-Colony Park/Windsor Park-NB
2223,2016-03-22T20:21:48-05:00,0.0,37,1545619,30.2801,-97.73572,37-Colony Park/Windsor Park-NB
2223,2016-03-22T20:23:47-05:00,0.0,37,1545619,30.276388,-97.737045,37-Colony Park/Windsor Park-NB
2223,2016-03-22T20:25:47-05:00,12.07008,37,1545619,30.274517,-97.735146,37-Colony Park/Windsor Park-NB
2223,2016-03-22T20:26:02-05:00,12.51712,37,1545619,30.272648,-97.734985,37-Colony Park/Windsor Park-NB
2223,2016-03-22T20:27:48-05:00,14.75232,37,1545619,30.273115,-97.74236,37-Colony Park/Windsor Park-NB
2223,2016-03-22T20:29:47-05:00,9.83488,37,1545619,30.272152,-97.74522,37-Colony Park/Windsor Park-NB
2223,2016-03-22T20:31:47-05:00,10.72896,37,1545619,30.268633,-97.746544,37-Colony Park/Windsor Park-NB
2223,2016-03-22T20:33:47-05:00,10.28192,37,1545619,30.265333,-97.74775,37-Colony Park/Windsor Park-NB
2223,2016-03-22T20:35:23-05:00,4.02336,37,1545619,30.267313,-97.74816,37-Colony Park/Windsor Park-NB
2223,2016-03-22T20:35:47-05:00,0.0,37,1545619,30.267313,-97.74772,37-Colony Park/Windsor Park-NB
2223,2016-03-22T20:37:47-05:00,0.0,37,1545619,30.267313,-97.74775,37-Colony Park/Windsor Park-NB
2223,2016-03-22T20:39:47-05:00,0.0,37,1545619,30.267313,-97.74775,37-Colony Park/Windsor Park-NB
2223,2016-03-22T20:40:31-05:00,0.0,37,1545619,30.267202,-97.74728,37-Colony Park/Windsor Park-NB
2223,2016-03-22T20:41:47-05:00,4.02336,37,1545619,30.267614,-97.74566,37-Colony Park/Windsor Park-NB
2223,2016-03-22T20:43:47-05:00,4.4704,37,1545619,30.27086,-97.74439,37-Colony Park/Windsor Park-NB
2223,2016-03-22T20:45:46-05:00,0.0,37,1545619,30.273142,-97.742714,37-Colony Park/Windsor Park-NB
2223,2016-03-22T20:47:46-05:00,7.15264,37,1545619,30.271906,-97.73831,37-Colony Park/Windsor Park-NB
2223,2016-03-22T20:49:46-05:00,7.15264,37,1545619,30.273802,-97.735054,37-Colony Park/Windsor Park-NB
2223,2016-03-22T20:50:37-05:00,3.12928,37,1545619,30.275398,-97.734924,37-Colony Park/Windsor Park-NB
2223,2016-03-22T20:51:46-05:00,10.28192,37,1545619,30.278202,-97.735115,37-Colony Park/Windsor Park-NB
2223,2016-03-22T20:53:46-05:00,0.0,37,1545619,30.28307,-97.73401,37-Colony Park/Windsor Park-NB
2223,2016-03-22T20:55:46-05:00,1.34112,37,1545619,30.284994,-97.730934,37-Colony Park/Windsor Park-NB
2223,2016-03-22T20:57:46-05:00,8.9408,37,1545619,30.28626,-97.72444,37-Colony Park/Windsor Park-NB
2223,2016-03-22T20:59:46-05:00,0.0,37,1545619,30.294647,-97.719475,37-Colony Park/Windsor Park-NB
2223,2016-03-22T21:01:45-05:00,0.0,37,1545619,30.29638,-97.71839,37-Colony Park/Windsor Park-NB
2223,2016-03-22T21:02:30-05:00,10.72896,37,1545619,30.297424,-97.717575,37-Colony Park/Windsor Park-NB
2223,2016-03-22T21:03:45-05:00,15.19936,37,1545619,30.300093,-97.71247,37-Colony Park/Windsor Park-NB
2223,2016-03-22T21:05:45-05:00,12.07008,37,1545619,30.300285,-97.70639,37-Colony Park/Windsor Park-NB
2223,2016-03-22T21:07:45-05:00,12.07008,37,1545619,30.305262,-97.70592,37-Colony Park/Windsor Park-NB
2223,2016-03-22T21:09:45-05:00,11.62304,37,1545619,30.303282,-97.6993,37-Colony Park/Windsor Park-NB
2223,2016-03-22T21:11:45-05:00,0.0,37,1545619,30.30903,-97.709496,37-Colony Park/Windsor Park-NB
2223,2016-03-22T21:13:45-05:00,0.0,37,1545619,30.31321,-97.70475,37-Colony Park/Windsor Park-NB
2223,2016-03-22T21:15:45-05:00,0.0,37,1545619,30.313183,-97.70475,37-Colony Park/Windsor Park-NB
2223,2016-03-22T21:16:52-05:00,12.96416,37,1545619,30.314144,-97.70348,37-Colony Park/Windsor Park-NB
2223,2016-03-22T21:17:45-05:00,11.176,37,1545619,30.31651,-97.70054,37-Colony Park/Windsor Park-NB
2223,2016-03-22T21:19:44-05:00,0.0,37,1545619,30.314117,-97.69271,37-Colony Park/Windsor Park-NB
2223,2016-03-22T21:20:44-05:00,8.9408,37,1545619,30.31343,-97.69091,37-Colony Park/Windsor Park-NB
2223,2016-03-22T21:21:44-05:00,9.83488,37,1545619,30.311918,-97.68549,37-Colony Park/Windsor Park-NB
2223,2016-03-22T21:23:44-05:00,8.49376,37,1545619,30.316675,-97.68144,37-Colony Park/Windsor Park-NB
2223,2016-03-22T21:25:48-05:00,10.28192,37,1545619,30.31805,-97.67644,37-Colony Park/Windsor Park-NB
2223,2016-03-22T21:27:44-05:00,10.72896,37,1545619,30.310928,-97.668106,37-Colony Park/Windsor Park-NB
2223,2016-03-22T21:29:44-05:00,2.2352,37,1545619,30.312908,-97.66507,37-Colony Park/Windsor Park-NB
2223,2016-03-22T21:30:01-05:00,11.62304,37,1545619,30.314062,-97.66434,37-Colony Park/Windsor Park-NB
2223,2016-03-22T21:31:44-05:00,12.51712,37,1545619,30.317253,-97.65877,37-Colony Park/Windsor Park-NB
2223,2016-03-22T21:33:44-05:00,11.176,37,1545619,30.310543,-97.65139,37-Colony Park/Windsor Park-NB
2223,2016-03-22T21:35:44-05:00,12.96416,37,1545619,30.302376,-97.65294,37-Colony Park/Windsor Park-NB
2223,2016-03-22T21:37:43-05:00,6.25856,37,1545619,30.299377,-97.64664,37-Colony Park/Windsor Park-NB
8847,2016-03-22T19:25:30-05:00,0.0,37,1545620,30.312578,-97.68872,37-Colony Park/Windsor Park-NB
8847,2016-03-22T19:27:30-05:00,11.62304,37,1545620,30.314833,-97.69411,37-Colony Park/Windsor Park-NB
8847,2016-03-22T19:29:30-05:00,0.0,37,1545620,30.315493,-97.70196,37-Colony Park/Windsor Park-NB
8847,2016-03-22T19:31:29-05:00,10.72896,37,1545620,30.314558,-97.70313,37-Colony Park/Windsor Park-NB
8847,2016-03-22T19:32:30-05:00,8.49376,37,1545620,30.31211,-97.7063,37-Colony Park/Windsor Park-NB
8847,2016-03-22T19:33:29-05:00,6.25856,37,1545620,30.31101,-97.707695,37-Colony Park/Windsor Park-NB
8847,2016-03-22T19:35:29-05:00,0.0,37,1545620,30.30815,-97.70804,37-Colony Park/Windsor Park-NB
8847,2016-03-22T19:37:29-05:00,1.34112,37,1545620,30.302568,-97.69987,37-Colony Park/Windsor Park-NB
8847,2016-03-22T19:45:29-05:00,10.28192,37,1545620,30.289972,-97.723015,37-Colony Park/Windsor Park-NB
8847,2016-03-22T19:47:29-05:00,10.28192,37,1545620,30.288103,-97.728905,37-Colony Park/Windsor Park-NB
8847,2016-03-22T19:49:28-05:00,1.78816,37,1545620,30.28516,-97.73071,37-Colony Park/Windsor Park-NB
8847,2016-03-22T19:51:28-05:00,5.81152,37,1545620,30.283922,-97.73404,37-Colony Park/Windsor Park-NB
8847,2016-03-22T19:53:28-05:00,0.0,37,1545620,30.280073,-97.73569,37-Colony Park/Windsor Park-NB
8847,2016-03-22T19:55:28-05:00,0.0,37,1545620,30.276388,-97.737045,37-Colony Park/Windsor Park-NB
8847,2016-03-22T19:57:28-05:00,1.34112,37,1545620,30.272455,-97.735054,37-Colony Park/Windsor Park-NB
8847,2016-03-22T19:59:28-05:00,8.04672,37,1545620,30.271273,-97.73594,37-Colony Park/Windsor Park-NB
8847,2016-03-22T20:01:28-05:00,0.0,37,1545620,30.273664,-97.74445,37-Colony Park/Windsor Park-NB
8847,2016-03-22T20:03:28-05:00,9.38784,37,1545620,30.271107,-97.74557,37-Colony Park/Windsor Park-NB
8847,2016-03-22T20:05:28-05:00,0.0,37,1545620,30.26745,-97.746956,37-Colony Park/Windsor Park-NB
8847,2016-03-22T20:07:27-05:00,0.0,37,1545620,30.264507,-97.74803,37-Colony Park/Windsor Park-NB
8847,2016-03-22T20:09:27-05:00,6.7056,37,1545620,30.2658,-97.74908,37-Colony Park/Windsor Park-NB
8847,2016-03-22T20:09:50-05:00,5.81152,37,1545620,30.26723,-97.74819,37-Colony Park/Windsor Park-NB
8847,2016-03-22T20:10:48-05:00,0.0,37,1545620,30.267258,-97.74747,37-Colony Park/Windsor Park-NB
8847,2016-03-22T20:11:27-05:00,3.57632,37,1545620,30.266983,-97.74645,37-Colony Park/Windsor Park-NB
8847,2016-03-22T20:13:27-05:00,4.91744,37,1545620,30.269787,-97.744835,37-Colony Park/Windsor Park-NB
8847,2016-03-22T20:15:27-05:00,4.91744,37,1545620,30.271217,-97.7443,37-Colony Park/Windsor Park-NB
8847,2016-03-22T20:17:27-05:00,0.89408,37,1545620,30.272043,-97.73885,37-Colony Park/Windsor Park-NB
8847,2016-03-22T20:19:27-05:00,4.4704,37,1545620,30.272703,-97.734924,37-Colony Park/Windsor Park-NB
8847,2016-03-22T20:20:19-05:00,8.49376,37,1545620,30.27537,-97.734955,37-Colony Park/Windsor Park-NB
8847,2016-03-22T20:21:27-05:00,7.15264,37,1545620,30.27922,-97.734764,37-Colony Park/Windsor Park-NB
8847,2016-03-22T20:23:27-05:00,5.36448,37,1545620,30.282217,-97.73347,37-Colony Park/Windsor Park-NB
8847,2016-03-22T20:25:26-05:00,4.4704,37,1545620,30.285187,-97.732895,37-Colony Park/Windsor Park-NB
8847,2016-03-22T20:27:26-05:00,0.0,37,1545620,30.287882,-97.72856,37-Colony Park/Windsor Park-NB
8847,2016-03-22T20:29:26-05:00,0.0,37,1545620,30.288872,-97.723175,37-Colony Park/Windsor Park-NB
8847,2016-03-22T20:31:26-05:00,1.34112,37,1545620,30.292667,-97.72074,37-Colony Park/Windsor Park-NB
8847,2016-03-22T20:33:26-05:00,5.36448,37,1545620,30.298222,-97.71719,37-Colony Park/Windsor Park-NB
8847,2016-03-22T20:35:26-05:00,3.57632,37,1545620,30.297947,-97.709145,37-Colony Park/Windsor Park-NB
8847,2016-03-22T20:37:26-05:00,7.59968,37,1545620,30.301716,-97.7069,37-Colony Park/Windsor Park-NB
8847,2016-03-22T20:39:26-05:00,1.78816,37,1545620,30.30584,-97.707596,37-Colony Park/Windsor Park-NB
8847,2016-03-22T20:41:26-05:00,4.4704,37,1545620,30.302458,-97.699646,37-Colony Park/Windsor Park-NB
8847,2016-03-22T20:43:25-05:00,8.04672,37,1545620,30.304438,-97.69981,37-Colony Park/Windsor Park-NB
8847,2016-03-22T20:45:25-05:00,0.0,37,1545620,30.308178,-97.70779,37-Colony Park/Windsor Park-NB
8847,2016-03-22T20:47:25-05:00,6.25856,37,1545620,30.309828,-97.70905,37-Colony Park/Windsor Park-NB
8847,2016-03-22T20:49:34-05:00,13.85824,37,1545620,30.314228,-97.703384,37-Colony Park/Windsor Park-NB
8847,2016-03-22T20:51:25-05:00,2.2352,37,1545620,30.316565,-97.69778,37-Colony Park/Windsor Park-NB
8847,2016-03-22T20:53:25-05:00,1.78816,37,1545620,30.313732,-97.69186,37-Colony Park/Windsor Park-NB
8847,2016-03-22T20:54:06-05:00,10.72896,37,1545620,30.313375,-97.69075,37-Colony Park/Windsor Park-NB
8847,2016-03-22T20:55:25-05:00,9.83488,37,1545620,30.313402,-97.68283,37-Colony Park/Windsor Park-NB
8847,2016-03-22T20:57:25-05:00,9.83488,37,1545620,30.318436,-97.67818,37-Colony Park/Windsor Park-NB
8847,2016-03-22T20:59:25-05:00,11.176,37,1545620,30.310982,-97.668175,37-Colony Park/Windsor Park-NB
8847,2016-03-22T21:01:24-05:00,0.89408,37,1545620,30.312935,-97.6651,37-Colony Park/Windsor Park-NB
8847,2016-03-22T21:02:33-05:00,12.07008,37,1545620,30.313898,-97.66434,37-Colony Park/Windsor Park-NB
8847,2016-03-22T21:03:24-05:00,4.91744,37,1545620,30.315107,-97.66367,37-Colony Park/Windsor Park-NB
8847,2016-03-22T21:05:24-05:00,12.96416,37,1545620,30.313017,-97.65266,37-Colony Park/Windsor Park-NB
8847,2016-03-22T21:07:24-05:00,4.91744,37,1545620,30.302814,-97.65389,37-Colony Park/Windsor Park-NB
8847,2016-03-22T21:09:24-05:00,10.28192,37,1545620,30.299707,-97.6473,37-Colony Park/Windsor Park-NB
