vehicle_id,timestamp,speed,route_id,trip_id,latitude,longitude,trip_headsign
8928,2016-12-16T06:44:04-06:00,8.49376,300,1673471,30.35028,-97.71244,300-Govalle-NB
8928,2016-12-16T06:45:25-06:00,0.0,300,1673471,30.350088,-97.71184,300-Govalle-NB
8928,2016-12-16T06:47:25-06:00,0.0,300,1673471,30.350088,-97.71184,300-Govalle-NB
8928,2016-12-16T06:49:25-06:00,0.0,300,1673471,30.350088,-97.71184,300-Govalle-NB
8928,2016-12-16T06:51:25-06:00,0.0,300,1673471,30.350088,-97.71184,300-Govalle-NB
8928,2016-12-16T06:53:24-06:00,0.0,300,1673471,30.350088,-97.71184,300-Govalle-NB
8928,2016-12-16T06:55:24-06:00,5.81152,300,1673471,30.349895,-97.711334,300-Govalle-NB
2214,2016-12-16T06:25:25-06:00,4.02336,300,1673486,30.22367,-97.766594,300-Govalle-NB
2214,2016-12-16T06:27:14-06:00,6.25856,300,1673486,30.221443,-97.76485,300-Govalle-NB
2214,2016-12-16T06:29:14-06:00,0.0,300,1673486,30.215778,-97.75272,300-Govalle-NB
2214,2016-12-16T06:31:14-06:00,0.0,300,1673486,30.21575,-97.74442,300-Govalle-NB
2214,2016-12-16T06:33:14-06:00,12.96416,300,1673486,30.22609,-97.74126,300-Govalle-NB
2214,2016-12-16T06:35:14-06:00,0.0,300,1673486,30.231508,-97.73591,300-Govalle-NB
2214,2016-12-16T06:37:14-06:00,0.0,300,1673486,30.227932,-97.727295,300-Govalle-NB
2214,2016-12-16T06:39:14-06:00,13.4112,300,1673486,30.230352,-97.72587,300-Govalle-NB
2214,2016-12-16T06:41:14-06:00,15.19936,300,1673486,30.239153,-97.71925,300-Govalle-NB
2214,2016-12-16T06:43:13-06:00,13.4112,300,1673486,30.25051,-97.713486,300-Govalle-NB
2214,2016-12-16T06:45:13-06:00,0.0,300,1673486,30.257523,-97.71057,300-Govalle-NB
2214,2016-12-16T06:47:07-06:00,12.96416,300,1673486,30.258595,-97.71013,300-Govalle-NB
2214,2016-12-16T06:47:13-06:00,10.72896,300,1673486,30.259476,-97.70972,300-Govalle-NB
2214,2016-12-16T06:49:13-06:00,1.78816,300,1673486,30.26371,-97.7082,300-Govalle-NB
2214,2016-12-16T06:51:13-06:00,4.4704,300,1673486,30.2713,-97.705475,300-Govalle-NB
2214,2016-12-16T06:53:13-06:00,11.176,300,1673486,30.268028,-97.70123,300-Govalle-NB
2214,2016-12-16T06:55:13-06:00,8.49376,300,1673486,30.264507,-97.69794,300-Govalle-NB
2214,2016-12-16T06:56:22-06:00,10.28192,300,1673486,30.2658,-97.69531,300-Govalle-NB
2214,2016-12-16T06:57:13-06:00,4.4704,300,1673486,30.267836,-97.69401,300-Govalle-NB
2214,2016-12-16T06:59:13-06:00,9.38784,300,1673486,30.279303,-97.68682,300-Govalle-NB
2214,2016-12-16T07:01:13-06:00,0.0,300,1673486,30.284004,-97.683754,300-Govalle-NB
2214,2016-12-16T07:03:13-06:00,0.0,300,1673486,30.286343,-97.68223,300-Govalle-NB
2214,2016-12-16T07:03:56-06:00,14.30528,300,1673486,30.287745,-97.68134,300-Govalle-NB
2214,2016-12-16T07:05:12-06:00,16.09344,300,1673486,30.297617,-97.67517,300-Govalle-NB
2214,2016-12-16T07:07:12-06:00,0.0,300,1673486,30.302732,-97.67742,300-Govalle-NB
2214,2016-12-16T07:09:12-06:00,0.0,300,1673486,30.304823,-97.681755,300-Govalle-NB
2214,2016-12-16T07:09:57-06:00,12.96416,300,1673486,30.305758,-97.683754,300-Govalle-NB
2214,2016-12-16T07:11:12-06:00,8.04672,300,1673486,30.30771,-97.69056,300-Govalle-NB
2214,2016-12-16T07:13:12-06:00,10.28192,300,1673486,30.313513,-97.69287,300-Govalle-NB
2214,2016-12-16T07:15:12-06:00,6.25856,300,1673486,30.315575,-97.691635,300-Govalle-NB
2214,2016-12-16T07:17:12-06:00,0.0,300,1673486,30.320772,-97.68879,300-Govalle-NB
2214,2016-12-16T07:19:12-06:00,4.02336,300,1673486,30.328857,-97.68999,300-Govalle-NB
2214,2016-12-16T07:21:12-06:00,0.0,300,1673486,30.326218,-97.69234,300-Govalle-NB
2214,2016-12-16T07:21:41-06:00,11.176,300,1673486,30.327152,-97.693375,300-Govalle-NB
2214,2016-12-16T07:23:11-06:00,10.28192,300,1673486,30.329847,-97.697716,300-Govalle-NB
2214,2016-12-16T07:25:11-06:00,0.0,300,1673486,30.33312,-97.70611,300-Govalle-NB
2214,2016-12-16T07:27:11-06:00,13.4112,300,1673486,30.331112,-97.70855,300-Govalle-NB
2214,2016-12-16T07:29:18-06:00,12.51712,300,1673486,30.328747,-97.71469,300-Govalle-NB
2214,2016-12-16T07:31:11-06:00,0.0,300,1673486,30.339252,-97.71783,300-Govalle-NB
2214,2016-12-16T07:33:11-06:00,7.59968,300,1673486,30.346596,-97.71269,300-Govalle-NB
2214,2016-12-16T07:34:12-06:00,7.59968,300,1673486,30.350252,-97.71238,300-Govalle-NB
2214,2016-12-16T07:35:11-06:00,0.0,300,1673486,30.350197,-97.71209,300-Govalle-NB
2214,2016-12-16T07:37:11-06:00,0.0,300,1673486,30.350197,-97.71209,300-Govalle-NB
2214,2016-12-16T07:39:11-06:00,0.0,300,1673486,30.350197,-97.71209,300-Govalle-NB
2214,2016-12-16T07:41:11-06:00,0.0,300,1673486,30.350197,-97.71209,300-Govalle-NB
2214,2016-12-16T07:43:11-06:00,0.0,300,1673486,30.350143,-97.71178,300-Govalle-NB
2214,2016-12-16T07:45:10-06:00,0.0,300,1673486,30.350143,-97.71178,300-Govalle-NB
2214,2016-12-16T07:47:10-06:00,0.0,300,1673486,30.350143,-97.71178,300-Govalle-NB
2214,2016-12-16T07:49:10-06:00,0.0,300,1673486,30.350143,-97.71181,300-Govalle-NB
2214,2016-12-16T07:51:10-06:00,0.0,300,1673486,30.350143,-97.71181,300-Govalle-NB
2214,2016-12-16T07:53:10-06:00,0.0,300,1673486,30.350143,-97.71181,300-Govalle-NB
2369,2016-12-16T08:39:06-06:00,2.68224,311,1673740,30.235247,-97.705414,311-Stassney-WB
2369,2016-12-16T08:40:27-06:00,0.0,311,1673740,30.229528,-97.70649,311-Stassney-WB
2369,2016-12-16T08:42:27-06:00,12.96416,311,1673740,30.226227,-97.70851,311-Stassney-WB
2369,2016-12-16T08:44:27-06:00,0.0,311,1673740,30.215393,-97.71004,311-Stassney-WB
2369,2016-12-16T08:46:27-06:00,12.96416,311,1673740,30.210882,-97.713295,311-Stassney-WB
2369,2016-12-16T08:48:27-06:00,0.44704,311,1673740,30.206207,-97.71627,311-Stassney-WB
2369,2016-12-16T08:48:52-06:00,0.0,311,1673740,30.205658,-97.71659,311-Stassney-WB
2369,2016-12-16T08:50:27-06:00,6.25856,311,1673740,30.205576,-97.71665,311-Stassney-WB
2369,2016-12-16T08:52:27-06:00,0.0,311,1673740,30.191166,-97.73151,311-Stassney-WB
2369,2016-12-16T08:54:27-06:00,0.0,311,1673740,30.1932,-97.738754,311-Stassney-WB
2369,2016-12-16T08:55:59-06:00,10.28192,311,1673740,30.194025,-97.74629,311-Stassney-WB
2369,2016-12-16T08:56:27-06:00,0.0,311,1673740,30.193888,-97.747086,311-Stassney-WB
2369,2016-12-16T08:58:26-06:00,0.0,311,1673740,30.19496,-97.75791,311-Stassney-WB
2369,2016-12-16T09:00:26-06:00,2.68224,311,1673740,30.20035,-97.7664,311-Stassney-WB
2369,2016-12-16T09:02:26-06:00,0.0,311,1673740,30.20541,-97.77568,311-Stassney-WB
2369,2016-12-16T09:04:26-06:00,0.0,311,1673740,30.20541,-97.77568,311-Stassney-WB
2369,2016-12-16T09:06:26-06:00,0.0,311,1673740,30.20541,-97.77568,311-Stassney-WB
2369,2016-12-16T09:07:02-06:00,15.6464,311,1673740,30.206263,-97.77726,311-Stassney-WB
2369,2016-12-16T09:08:26-06:00,0.0,311,1673740,30.208408,-97.78125,311-Stassney-WB
2369,2016-12-16T09:10:26-06:00,12.07008,311,1673740,30.210333,-97.786194,311-Stassney-WB
2369,2016-12-16T09:12:26-06:00,0.0,311,1673740,30.214897,-97.796486,311-Stassney-WB
2369,2016-12-16T09:14:26-06:00,0.0,311,1673740,30.215364,-97.79743,311-Stassney-WB
2369,2016-12-16T09:16:25-06:00,13.85824,311,1673740,30.217896,-97.80174,311-Stassney-WB
2369,2016-12-16T09:18:25-06:00,14.75232,311,1673740,30.225622,-97.803925,311-Stassney-WB
2369,2016-12-16T09:18:53-06:00,11.62304,311,1673740,30.229033,-97.80123,311-Stassney-WB
2369,2016-12-16T09:20:25-06:00,0.0,311,1673740,30.229885,-97.80095,311-Stassney-WB
2416,2016-12-16T08:04:30-06:00,1.78816,311,1673741,30.235302,-97.705315,311-Stassney-WB
2416,2016-12-16T08:04:48-06:00,1.78816,311,1673741,30.234972,-97.70519,311-Stassney-WB
2416,2016-12-16T08:06:48-06:00,11.62304,311,1673741,30.228483,-97.70706,311-Stassney-WB
2416,2016-12-16T08:08:48-06:00,1.34112,311,1673741,30.220425,-97.707184,311-Stassney-WB
2416,2016-12-16T08:10:48-06:00,0.0,311,1673741,30.213385,-97.71175,311-Stassney-WB
2416,2016-12-16T08:12:48-06:00,5.81152,311,1673741,30.206427,-97.71608,311-Stassney-WB
2416,2016-12-16T08:14:04-06:00,10.28192,311,1673741,30.205135,-97.71694,311-Stassney-WB
2416,2016-12-16T08:14:48-06:00,14.30528,311,1673741,30.201588,-97.72102,311-Stassney-WB
2416,2016-12-16T08:16:48-06:00,0.0,311,1673741,30.191166,-97.731476,311-Stassney-WB
2416,2016-12-16T08:18:48-06:00,9.83488,311,1673741,30.193008,-97.73838,311-Stassney-WB
2416,2016-12-16T08:20:47-06:00,0.0,311,1673741,30.194052,-97.74445,311-Stassney-WB
2416,2016-12-16T08:21:33-06:00,12.07008,311,1673741,30.193943,-97.74639,311-Stassney-WB
2416,2016-12-16T08:22:47-06:00,12.51712,311,1673741,30.193914,-97.7481,311-Stassney-WB
2416,2016-12-16T08:24:47-06:00,11.176,311,1673741,30.194685,-97.75763,311-Stassney-WB
2416,2016-12-16T08:26:47-06:00,6.7056,311,1673741,30.19782,-97.76292,311-Stassney-WB
2416,2016-12-16T08:28:47-06:00,13.4112,311,1673741,30.20112,-97.769,311-Stassney-WB
2416,2016-12-16T08:30:47-06:00,0.0,311,1673741,30.205437,-97.77568,311-Stassney-WB
2416,2016-12-16T08:32:22-06:00,11.176,311,1673741,30.206015,-97.77676,311-Stassney-WB
2416,2016-12-16T08:32:47-06:00,12.07008,311,1673741,30.207527,-97.77951,311-Stassney-WB
2416,2016-12-16T08:34:47-06:00,0.0,311,1673741,30.208958,-97.782364,311-Stassney-WB
2416,2016-12-16T08:36:47-06:00,0.0,311,1673741,30.21245,-97.79129,311-Stassney-WB
2416,2016-12-16T08:38:47-06:00,0.0,311,1673741,30.214926,-97.796455,311-Stassney-WB
2416,2016-12-16T08:40:46-06:00,0.0,311,1673741,30.21531,-97.79737,311-Stassney-WB
2416,2016-12-16T08:41:19-06:00,12.51712,311,1673741,30.216713,-97.79949,311-Stassney-WB
2416,2016-12-16T08:42:46-06:00,0.0,311,1673741,30.21894,-97.8069,311-Stassney-WB
2416,2016-12-16T08:44:46-06:00,0.0,311,1673741,30.22543,-97.803894,311-Stassney-WB
2416,2016-12-16T08:45:55-06:00,10.28192,311,1673741,30.22895,-97.80127,311-Stassney-WB
2416,2016-12-16T08:46:46-06:00,0.0,311,1673741,30.229912,-97.80095,311-Stassney-WB
2409,2016-12-16T07:28:32-06:00,3.57632,311,1673742,30.235165,-97.705414,311-Stassney-WB
2409,2016-12-16T07:29:30-06:00,13.85824,311,1673742,30.231287,-97.7063,311-Stassney-WB
2409,2016-12-16T07:31:29-06:00,0.0,311,1673742,30.22719,-97.70788,311-Stassney-WB
2409,2016-12-16T07:33:29-06:00,15.19936,311,1673742,30.223642,-97.70845,311-Stassney-WB
2409,2016-12-16T07:35:29-06:00,0.0,311,1673742,30.2152,-97.71029,311-Stassney-WB
2409,2016-12-16T07:37:29-06:00,9.38784,311,1673742,30.210304,-97.713615,311-Stassney-WB
2409,2016-12-16T07:39:29-06:00,19.22272,311,1673742,30.20354,-97.71805,311-Stassney-WB
2409,2016-12-16T07:41:29-06:00,0.0,311,1673742,30.191137,-97.73151,311-Stassney-WB
2409,2016-12-16T07:43:29-06:00,14.75232,311,1673742,30.193558,-97.73958,311-Stassney-WB
2409,2016-12-16T07:45:21-06:00,10.28192,311,1673742,30.193998,-97.74639,311-Stassney-WB
2409,2016-12-16T07:45:29-06:00,0.0,311,1673742,30.193888,-97.747116,311-Stassney-WB
2409,2016-12-16T07:47:29-06:00,9.38784,311,1673742,30.19353,-97.75364,311-Stassney-WB
2409,2016-12-16T07:49:29-06:00,15.6464,311,1673742,30.196802,-97.760445,311-Stassney-WB
2409,2016-12-16T07:51:28-06:00,0.0,311,1673742,30.197985,-97.76321,311-Stassney-WB
2409,2016-12-16T07:53:28-06:00,15.19936,311,1673742,30.200846,-97.7683,311-Stassney-WB
2409,2016-12-16T07:55:28-06:00,0.0,311,1673742,30.204777,-97.77416,311-Stassney-WB
2409,2016-12-16T07:56:14-06:00,0.0,311,1673742,30.20541,-97.77565,311-Stassney-WB
2409,2016-12-16T07:57:28-06:00,4.91744,311,1673742,30.205465,-97.77574,311-Stassney-WB
2409,2016-12-16T07:58:06-06:00,0.0,311,1673742,30.207087,-97.778564,311-Stassney-WB
2409,2016-12-16T07:58:34-06:00,0.0,311,1673742,30.207087,-97.778564,311-Stassney-WB
2409,2016-12-16T07:59:28-06:00,0.0,311,1673742,30.20838,-97.78116,311-Stassney-WB
2409,2016-12-16T08:01:28-06:00,0.0,311,1673742,30.208958,-97.78233,311-Stassney-WB
2409,2016-12-16T08:03:28-06:00,12.51712,311,1673742,30.213055,-97.79259,311-Stassney-WB
2409,2016-12-16T08:05:28-06:00,0.0,311,1673742,30.215338,-97.79737,311-Stassney-WB
2409,2016-12-16T08:07:07-06:00,12.96416,311,1673742,30.216795,-97.79962,311-Stassney-WB
2409,2016-12-16T08:07:28-06:00,15.19936,311,1673742,30.218252,-97.80285,311-Stassney-WB
2409,2016-12-16T08:09:28-06:00,14.30528,311,1673742,30.221085,-97.80675,311-Stassney-WB
2409,2016-12-16T08:11:27-06:00,0.0,311,1673742,30.229912,-97.80095,311-Stassney-WB
2356,2016-12-16T06:53:07-06:00,3.57632,311,1673743,30.235247,-97.705414,311-Stassney-WB
2356,2016-12-16T06:55:07-06:00,0.0,311,1673743,30.227245,-97.70785,311-Stassney-WB
2356,2016-12-16T06:57:07-06:00,0.0,311,1673743,30.220453,-97.707245,311-Stassney-WB
2356,2016-12-16T06:59:06-06:00,0.0,311,1673743,30.212946,-97.71203,311-Stassney-WB
2356,2016-12-16T07:01:06-06:00,9.83488,311,1673743,30.2064,-97.71615,311-Stassney-WB
2356,2016-12-16T07:03:06-06:00,0.0,311,1673743,30.205767,-97.71656,311-Stassney-WB
2356,2016-12-16T07:05:06-06:00,18.77568,311,1673743,30.200846,-97.7221,311-Stassney-WB
2356,2016-12-16T07:07:06-06:00,13.85824,311,1673743,30.191523,-97.735306,311-Stassney-WB
2356,2016-12-16T07:09:06-06:00,0.0,311,1673743,30.194025,-97.74449,311-Stassney-WB
2356,2016-12-16T07:09:50-06:00,13.85824,311,1673743,30.193914,-97.74639,311-Stassney-WB
2356,2016-12-16T07:11:06-06:00,8.9408,311,1673743,30.19353,-97.753136,311-Stassney-WB
2356,2016-12-16T07:13:06-06:00,14.30528,311,1673743,30.196884,-97.76048,311-Stassney-WB
2356,2016-12-16T07:15:06-06:00,10.28192,311,1673743,30.19837,-97.76384,311-Stassney-WB
2356,2016-12-16T07:17:06-06:00,0.0,311,1673743,30.204914,-97.774635,311-Stassney-WB
2356,2016-12-16T07:19:05-06:00,0.0,311,1673743,30.205383,-97.77562,311-Stassney-WB
2356,2016-12-16T07:21:05-06:00,12.07008,311,1673743,30.206263,-97.7772,311-Stassney-WB
2356,2016-12-16T07:23:05-06:00,12.07008,311,1673743,30.20904,-97.78341,311-Stassney-WB
2356,2016-12-16T07:25:05-06:00,13.4112,311,1673743,30.211872,-97.79002,311-Stassney-WB
2356,2016-12-16T07:27:05-06:00,6.7056,311,1673743,30.214073,-97.79475,311-Stassney-WB
2356,2016-12-16T07:29:05-06:00,0.0,311,1673743,30.215364,-97.79747,311-Stassney-WB
2356,2016-12-16T07:30:18-06:00,12.07008,311,1673743,30.216768,-97.79962,311-Stassney-WB
2356,2016-12-16T07:31:05-06:00,15.19936,311,1673743,30.21839,-97.80345,311-Stassney-WB
2356,2016-12-16T07:33:05-06:00,11.62304,311,1673743,30.224522,-97.8045,311-Stassney-WB
2356,2016-12-16T07:34:42-06:00,12.07008,311,1673743,30.229006,-97.80123,311-Stassney-WB
2417,2016-12-16T06:20:43-06:00,3.12928,311,1673744,30.235357,-97.705345,311-Stassney-WB
2417,2016-12-16T06:21:52-06:00,14.75232,311,1673744,30.232498,-97.70595,311-Stassney-WB
2417,2016-12-16T06:23:52-06:00,15.19936,311,1673744,30.222515,-97.70804,311-Stassney-WB
2417,2016-12-16T06:25:53-06:00,3.12928,311,1673744,30.215227,-97.71026,311-Stassney-WB
2417,2016-12-16T06:27:52-06:00,13.85824,311,1673744,30.210003,-97.71387,311-Stassney-WB
2417,2016-12-16T06:28:41-06:00,0.0,311,1673744,30.205658,-97.71659,311-Stassney-WB
2417,2016-12-16T06:29:52-06:00,17.43456,311,1673744,30.204063,-97.717636,311-Stassney-WB
2417,2016-12-16T06:31:52-06:00,0.0,311,1673744,30.191385,-97.731064,311-Stassney-WB
2417,2016-12-16T06:33:52-06:00,11.62304,311,1673744,30.194052,-97.74233,311-Stassney-WB
2417,2016-12-16T06:35:10-06:00,11.62304,311,1673744,30.193914,-97.74629,311-Stassney-WB
2417,2016-12-16T06:35:52-06:00,9.83488,311,1673744,30.19375,-97.74921,311-Stassney-WB
2417,2016-12-16T06:37:51-06:00,8.49376,311,1673744,30.194136,-97.756996,311-Stassney-WB
2417,2016-12-16T06:39:51-06:00,4.4704,311,1673744,30.197655,-97.762665,311-Stassney-WB
2417,2016-12-16T06:41:51-06:00,0.0,311,1673744,30.20035,-97.76643,311-Stassney-WB
2417,2016-12-16T06:43:51-06:00,12.07008,311,1673744,30.203678,-97.772514,311-Stassney-WB
2417,2016-12-16T06:45:51-06:00,0.0,311,1673744,30.20541,-97.77571,311-Stassney-WB
2417,2016-12-16T06:47:20-06:00,9.38784,311,1673744,30.205933,-97.776665,311-Stassney-WB
2417,2016-12-16T06:47:51-06:00,12.96416,311,1673744,30.207664,-97.7798,311-Stassney-WB
2417,2016-12-16T06:49:51-06:00,10.72896,311,1673744,30.210003,-97.78565,311-Stassney-WB
2417,2016-12-16T06:51:51-06:00,10.28192,311,1673744,30.213192,-97.79297,311-Stassney-WB
2417,2016-12-16T06:53:51-06:00,0.0,311,1673744,30.214926,-97.796425,311-Stassney-WB
2417,2016-12-16T06:55:51-06:00,0.0,311,1673744,30.215694,-97.79797,311-Stassney-WB
2417,2016-12-16T06:56:24-06:00,11.62304,311,1673744,30.21663,-97.7994,311-Stassney-WB
2417,2016-12-16T06:57:51-06:00,0.0,311,1673744,30.218967,-97.80694,311-Stassney-WB
2417,2016-12-16T06:59:50-06:00,7.15264,311,1673744,30.225073,-97.804115,311-Stassney-WB
2417,2016-12-16T07:01:00-06:00,4.4704,311,1673744,30.228867,-97.8013,311-Stassney-WB
2417,2016-12-16T07:01:50-06:00,0.0,311,1673744,30.229858,-97.80095,311-Stassney-WB
2369,2016-12-16T05:51:18-06:00,3.12928,311,1673745,30.235193,-97.705444,311-Stassney-WB
2369,2016-12-16T05:52:36-06:00,0.0,311,1673745,30.2295,-97.70652,311-Stassney-WB
2369,2016-12-16T05:54:36-06:00,0.0,311,1673745,30.22037,-97.707184,311-Stassney-WB
2369,2016-12-16T05:56:35-06:00,13.85824,311,1673745,30.214596,-97.71092,311-Stassney-WB
2369,2016-12-16T05:58:35-06:00,0.0,311,1673745,30.206152,-97.71627,311-Stassney-WB
2369,2016-12-16T06:00:15-06:00,9.83488,311,1673745,30.205328,-97.71681,311-Stassney-WB
2369,2016-12-16T06:00:35-06:00,14.75232,311,1673745,30.20332,-97.71836,311-Stassney-WB
2369,2016-12-16T06:02:35-06:00,11.62304,311,1673745,30.190973,-97.73185,311-Stassney-WB
2369,2016-12-16T06:04:35-06:00,0.0,311,1673745,30.193998,-97.74445,311-Stassney-WB
2369,2016-12-16T06:06:08-06:00,11.176,311,1673745,30.193888,-97.7462,311-Stassney-WB
2369,2016-12-16T06:06:35-06:00,5.81152,311,1673745,30.19386,-97.74718,311-Stassney-WB
2369,2016-12-16T06:08:35-06:00,11.176,311,1673745,30.194658,-97.7576,311-Stassney-WB
2369,2016-12-16T06:08:56-06:00,0.0,311,1673745,30.194904,-97.75791,311-Stassney-WB
2369,2016-12-16T06:09:58-06:00,0.0,311,1673745,30.194904,-97.75791,311-Stassney-WB
2369,2016-12-16T06:10:35-06:00,12.96416,311,1673745,30.196995,-97.760765,311-Stassney-WB
2369,2016-12-16T06:12:35-06:00,13.4112,311,1673745,30.1987,-97.764435,311-Stassney-WB
2369,2016-12-16T06:14:35-06:00,0.0,311,1673745,30.20486,-97.774414,311-Stassney-WB
2369,2016-12-16T06:15:33-06:00,13.85824,311,1673745,30.206097,-97.77679,311-Stassney-WB
2369,2016-12-16T06:16:34-06:00,0.44704,311,1673745,30.208408,-97.78132,311-Stassney-WB
2369,2016-12-16T06:18:34-06:00,12.96416,311,1673745,30.210938,-97.78762,311-Stassney-WB
2369,2016-12-16T06:20:34-06:00,0.0,311,1673745,30.215364,-97.79747,311-Stassney-WB
2369,2016-12-16T06:21:27-06:00,8.04672,311,1673745,30.216465,-97.79915,311-Stassney-WB
2369,2016-12-16T06:22:34-06:00,8.9408,311,1673745,30.21883,-97.806335,311-Stassney-WB
2369,2016-12-16T06:24:34-06:00,11.62304,311,1673745,30.225704,-97.803734,311-Stassney-WB
2369,2016-12-16T06:25:08-06:00,4.4704,311,1673745,30.22884,-97.80133,311-Stassney-WB
2416,2016-12-16T05:17:05-06:00,2.68224,311,1673746,30.23533,-97.705315,311-Stassney-WB
2416,2016-12-16T05:18:56-06:00,0.0,311,1673746,30.229582,-97.70649,311-Stassney-WB
2416,2016-12-16T05:20:56-06:00,10.28192,311,1673746,30.22719,-97.70785,311-Stassney-WB
2416,2016-12-16T05:22:56-06:00,0.0,311,1673746,30.216328,-97.70924,311-Stassney-WB
2416,2016-12-16T05:24:56-06:00,0.0,311,1673746,30.212807,-97.71209,311-Stassney-WB
2416,2016-12-16T05:27:05-06:00,0.0,311,1673746,30.205685,-97.71659,311-Stassney-WB
2416,2016-12-16T05:28:56-06:00,13.4112,311,1673746,30.195234,-97.72596,311-Stassney-WB
2416,2016-12-16T05:30:56-06:00,12.51712,311,1673746,30.19221,-97.73676,311-Stassney-WB
2416,2016-12-16T05:32:56-06:00,0.0,311,1673746,30.194025,-97.74445,311-Stassney-WB
2416,2016-12-16T05:33:23-06:00,11.176,311,1673746,30.193914,-97.74617,311-Stassney-WB
2416,2016-12-16T05:34:56-06:00,9.38784,311,1673746,30.193613,-97.75165,311-Stassney-WB
2416,2016-12-16T05:36:56-06:00,0.0,311,1673746,30.19738,-97.76162,311-Stassney-WB
2416,2016-12-16T05:38:55-06:00,0.0,311,1673746,30.198122,-97.76349,311-Stassney-WB
2416,2016-12-16T05:40:55-06:00,16.98752,311,1673746,30.204393,-97.7735,311-Stassney-WB
2416,2016-12-16T05:41:38-06:00,14.30528,311,1673746,30.206427,-97.77749,311-Stassney-WB
2416,2016-12-16T05:42:55-06:00,0.0,311,1673746,30.20893,-97.782364,311-Stassney-WB
2416,2016-12-16T05:44:55-06:00,8.04672,311,1673746,30.210772,-97.78711,311-Stassney-WB
2416,2016-12-16T05:46:55-06:00,0.0,311,1673746,30.215694,-97.79797,311-Stassney-WB
2416,2016-12-16T05:47:29-06:00,11.62304,311,1673746,30.216658,-97.79946,311-Stassney-WB
2416,2016-12-16T05:48:55-06:00,0.0,311,1673746,30.218994,-97.807,311-Stassney-WB
2416,2016-12-16T05:51:03-06:00,10.72896,311,1673746,30.22884,-97.80133,311-Stassney-WB
2417,2016-12-16T09:19:25-06:00,3.12928,311,1673755,30.23522,-97.705414,311-Stassney-WB
2417,2016-12-16T09:19:43-06:00,5.36448,311,1673755,30.234835,-97.7049,311-Stassney-WB
2417,2016-12-16T09:21:43-06:00,0.0,311,1673755,30.230242,-97.70633,311-Stassney-WB
2417,2016-12-16T09:23:43-06:00,0.0,311,1673755,30.227327,-97.70779,311-Stassney-WB
2417,2016-12-16T09:25:42-06:00,9.83488,311,1673755,30.216272,-97.709305,311-Stassney-WB
2417,2016-12-16T09:27:42-06:00,9.83488,311,1673755,30.206373,-97.71618,311-Stassney-WB
2417,2016-12-16T09:28:46-06:00,12.96416,311,1673755,30.205053,-97.717,311-Stassney-WB
2417,2016-12-16T09:29:42-06:00,20.56384,311,1673755,30.197765,-97.72447,311-Stassney-WB
2417,2016-12-16T09:31:42-06:00,13.85824,311,1673755,30.192072,-97.73644,311-Stassney-WB
2417,2016-12-16T09:33:53-06:00,11.62304,311,1673755,30.193914,-97.74642,311-Stassney-WB
2417,2016-12-16T09:35:42-06:00,12.51712,311,1673755,30.19353,-97.75329,311-Stassney-WB
2417,2016-12-16T09:37:42-06:00,10.28192,311,1673755,30.197517,-97.76216,311-Stassney-WB
2417,2016-12-16T09:39:42-06:00,13.4112,311,1673755,30.201807,-97.77023,311-Stassney-WB
2417,2016-12-16T09:41:43-06:00,8.04672,311,1673755,30.205053,-97.77489,311-Stassney-WB
2417,2016-12-16T09:42:30-06:00,9.83488,311,1673755,30.206015,-97.77682,311-Stassney-WB
2409,2016-12-16T13:39:13-06:00,9.83488,311,1673767,30.19386,-97.7468,311-Stassney-WB
2356,2016-12-16T06:06:20-06:00,12.96416,311,1673768,30.22818,-97.801865,311-Stassney-EB
2356,2016-12-16T06:08:19-06:00,15.6464,311,1673768,30.220205,-97.80687,311-Stassney-EB
2356,2016-12-16T06:10:19-06:00,0.0,311,1673768,30.216108,-97.79892,311-Stassney-EB
2356,2016-12-16T06:10:56-06:00,5.36448,311,1673768,30.215502,-97.79797,311-Stassney-EB
2356,2016-12-16T06:12:19-06:00,8.9408,311,1673768,30.21333,-97.79354,311-Stassney-EB
2356,2016-12-16T06:14:19-06:00,0.0,311,1673768,30.20849,-97.78166,311-Stassney-EB
2356,2016-12-16T06:16:19-06:00,0.89408,311,1673768,30.205162,-97.77562,311-Stassney-EB
2356,2016-12-16T06:17:05-06:00,0.0,311,1673768,30.204943,-97.77505,311-Stassney-EB
2356,2016-12-16T06:18:18-06:00,15.6464,311,1673768,30.202963,-97.77194,311-Stassney-EB
2356,2016-12-16T06:20:18-06:00,6.7056,311,1673768,30.194273,-97.75738,311-Stassney-EB
2356,2016-12-16T06:22:18-06:00,12.96416,311,1673768,30.193695,-97.7487,311-Stassney-EB
2356,2016-12-16T06:23:26-06:00,14.30528,311,1673768,30.193943,-97.74196,311-Stassney-EB
2356,2016-12-16T06:24:18-06:00,0.0,311,1673768,30.19276,-97.73822,311-Stassney-EB
2356,2016-12-16T06:26:18-06:00,18.77568,311,1673768,30.19441,-97.72637,311-Stassney-EB
2356,2016-12-16T06:28:19-06:00,14.30528,311,1673768,30.20662,-97.71583,311-Stassney-EB
2356,2016-12-16T06:30:18-06:00,10.72896,311,1673768,30.212532,-97.71209,311-Stassney-EB
2356,2016-12-16T06:32:18-06:00,12.51712,311,1673768,30.218582,-97.707596,311-Stassney-EB
