vehicle_id,timestamp,speed,route_id,trip_id,latitude,longitude,trip_headsign
2205,2015-03-18T17:12:51-05:00,16.5799999237,3,1386752,30.17406,-97.80909,NORTHBOUND
2205,2015-03-18T17:21:28-05:00,17.5599994659,3,1386752,30.192842,-97.81181,NORTHBOUND
2205,2015-03-18T17:31:27-05:00,14.0100002289,3,1386752,30.21905,-97.79503,NORTHBOUND
2205,2015-03-18T17:43:27-05:00,4.44000005722,3,1386752,30.24545,-97.77961,NORTHBOUND
2205,2015-03-18T17:53:26-05:00,9.72000026703,3,1386752,30.264948,-97.75038,NORTHBOUND
2205,2015-03-18T18:03:26-05:00,13.1000003815,3,1386752,30.28043,-97.740845,NORTHBOUND
2205,2015-03-18T18:13:25-05:00,12.2600002289,3,1386752,30.300175,-97.73968,NORTHBOUND
2205,2015-03-18T18:23:25-05:00,12.2700004578,3,1386752,30.320745,-97.739235,NORTHBOUND
2205,2015-03-18T18:33:24-05:00,18.9699993134,3,1386752,30.363535,-97.72884,NORTHBOUND
2205,2015-03-18T18:43:23-05:00,12.8400001526,3,1386752,30.398294,-97.73787,NORTHBOUND
2205,2015-03-18T18:53:23-05:00,0.0,3,1386752,30.39329,-97.74341,NORTHBOUND
5003,2015-03-18T17:53:03-05:00,0.0,801,1400428,30.162758,-97.790245,NORTHBOUND
5003,2015-03-18T18:03:32-05:00,0.0,801,1400428,30.16284,-97.79047,NORTHBOUND
5003,2015-03-18T18:13:07-05:00,13.970000267,801,1400428,30.167103,-97.78968,NORTHBOUND
5003,2015-03-18T18:23:02-05:00,1.25,801,1400428,30.205107,-97.77473,NORTHBOUND
5003,2015-03-18T18:33:47-05:00,14.7600002289,801,1400428,30.23555,-97.75627,NORTHBOUND
5003,2015-03-18T18:42:30-05:00,7.82000017166,801,1400428,30.259283,-97.748955,NORTHBOUND
5003,2015-03-18T18:53:00-05:00,5.44999980927,801,1400428,30.277378,-97.74189,NORTHBOUND
5003,2015-03-18T19:03:32-05:00,16.7700004578,801,1400428,30.304272,-97.73711,NORTHBOUND
5003,2015-03-18T19:12:29-05:00,2.34999990463,801,1400428,30.337465,-97.71887,NORTHBOUND
5003,2015-03-18T19:22:58-05:00,12.6599998474,801,1400428,30.367935,-97.6942,NORTHBOUND
5003,2015-03-18T19:33:28-05:00,26.9099998474,801,1400428,30.415592,-97.66709,NORTHBOUND
5001,2015-03-18T17:32:09-05:00,0.0,801,1400429,30.162895,-97.79047,NORTHBOUND
5001,2015-03-18T17:42:34-05:00,39.2700004578,801,1400429,30.18946,-97.78011,NORTHBOUND
5001,2015-03-18T17:53:03-05:00,10.0699996948,801,1400429,30.207802,-97.7735,NORTHBOUND
5001,2015-03-18T18:03:33-05:00,2.77999997139,801,1400429,30.22224,-97.76428,NORTHBOUND
5001,2015-03-18T18:12:32-05:00,1.12000000477,801,1400429,30.24875,-97.74993,NORTHBOUND
5001,2015-03-18T18:23:03-05:00,7.76000022888,801,1400429,30.270145,-97.74461,NORTHBOUND
5001,2015-03-18T18:33:31-05:00,4.92000007629,801,1400429,30.28747,-97.74158,NORTHBOUND
5001,2015-03-18T18:42:31-05:00,14.1400003433,801,1400429,30.308893,-97.73416,NORTHBOUND
5001,2015-03-18T18:53:21-05:00,0.0,801,1400429,30.336887,-97.719345,NORTHBOUND
5001,2015-03-18T19:03:30-05:00,26.1800003052,801,1400429,30.357458,-97.70019,NORTHBOUND
5001,2015-03-18T19:12:30-05:00,24.6700000763,801,1400429,30.389166,-97.68293,NORTHBOUND
8848,2015-03-18T14:22:53-05:00,0.0,3,1386757,30.163307,-97.7912,NORTHBOUND
8848,2015-03-18T14:30:52-05:00,7.03000020981,3,1386757,30.16669,-97.79107,NORTHBOUND
8848,2015-03-18T14:42:51-05:00,10.0100002289,3,1386757,30.18759,-97.81507,NORTHBOUND
8848,2015-03-18T14:52:51-05:00,13.9799995422,3,1386757,30.221882,-97.79335,NORTHBOUND
8848,2015-03-18T15:01:51-05:00,14.3999996185,3,1386757,30.243965,-97.78135,NORTHBOUND
8848,2015-03-18T15:12:17-05:00,11.3100004196,3,1386757,30.262913,-97.75757,NORTHBOUND
8848,2015-03-18T15:22:14-05:00,2.25,3,1386757,30.273115,-97.74357,NORTHBOUND
8848,2015-03-18T15:32:49-05:00,4.26999998093,3,1386757,30.289642,-97.741356,NORTHBOUND
8848,2015-03-18T15:41:05-05:00,16.0,3,1386757,30.305153,-97.74281,NORTHBOUND
8848,2015-03-18T15:52:48-05:00,11.279999733,3,1386757,30.334248,-97.7399,NORTHBOUND
8848,2015-03-18T16:02:47-05:00,16.1700000763,3,1386757,30.372555,-97.72641,NORTHBOUND
8848,2015-03-18T16:12:47-05:00,17.2999992371,3,1386757,30.400412,-97.74525,NORTHBOUND
8947,2015-03-18T14:42:31-05:00,0.0,3,1386756,30.163115,-97.79088,NORTHBOUND
8947,2015-03-18T14:52:30-05:00,0.0,3,1386756,30.163115,-97.79088,NORTHBOUND
8947,2015-03-18T15:02:30-05:00,18.9500007629,3,1386756,30.172438,-97.79933,NORTHBOUND
8947,2015-03-18T15:12:29-05:00,16.3600006104,3,1386756,30.18352,-97.817635,NORTHBOUND
8947,2015-03-18T15:22:29-05:00,18.5,3,1386756,30.214897,-97.798256,NORTHBOUND
8947,2015-03-18T15:32:28-05:00,1.98000001907,3,1386756,30.24446,-97.78103,NORTHBOUND
8947,2015-03-18T15:42:27-05:00,1.67999994755,3,1386756,30.26635,-97.75535,NORTHBOUND
8947,2015-03-18T15:52:27-05:00,3.8900001049,3,1386756,30.272318,-97.74382,NORTHBOUND
8947,2015-03-18T16:02:26-05:00,3.16000008583,3,1386756,30.289038,-97.74145,NORTHBOUND
8947,2015-03-18T16:12:26-05:00,8.84000015259,3,1386756,30.305676,-97.74401,NORTHBOUND
8947,2015-03-18T16:22:25-05:00,15.4499998093,3,1386756,30.334358,-97.73987,NORTHBOUND
8947,2015-03-18T16:32:25-05:00,10.6599998474,3,1386756,30.37261,-97.72641,NORTHBOUND
8947,2015-03-18T16:42:24-05:00,19.1000003815,3,1386756,30.400412,-97.745346,NORTHBOUND
8947,2015-03-18T16:52:24-05:00,0.0599999986589,3,1386756,30.393345,-97.74351,NORTHBOUND
10106,2015-03-18T22:53:53-05:00,0.0,550,1452892,30.440123,-97.701866,
11106,2015-03-18T23:03:19-05:00,37.2400016785,550,1452892,30.4121,-97.7107,
11106,2015-03-18T23:13:19-05:00,0.0,550,1452892,30.39263,-97.71653,
11106,2015-03-18T23:24:25-05:00,6.48999977112,550,1452892,30.337162,-97.719025,
11106,2015-03-18T23:34:18-05:00,34.4199981689,550,1452892,30.269182,-97.715195,
10105,2015-03-18T23:54:13-05:00,33.2999992371,550,1452893,30.44004,-97.701836,
11102,2015-03-18T20:53:49-05:00,0.680000007153,550,1452890,30.442844,-97.70699,
11102,2015-03-18T21:02:49-05:00,8.10999965668,550,1452890,30.39274,-97.71649,
11102,2015-03-18T21:12:48-05:00,0.0,550,1452890,30.392685,-97.71649,
11102,2015-03-18T21:23:48-05:00,44.4700012207,550,1452890,30.31695,-97.71574,
11102,2015-03-18T21:33:48-05:00,13.3999996185,550,1452890,30.25931,-97.71893,
11103,2015-03-18T21:53:28-05:00,0.0,550,1452891,30.44015,-97.7019,
10103,2015-03-18T22:03:38-05:00,36.8100013733,550,1452891,30.396837,-97.715324,
10103,2015-03-18T22:13:37-05:00,0.0,550,1452891,30.39263,-97.71653,
10103,2015-03-18T22:23:37-05:00,40.0,550,1452891,30.328472,-97.71627,
10103,2015-03-18T22:33:36-05:00,20.2299995422,550,1452891,30.261208,-97.71497,
2222,2015-03-18T13:21:12-05:00,0.0,3,1386759,30.163307,-97.79132,NORTHBOUND
2222,2015-03-18T13:32:07-05:00,5.48000001907,3,1386759,30.164518,-97.79135,NORTHBOUND
2222,2015-03-18T13:41:36-05:00,14.9399995804,3,1386759,30.176727,-97.821884,NORTHBOUND
2222,2015-03-18T13:51:11-05:00,8.65999984741,3,1386759,30.21784,-97.79582,NORTHBOUND
2222,2015-03-18T14:01:10-05:00,7.98000001907,3,1386759,30.244818,-97.780495,NORTHBOUND
2222,2015-03-18T14:12:40-05:00,8.85999965668,3,1386759,30.258816,-97.758995,NORTHBOUND
2222,2015-03-18T14:21:09-05:00,10.3800001144,3,1386759,30.264067,-97.74718,NORTHBOUND
2222,2015-03-18T14:32:33-05:00,0.0,3,1386759,30.272345,-97.74379,NORTHBOUND
2222,2015-03-18T14:41:08-05:00,8.97000026703,3,1386759,30.29011,-97.741325,NORTHBOUND
2222,2015-03-18T14:51:08-05:00,17.0599994659,3,1386759,30.313623,-97.74202,NORTHBOUND
2222,2015-03-18T15:01:45-05:00,11.0799999237,3,1386759,30.354872,-97.73151,NORTHBOUND
2222,2015-03-18T15:12:41-05:00,18.1399993896,3,1386759,30.382456,-97.72422,NORTHBOUND
2222,2015-03-18T15:21:06-05:00,14.1000003815,3,1386759,30.395353,-97.73157,NORTHBOUND
8902,2015-03-18T17:12:08-05:00,0.0,300,1387338,30.2229,-97.766975,NORTHBOUND
8902,2015-03-18T17:22:08-05:00,0.0,300,1387338,30.2229,-97.766975,NORTHBOUND
8902,2015-03-18T17:32:07-05:00,11.7600002289,300,1387338,30.215778,-97.75272,NORTHBOUND
8902,2015-03-18T17:42:07-05:00,0.639999985695,300,1387338,30.232168,-97.736984,NORTHBOUND
8902,2015-03-18T17:52:06-05:00,26.1900005341,300,1387338,30.251528,-97.71336,NORTHBOUND
8902,2015-03-18T18:02:06-05:00,15.1999998093,300,1387338,30.270393,-97.70297,NORTHBOUND
8902,2015-03-18T18:12:06-05:00,14.1999998093,300,1387338,30.284803,-97.68327,NORTHBOUND
8902,2015-03-18T18:22:05-05:00,18.4300003052,300,1387338,30.307655,-97.69069,NORTHBOUND
8902,2015-03-18T18:33:07-05:00,5.13999986649,300,1387338,30.327208,-97.69341,NORTHBOUND
8902,2015-03-18T18:43:05-05:00,24.8400001526,300,1387338,30.350252,-97.71244,NORTHBOUND
2224,2015-03-18T19:12:59-05:00,0.0,300,1387339,30.2229,-97.767006,NORTHBOUND
2224,2015-03-18T19:22:58-05:00,4.86000013351,300,1387339,30.221497,-97.76511,NORTHBOUND
2224,2015-03-18T19:32:58-05:00,20.8999996185,300,1387339,30.22961,-97.738785,NORTHBOUND
2224,2015-03-18T19:42:57-05:00,13.3800001144,300,1387339,30.237337,-97.72042,NORTHBOUND
2224,2015-03-18T19:52:57-05:00,16.3500003815,300,1387339,30.271107,-97.705666,NORTHBOUND
2224,2015-03-18T20:02:56-05:00,13.5200004578,300,1387339,30.285654,-97.68274,NORTHBOUND
2224,2015-03-18T20:13:25-05:00,21.1700000763,300,1387339,30.315987,-97.69132,NORTHBOUND
2224,2015-03-18T20:22:55-05:00,5.76999998093,300,1387339,30.33312,-97.70614,NORTHBOUND
6025,2015-03-18T13:01:36-05:00,15.029999733,240,1385881,30.414684,-97.703545,SOUTHBOUND
6025,2015-03-18T13:11:36-05:00,11.5699996948,240,1385881,30.403273,-97.70019,SOUTHBOUND
6025,2015-03-18T13:21:35-05:00,18.7199993134,240,1385881,30.384243,-97.72394,SOUTHBOUND
6025,2015-03-18T13:32:27-05:00,2.18000006676,240,1385881,30.363316,-97.69699,SOUTHBOUND
8935,2015-03-18T06:50:37-05:00,0.0,300,1387334,30.222956,-97.767006,NORTHBOUND
8935,2015-03-18T07:00:37-05:00,21.5200004578,300,1387334,30.215942,-97.75304,NORTHBOUND
8935,2015-03-18T07:10:36-05:00,10.3400001526,300,1387334,30.227602,-97.72805,NORTHBOUND
8935,2015-03-18T07:21:24-05:00,4.28000020981,300,1387334,30.258265,-97.71032,NORTHBOUND
8935,2015-03-18T07:31:25-05:00,3.83999991417,300,1387334,30.265278,-97.695755,NORTHBOUND
8935,2015-03-18T07:40:34-05:00,0.0,300,1387334,30.28637,-97.68227,NORTHBOUND
8935,2015-03-18T07:50:34-05:00,15.6800003052,300,1387334,30.308315,-97.6961,NORTHBOUND
8935,2015-03-18T08:00:33-05:00,33.9000015259,300,1387334,30.332186,-97.70278,NORTHBOUND
8935,2015-03-18T08:10:34-05:00,21.7299995422,300,1387334,30.34379,-97.71497,NORTHBOUND
2228,2015-03-18T06:40:18-05:00,16.9799995422,300,1387335,30.222763,-97.76716,NORTHBOUND
2228,2015-03-18T06:50:18-05:00,5.75,300,1387335,30.216465,-97.74395,NORTHBOUND
2228,2015-03-18T07:01:41-05:00,9.97000026703,300,1387335,30.233597,-97.72359,NORTHBOUND
2228,2015-03-18T07:11:41-05:00,3.48000001907,300,1387335,30.260136,-97.709435,NORTHBOUND
2228,2015-03-18T07:21:40-05:00,11.2600002289,300,1387335,30.264618,-97.69832,NORTHBOUND
2228,2015-03-18T07:31:40-05:00,30.5900001526,300,1387335,30.298388,-97.6747,NORTHBOUND
2228,2015-03-18T07:41:39-05:00,11.3400001526,300,1387335,30.320745,-97.68882,NORTHBOUND
2228,2015-03-18T07:51:39-05:00,14.0799999237,300,1387335,30.328747,-97.71307,NORTHBOUND
2210,2015-03-18T06:09:11-05:00,11.9499998093,300,1387336,30.219765,-97.758804,NORTHBOUND
2210,2015-03-18T06:19:11-05:00,18.7700004578,300,1387336,30.227547,-97.72793,NORTHBOUND
2210,2015-03-18T06:29:10-05:00,7.17000007629,300,1387336,30.259914,-97.709526,NORTHBOUND
2210,2015-03-18T06:39:10-05:00,13.8800001144,300,1387336,30.27108,-97.691956,NORTHBOUND
2210,2015-03-18T06:49:09-05:00,14.3299999237,300,1387336,30.304548,-97.68118,NORTHBOUND
2210,2015-03-18T07:01:09-05:00,7.90000009537,300,1387336,30.326244,-97.69237,NORTHBOUND
2210,2015-03-18T07:11:08-05:00,23.3099994659,300,1387336,30.33653,-97.71824,NORTHBOUND
2060,2015-03-18T05:39:31-05:00,16.5100002289,300,1387337,30.215612,-97.748604,NORTHBOUND
2060,2015-03-18T05:49:32-05:00,11.6999998093,300,1387337,30.229225,-97.72659,NORTHBOUND
2060,2015-03-18T05:59:02-05:00,15.529999733,300,1387337,30.263435,-97.70833,NORTHBOUND
2060,2015-03-18T06:09:01-05:00,26.9799995422,300,1387337,30.279137,-97.68692,NORTHBOUND
2060,2015-03-18T06:19:55-05:00,6.26000022888,300,1387337,30.305454,-97.68318,NORTHBOUND
2060,2015-03-18T06:29:00-05:00,13.1099996567,300,1387337,30.327015,-97.687836,NORTHBOUND
2060,2015-03-18T06:40:19-05:00,10.4899997711,300,1387337,30.328775,-97.71469,NORTHBOUND
8903,2015-03-18T08:01:44-05:00,25.4200000763,300,1387330,30.215612,-97.75202,NORTHBOUND
8903,2015-03-18T08:11:44-05:00,31.3199996948,300,1387330,30.233488,-97.72372,NORTHBOUND
8903,2015-03-18T08:21:43-05:00,0.550000011921,300,1387330,30.257412,-97.7107,NORTHBOUND
8903,2015-03-18T08:31:43-05:00,14.1899995804,300,1387330,30.264507,-97.69794,NORTHBOUND
8903,2015-03-18T08:41:42-05:00,38.1800003052,300,1387330,30.292557,-97.67834,NORTHBOUND
8903,2015-03-18T08:51:42-05:00,18.6800003052,300,1387330,30.307737,-97.69642,NORTHBOUND
8903,2015-03-18T09:01:41-05:00,6.82000017166,300,1387330,30.326244,-97.69237,NORTHBOUND
8903,2015-03-18T09:11:41-05:00,18.5200004578,300,1387330,30.346926,-97.7125,NORTHBOUND
2063,2015-03-18T07:41:00-05:00,13.6199998856,300,1387331,30.222763,-97.76713,NORTHBOUND
2063,2015-03-18T07:50:59-05:00,15.779999733,300,1387331,30.219078,-97.74379,NORTHBOUND
2063,2015-03-18T08:00:05-05:00,17.5300006866,300,1387331,30.23346,-97.72375,NORTHBOUND
2063,2015-03-18T08:10:05-05:00,11.279999733,300,1387331,30.265305,-97.70889,NORTHBOUND
2063,2015-03-18T08:20:04-05:00,16.7199993134,300,1387331,30.274324,-97.68996,NORTHBOUND
2063,2015-03-18T08:31:51-05:00,5.07000017166,300,1387331,30.305538,-97.6834,NORTHBOUND
2063,2015-03-18T08:40:03-05:00,11.1700000763,300,1387331,30.324127,-97.689575,NORTHBOUND
2063,2015-03-18T08:50:03-05:00,8.14000034332,300,1387331,30.33312,-97.70611,NORTHBOUND
2066,2015-03-18T07:21:06-05:00,0.0,300,1387332,30.222956,-97.767006,NORTHBOUND
2066,2015-03-18T07:31:06-05:00,19.4799995422,300,1387332,30.21575,-97.74414,NORTHBOUND
2066,2015-03-18T07:41:05-05:00,1.89999997616,300,1387332,30.228016,-97.72739,NORTHBOUND
2066,2015-03-18T07:51:04-05:00,13.8800001144,300,1387332,30.257137,-97.71082,NORTHBOUND
2066,2015-03-18T08:01:04-05:00,0.560000002384,300,1387332,30.26459,-97.69614,NORTHBOUND
2066,2015-03-18T08:11:03-05:00,39.1100006104,300,1387332,30.29077,-97.67944,NORTHBOUND
2066,2015-03-18T08:21:03-05:00,16.4400005341,300,1387332,30.314722,-97.69218,NORTHBOUND
2066,2015-03-18T08:31:02-05:00,19.4799995422,300,1387332,30.331085,-97.70031,NORTHBOUND
2066,2015-03-18T08:41:02-05:00,21.0699996948,300,1387332,30.34423,-97.71469,NORTHBOUND
2223,2015-03-18T07:11:33-05:00,0.0,300,1387333,30.223587,-97.766655,NORTHBOUND
2223,2015-03-18T07:20:34-05:00,11.0699996948,300,1387333,30.22158,-97.74218,NORTHBOUND
2223,2015-03-18T07:30:34-05:00,5.46999979019,300,1387333,30.23511,-97.72185,NORTHBOUND
2223,2015-03-18T07:40:33-05:00,10.1499996185,300,1387333,30.26525,-97.70877,NORTHBOUND
2223,2015-03-18T07:50:33-05:00,17.2199993134,300,1387333,30.281668,-97.68536,NORTHBOUND
2223,2015-03-18T08:00:32-05:00,14.6800003052,300,1387333,30.30452,-97.68122,NORTHBOUND
2223,2015-03-18T08:10:32-05:00,18.8999996185,300,1387333,30.327234,-97.68825,NORTHBOUND
2223,2015-03-18T08:20:31-05:00,11.1999998093,300,1387333,30.331003,-97.709526,NORTHBOUND
5065,2015-03-18T08:51:05-05:00,1.33000004292,803,1400931,30.235962,-97.79278,NORTHBOUND
5065,2015-03-18T09:01:41-05:00,6.05000019073,803,1400931,30.26063,-97.75858,NORTHBOUND
5065,2015-03-18T09:11:28-05:00,11.1899995804,803,1400931,30.27031,-97.74461,NORTHBOUND
5065,2015-03-18T09:20:27-05:00,17.4500007629,803,1400931,30.293987,-97.74211,NORTHBOUND
5065,2015-03-18T09:30:57-05:00,5.55000019073,803,1400931,30.319756,-97.738754,NORTHBOUND
5065,2015-03-18T09:41:26-05:00,12.8800001144,803,1400931,30.357182,-97.73055,NORTHBOUND
5065,2015-03-18T09:50:25-05:00,11.720000267,803,1400931,30.391888,-97.72479,NORTHBOUND
5056,2015-03-18T07:40:27-05:00,0.0,803,1400936,30.22906,-97.80003,NORTHBOUND
5056,2015-03-18T07:50:56-05:00,0.070000000298,803,1400936,30.229088,-97.80003,NORTHBOUND
5056,2015-03-18T08:01:26-05:00,10.5799999237,803,1400936,30.246742,-97.77755,NORTHBOUND
5056,2015-03-18T08:10:26-05:00,6.84000015259,803,1400936,30.266708,-97.75545,NORTHBOUND
5056,2015-03-18T08:20:55-05:00,1.44000005722,803,1400936,30.279247,-97.741356,NORTHBOUND
5056,2015-03-18T08:31:35-05:00,8.51000022888,803,1400936,30.30452,-97.74155,NORTHBOUND
5056,2015-03-18T08:41:54-05:00,27.1900005341,803,1400936,30.34423,-97.73815,NORTHBOUND
5056,2015-03-18T08:50:53-05:00,10.5200004578,803,1400936,30.39021,-97.72663,NORTHBOUND
2360,2015-03-18T21:22:32-05:00,0.0,6,1392461,30.271465,-97.7366,EASTBOUND
2360,2015-03-18T21:32:31-05:00,8.18999958038,6,1392461,30.268797,-97.74522,EASTBOUND
2360,2015-03-18T21:42:31-05:00,7.09999990463,6,1392461,30.273115,-97.724,EASTBOUND
2360,2015-03-18T21:52:30-05:00,8.02000045776,6,1392461,30.27834,-97.68461,EASTBOUND
5055,2015-03-18T07:30:43-05:00,0.0,803,1400937,30.229115,-97.800125,NORTHBOUND
5055,2015-03-18T07:41:45-05:00,22.0300006866,803,1400937,30.233488,-97.7968,NORTHBOUND
5055,2015-03-18T07:51:42-05:00,19.6000003815,803,1400937,30.259998,-97.758804,NORTHBOUND
5055,2015-03-18T08:00:56-05:00,5.30999994278,803,1400937,30.270254,-97.744644,NORTHBOUND
5055,2015-03-18T08:11:11-05:00,2.66000008583,803,1400937,30.290522,-97.741325,NORTHBOUND
5055,2015-03-18T08:21:40-05:00,6.36000013351,803,1400937,30.318188,-97.73556,NORTHBOUND
5055,2015-03-18T08:31:06-05:00,32.8100013733,803,1400937,30.353718,-97.73226,NORTHBOUND
5055,2015-03-18T08:41:09-05:00,11.6899995804,803,1400937,30.39219,-97.72552,NORTHBOUND
8905,2015-03-18T04:49:51-05:00,13.1499996185,1,1382492,30.204777,-97.774826,NORTHBOUND
8905,2015-03-18T05:00:31-05:00,3.65000009537,1,1382492,30.223148,-97.76605,NORTHBOUND
8905,2015-03-18T05:09:50-05:00,15.7700004578,1,1382492,30.25535,-97.74744,NORTHBOUND
8905,2015-03-18T05:20:27-05:00,17.8199996948,1,1382492,30.273527,-97.74338,NORTHBOUND
8905,2015-03-18T05:29:48-05:00,16.3899993896,1,1382492,30.29506,-97.74265,NORTHBOUND
8905,2015-03-18T05:39:48-05:00,20.7000007629,1,1382492,30.330206,-97.72359,NORTHBOUND
8905,2015-03-18T05:49:47-05:00,11.220000267,1,1382492,30.351215,-97.70845,NORTHBOUND
8905,2015-03-18T05:59:47-05:00,14.1199998856,1,1382492,30.372858,-97.717316,NORTHBOUND
8905,2015-03-18T06:09:46-05:00,21.1700000763,1,1382492,30.408525,-97.69686,NORTHBOUND
8905,2015-03-18T06:19:46-05:00,11.3900003433,1,1382492,30.424448,-97.6721,NORTHBOUND
8927,2015-03-18T06:10:49-05:00,0.0,7,1397738,30.188965,-97.76748,NORTHBOUND
8927,2015-03-18T06:20:27-05:00,10.6700000763,7,1397738,30.193695,-97.75066,NORTHBOUND
8927,2015-03-18T06:30:26-05:00,7.32999992371,7,1397738,30.22004,-97.743,NORTHBOUND
8927,2015-03-18T06:40:26-05:00,8.85000038147,7,1397738,30.242865,-97.72897,NORTHBOUND
8927,2015-03-18T06:50:25-05:00,14.2600002289,7,1397738,30.266762,-97.74598,NORTHBOUND
8927,2015-03-18T07:00:25-05:00,19.0599994659,7,1397738,30.279522,-97.73461,NORTHBOUND
8927,2015-03-18T07:10:24-05:00,13.3800001144,7,1397738,30.303997,-97.72653,NORTHBOUND
8927,2015-03-18T07:20:24-05:00,6.69000005722,7,1397738,30.322725,-97.71488,NORTHBOUND
8927,2015-03-18T07:30:23-05:00,6.86000013351,7,1397738,30.328913,-97.6904,NORTHBOUND
8918,2015-03-18T05:29:11-05:00,10.1400003433,1,1382490,30.19309,-97.778625,NORTHBOUND
8918,2015-03-18T05:39:11-05:00,0.0,1,1382490,30.22345,-97.766685,NORTHBOUND
8918,2015-03-18T05:49:10-05:00,17.8600006104,1,1382490,30.237915,-97.75424,NORTHBOUND
8918,2015-03-18T05:59:10-05:00,8.01000022888,1,1382490,30.259613,-97.74924,NORTHBOUND
8918,2015-03-18T06:09:49-05:00,9.57999992371,1,1382490,30.28032,-97.740944,NORTHBOUND
8918,2015-03-18T06:19:09-05:00,6.92000007629,1,1382490,30.305592,-97.73632,NORTHBOUND
8918,2015-03-18T06:29:08-05:00,21.3799991608,1,1382490,30.339252,-97.71786,NORTHBOUND
8918,2015-03-18T06:39:08-05:00,3.20000004768,1,1382490,30.348383,-97.711555,NORTHBOUND
8918,2015-03-18T06:49:07-05:00,16.8199996948,1,1382490,30.369778,-97.711555,NORTHBOUND
8918,2015-03-18T07:01:07-05:00,17.7399997711,1,1382490,30.404152,-97.69857,NORTHBOUND
8918,2015-03-18T07:11:06-05:00,21.4200000763,1,1382490,30.421175,-97.66621,NORTHBOUND
8916,2015-03-18T05:10:09-05:00,0.0,1,1382491,30.1899,-97.76935,NORTHBOUND
8916,2015-03-18T05:19:09-05:00,18.9099998474,1,1382491,30.215145,-97.768776,NORTHBOUND
8916,2015-03-18T05:29:08-05:00,6.75,1,1382491,30.224276,-97.76305,NORTHBOUND
8916,2015-03-18T05:39:08-05:00,12.1599998474,1,1382491,30.264177,-97.746925,NORTHBOUND
8916,2015-03-18T05:49:13-05:00,8.75,1,1382491,30.279852,-97.7411,NORTHBOUND
8916,2015-03-18T05:59:07-05:00,18.1000003815,1,1382491,30.313732,-97.73236,NORTHBOUND
8916,2015-03-18T06:09:06-05:00,19.5,1,1382491,30.345358,-97.71384,NORTHBOUND
8916,2015-03-18T06:20:36-05:00,7.36000013351,1,1382491,30.364443,-97.69968,NORTHBOUND
8916,2015-03-18T06:29:05-05:00,18.8899993896,1,1382491,30.388147,-97.7107,NORTHBOUND
8916,2015-03-18T06:39:05-05:00,10.279999733,1,1382491,30.413008,-97.69069,NORTHBOUND
8916,2015-03-18T06:49:44-05:00,10.8100004196,1,1382491,30.418425,-97.66849,NORTHBOUND
5068,2015-03-18T08:21:18-05:00,25.9500007629,803,1400934,30.24721,-97.77533,NORTHBOUND
5068,2015-03-18T08:31:47-05:00,4.98000001907,803,1400934,30.264948,-97.75028,NORTHBOUND
5068,2015-03-18T08:40:47-05:00,0.449999988079,803,1400934,30.279192,-97.741356,NORTHBOUND
5068,2015-03-18T08:51:17-05:00,17.7199993134,803,1400934,30.29594,-97.74243,NORTHBOUND
5068,2015-03-18T09:01:46-05:00,13.25,803,1400934,30.3208,-97.739265,NORTHBOUND
5068,2015-03-18T09:10:51-05:00,23.2600002289,803,1400934,30.363316,-97.72894,NORTHBOUND
5068,2015-03-18T09:21:15-05:00,21.6499996185,803,1400934,30.399588,-97.71887,NORTHBOUND
5068,2015-03-18T09:22:45-05:00,5.40000009537,803,1400934,30.401375,-97.71979,NORTHBOUND
8913,2015-03-18T06:40:00-05:00,0.0,7,1397731,30.340298,-97.69119,SOUTHBOUND
8913,2015-03-18T06:49:59-05:00,17.9099998474,7,1397731,30.337988,-97.68483,SOUTHBOUND
8913,2015-03-18T06:59:59-05:00,10.3299999237,7,1397731,30.33257,-97.703606,SOUTHBOUND
8913,2015-03-18T07:09:58-05:00,14.7700004578,7,1397731,30.321514,-97.71377,SOUTHBOUND
8913,2015-03-18T07:19:58-05:00,8.14999961853,7,1397731,30.304356,-97.72637,SOUTHBOUND
8913,2015-03-18T07:29:57-05:00,7.05000019073,7,1397731,30.286316,-97.7336,SOUTHBOUND
8913,2015-03-18T07:40:49-05:00,5.88000011444,7,1397731,30.272455,-97.7386,SOUTHBOUND
8913,2015-03-18T07:51:56-05:00,9.39999961853,7,1397731,30.260244,-97.74908,SOUTHBOUND
8913,2015-03-18T08:01:55-05:00,11.0699996948,7,1397731,30.2361,-97.72846,SOUTHBOUND
8913,2015-03-18T08:11:08-05:00,5.48000001907,7,1397731,30.219215,-97.74392,SOUTHBOUND
8913,2015-03-18T08:19:54-05:00,21.9699993134,7,1397731,30.197765,-97.75269,SOUTHBOUND
8913,2015-03-18T08:29:54-05:00,16.6100006104,7,1397731,30.18913,-97.76751,SOUTHBOUND
2219,2015-03-18T22:23:41-05:00,0.0,7,1397730,30.34027,-97.69119,SOUTHBOUND
2219,2015-03-18T22:33:40-05:00,0.0,7,1397730,30.34027,-97.69119,SOUTHBOUND
2219,2015-03-18T22:43:40-05:00,10.3299999237,7,1397730,30.329187,-97.6905,SOUTHBOUND
2219,2015-03-18T22:53:39-05:00,17.0300006866,7,1397730,30.320938,-97.713486,SOUTHBOUND
2219,2015-03-18T23:03:39-05:00,13.0,7,1397730,30.298828,-97.7298,SOUTHBOUND
2219,2015-03-18T23:13:38-05:00,10.4200000763,7,1397730,30.27702,-97.736855,SOUTHBOUND
