vehicle_id,timestamp,speed,route_id,trip_id,latitude,longitude,trip_headsign
2362,2016-05-30T10:49:10-05:00,0.0,2,1579386,30.27042,-97.74458,2-Rosewood-WB
2362,2016-05-30T10:51:10-05:00,0.0,2,1579386,30.27229,-97.74386,2-Rosewood-WB
2362,2016-05-30T10:52:00-05:00,0.0,2,1579386,30.27229,-97.74386,2-Rosewood-WB
2362,2016-05-30T10:52:22-05:00,0.0,2,1579386,30.27229,-97.74386,2-Rosewood-WB
2362,2016-05-30T10:53:10-05:00,4.02336,2,1579386,30.273335,-97.74345,2-Rosewood-WB
2362,2016-05-30T10:55:10-05:00,0.0,2,1579386,30.270557,-97.73347,2-Rosewood-WB
2362,2016-05-30T10:57:10-05:00,0.0,2,1579386,30.268412,-97.727104,2-Rosewood-WB
2362,2016-05-30T10:59:09-05:00,1.34112,2,1579386,30.269678,-97.719124,2-Rosewood-WB
2362,2016-05-30T10:59:36-05:00,8.49376,2,1579386,30.270008,-97.71716,2-Rosewood-WB
2362,2016-05-30T11:01:09-05:00,7.15264,2,1579386,30.271795,-97.709435,2-Rosewood-WB
2362,2016-05-30T11:03:09-05:00,9.83488,2,1579386,30.273197,-97.70028,2-Rosewood-WB
2362,2016-05-30T11:05:09-05:00,0.0,2,1579386,30.2735,-97.69823,2-Rosewood-WB
2362,2016-05-30T11:05:57-05:00,8.9408,2,1579386,30.273693,-97.69714,2-Rosewood-WB
2362,2016-05-30T11:06:54-05:00,7.15264,2,1579386,30.273582,-97.691574,2-Rosewood-WB
2362,2016-05-30T11:07:09-05:00,0.0,2,1579386,30.273556,-97.69129,2-Rosewood-WB
2362,2016-05-30T11:08:52-05:00,0.0,2,1579386,30.273556,-97.69129,2-Rosewood-WB
2362,2016-05-30T11:09:09-05:00,0.0,2,1579386,30.273556,-97.69129,2-Rosewood-WB
2362,2016-05-30T11:11:09-05:00,0.0,2,1579386,30.273556,-97.69129,2-Rosewood-WB
2362,2016-05-30T11:13:09-05:00,0.0,2,1579386,30.273556,-97.69129,2-Rosewood-WB
2362,2016-05-30T11:13:43-05:00,0.0,2,1579386,30.273582,-97.69129,2-Rosewood-WB
2362,2016-05-30T11:15:43-05:00,0.0,2,1579386,30.273582,-97.69129,2-Rosewood-WB
2362,2016-05-30T11:17:58-05:00,7.59968,2,1579386,30.27372,-97.69031,2-Rosewood-WB
2362,2016-05-30T11:19:08-05:00,11.176,2,1579386,30.271162,-97.68391,2-Rosewood-WB
2362,2016-05-30T11:20:42-05:00,4.4704,2,1579386,30.267698,-97.683754,2-Rosewood-WB
2362,2016-05-30T11:21:08-05:00,0.0,2,1579386,30.267532,-97.685905,2-Rosewood-WB
2362,2016-05-30T11:23:08-05:00,0.0,2,1579386,30.27196,-97.69106,2-Rosewood-WB
2362,2016-05-30T11:25:08-05:00,12.07008,2,1579386,30.273857,-97.69483,2-Rosewood-WB
2362,2016-05-30T11:27:08-05:00,8.04672,2,1579386,30.273472,-97.6986,2-Rosewood-WB
2362,2016-05-30T11:27:21-05:00,12.51712,2,1579386,30.273308,-97.70003,2-Rosewood-WB
2362,2016-05-30T11:29:08-05:00,11.176,2,1579386,30.271244,-97.71035,2-Rosewood-WB
2362,2016-05-30T11:31:08-05:00,0.0,2,1579386,30.26965,-97.7196,2-Rosewood-WB
2362,2016-05-30T11:32:24-05:00,13.85824,2,1579386,30.269375,-97.72134,2-Rosewood-WB
2362,2016-05-30T11:33:08-05:00,4.91744,2,1579386,30.26844,-97.72685,2-Rosewood-WB
2362,2016-05-30T11:35:08-05:00,12.96416,2,1579386,30.271273,-97.73578,2-Rosewood-WB
2362,2016-05-30T11:37:07-05:00,4.4704,2,1579386,30.27273,-97.741066,2-Rosewood-WB
2362,2016-05-30T11:39:07-05:00,5.81152,2,1579386,30.273664,-97.74458,2-Rosewood-WB
2362,2016-05-30T11:41:07-05:00,0.0,2,1579386,30.267725,-97.746735,2-Rosewood-WB
2402,2016-05-30T09:47:25-05:00,6.7056,2,1579387,30.273802,-97.69028,2-Rosewood-WB
2402,2016-05-30T09:48:23-05:00,11.62304,2,1579387,30.271933,-97.685684,2-Rosewood-WB
2402,2016-05-30T09:50:27-05:00,7.15264,2,1579387,30.267752,-97.683685,2-Rosewood-WB
2402,2016-05-30T09:52:23-05:00,6.25856,2,1579387,30.270145,-97.68948,2-Rosewood-WB
2402,2016-05-30T09:54:23-05:00,0.0,2,1579387,30.27361,-97.69088,2-Rosewood-WB
2402,2016-05-30T09:54:58-05:00,11.62304,2,1579387,30.273775,-97.69265,2-Rosewood-WB
2402,2016-05-30T09:56:23-05:00,0.0,2,1579387,30.273664,-97.697655,2-Rosewood-WB
2402,2016-05-30T09:57:28-05:00,12.51712,2,1579387,30.273363,-97.69981,2-Rosewood-WB
2402,2016-05-30T09:58:23-05:00,11.62304,2,1579387,30.272427,-97.70592,2-Rosewood-WB
2402,2016-05-30T10:00:23-05:00,11.176,2,1579387,30.27042,-97.71463,2-Rosewood-WB
2402,2016-05-30T10:02:26-05:00,12.07008,2,1579387,30.269402,-97.72118,2-Rosewood-WB
2402,2016-05-30T10:04:22-05:00,8.04672,2,1579387,30.268522,-97.72644,2-Rosewood-WB
2402,2016-05-30T10:06:22-05:00,0.0,2,1579387,30.269953,-97.73122,2-Rosewood-WB
2402,2016-05-30T10:08:22-05:00,0.0,2,1579387,30.270832,-97.73429,2-Rosewood-WB
2402,2016-05-30T10:10:22-05:00,3.57632,2,1579387,30.27174,-97.73762,2-Rosewood-WB
2402,2016-05-30T10:12:22-05:00,0.0,2,1579387,30.27262,-97.74078,2-Rosewood-WB
2402,2016-05-30T10:14:22-05:00,9.38784,2,1579387,30.27262,-97.745026,2-Rosewood-WB
2402,2016-05-30T10:16:22-05:00,10.28192,2,1579387,30.269485,-97.74613,2-Rosewood-WB
2402,2016-05-30T10:18:21-05:00,8.49376,2,1579387,30.267588,-97.74851,2-Rosewood-WB
2402,2016-05-30T10:18:27-05:00,6.7056,2,1579387,30.26767,-97.748825,2-Rosewood-WB
2402,2016-05-30T10:20:21-05:00,6.7056,2,1579387,30.268028,-97.7455,2-Rosewood-WB
2402,2016-05-30T10:22:21-05:00,8.04672,2,1579387,30.27317,-97.742905,2-Rosewood-WB
2402,2016-05-30T10:24:21-05:00,0.0,2,1579387,30.271988,-97.738914,2-Rosewood-WB
2402,2016-05-30T10:26:21-05:00,0.0,2,1579387,30.270557,-97.73347,2-Rosewood-WB
2402,2016-05-30T10:28:21-05:00,10.72896,2,1579387,30.268496,-97.72634,2-Rosewood-WB
2402,2016-05-30T10:30:22-05:00,12.07008,2,1579387,30.270145,-97.71627,2-Rosewood-WB
2402,2016-05-30T10:32:21-05:00,13.4112,2,1579387,30.272373,-97.70693,2-Rosewood-WB
2402,2016-05-30T10:34:21-05:00,0.0,2,1579387,30.2735,-97.69816,2-Rosewood-WB
2402,2016-05-30T10:35:34-05:00,12.51712,2,1579387,30.27372,-97.69702,2-Rosewood-WB
2402,2016-05-30T10:36:21-05:00,0.0,2,1579387,30.273556,-97.69129,2-Rosewood-WB
2402,2016-05-30T10:38:20-05:00,0.0,2,1579387,30.273582,-97.69135,2-Rosewood-WB
2402,2016-05-30T10:40:20-05:00,0.0,2,1579387,30.273527,-97.69132,2-Rosewood-WB
2402,2016-05-30T10:42:20-05:00,0.0,2,1579387,30.273556,-97.69132,2-Rosewood-WB
2402,2016-05-30T10:44:20-05:00,0.0,2,1579387,30.273556,-97.69132,2-Rosewood-WB
2402,2016-05-30T10:46:20-05:00,0.0,2,1579387,30.273556,-97.69135,2-Rosewood-WB
2402,2016-05-30T10:47:40-05:00,0.0,2,1579387,30.273556,-97.69066,2-Rosewood-WB
2402,2016-05-30T10:48:20-05:00,0.0,2,1579387,30.273556,-97.69069,2-Rosewood-WB
2402,2016-05-30T10:50:20-05:00,8.9408,2,1579387,30.269457,-97.68258,2-Rosewood-WB
2402,2016-05-30T10:50:46-05:00,6.25856,2,1579387,30.267752,-97.683754,2-Rosewood-WB
2402,2016-05-30T10:52:20-05:00,7.59968,2,1579387,30.267698,-97.68726,2-Rosewood-WB
2402,2016-05-30T10:54:20-05:00,4.02336,2,1579387,30.27361,-97.69075,2-Rosewood-WB
2402,2016-05-30T10:55:01-05:00,12.07008,2,1579387,30.273693,-97.69268,2-Rosewood-WB
2402,2016-05-30T10:56:20-05:00,0.0,2,1579387,30.273638,-97.69775,2-Rosewood-WB
2402,2016-05-30T10:58:19-05:00,0.0,2,1579387,30.27251,-97.70468,2-Rosewood-WB
2402,2016-05-30T11:00:19-05:00,12.07008,2,1579387,30.270447,-97.71437,2-Rosewood-WB
2402,2016-05-30T11:02:19-05:00,0.89408,2,1579387,30.26965,-97.71957,2-Rosewood-WB
2402,2016-05-30T11:03:00-05:00,12.07008,2,1579387,30.269348,-97.72134,2-Rosewood-WB
2402,2016-05-30T11:04:19-05:00,8.9408,2,1579387,30.268715,-97.72799,2-Rosewood-WB
2402,2016-05-30T11:06:19-05:00,0.0,2,1579387,30.269953,-97.731255,2-Rosewood-WB
2402,2016-05-30T11:08:19-05:00,8.9408,2,1579387,30.270914,-97.73464,2-Rosewood-WB
2402,2016-05-30T11:10:19-05:00,9.38784,2,1579387,30.272593,-97.74056,2-Rosewood-WB
2402,2016-05-30T11:12:19-05:00,8.9408,2,1579387,30.273252,-97.744804,2-Rosewood-WB
2362,2016-05-30T09:17:15-05:00,0.0,2,1579388,30.273556,-97.69125,2-Rosewood-WB
2362,2016-05-30T09:19:15-05:00,0.0,2,1579388,30.273556,-97.69125,2-Rosewood-WB
2362,2016-05-30T09:20:26-05:00,2.2352,2,1579388,30.273527,-97.69066,2-Rosewood-WB
2362,2016-05-30T09:21:15-05:00,8.49376,2,1579388,30.272757,-97.687645,2-Rosewood-WB
2362,2016-05-30T09:23:15-05:00,6.7056,2,1579388,30.268274,-97.68337,2-Rosewood-WB
2362,2016-05-30T09:23:20-05:00,4.4704,2,1579388,30.267944,-97.68356,2-Rosewood-WB
2362,2016-05-30T09:25:14-05:00,10.28192,2,1579388,30.270832,-97.689835,2-Rosewood-WB
2362,2016-05-30T09:27:14-05:00,10.28192,2,1579388,30.273638,-97.69151,2-Rosewood-WB
2362,2016-05-30T09:27:26-05:00,11.176,2,1579388,30.273775,-97.69265,2-Rosewood-WB
2362,2016-05-30T09:29:14-05:00,1.78816,2,1579388,30.273556,-97.69838,2-Rosewood-WB
2362,2016-05-30T09:29:30-05:00,11.176,2,1579388,30.273308,-97.699776,2-Rosewood-WB
2362,2016-05-30T09:31:14-05:00,8.49376,2,1579388,30.271822,-97.709404,2-Rosewood-WB
2362,2016-05-30T09:33:14-05:00,0.0,2,1579388,30.26965,-97.7196,2-Rosewood-WB
2362,2016-05-30T09:34:26-05:00,11.62304,2,1579388,30.269402,-97.721214,2-Rosewood-WB
2362,2016-05-30T09:35:14-05:00,0.0,2,1579388,30.268688,-97.72552,2-Rosewood-WB
2362,2016-05-30T09:37:14-05:00,10.72896,2,1579388,30.269402,-97.7298,2-Rosewood-WB
2362,2016-05-30T09:39:14-05:00,8.04672,2,1579388,30.270584,-97.733215,2-Rosewood-WB
2362,2016-05-30T09:41:14-05:00,0.0,2,1579388,30.27218,-97.739105,2-Rosewood-WB
2362,2016-05-30T09:43:14-05:00,0.89408,2,1579388,30.273363,-97.74332,2-Rosewood-WB
2362,2016-05-30T09:45:13-05:00,3.57632,2,1579388,30.270254,-97.74595,2-Rosewood-WB
2362,2016-05-30T09:47:17-05:00,4.4704,2,1579388,30.267313,-97.74756,2-Rosewood-WB
2362,2016-05-30T09:48:52-05:00,4.91744,2,1579388,30.26767,-97.748764,2-Rosewood-WB
2362,2016-05-30T09:49:13-05:00,8.9408,2,1579388,30.268412,-97.748924,2-Rosewood-WB
2362,2016-05-30T09:51:13-05:00,7.59968,2,1579388,30.26976,-97.744835,2-Rosewood-WB
2362,2016-05-30T09:53:13-05:00,8.49376,2,1579388,30.271576,-97.74414,2-Rosewood-WB
2362,2016-05-30T09:55:13-05:00,9.83488,2,1579388,30.27251,-97.74056,2-Rosewood-WB
2362,2016-05-30T09:56:46-05:00,0.0,2,1579388,30.272015,-97.738884,2-Rosewood-WB
2362,2016-05-30T09:57:13-05:00,12.51712,2,1579388,30.271576,-97.736984,2-Rosewood-WB
2362,2016-05-30T09:59:13-05:00,12.07008,2,1579388,30.269402,-97.72986,2-Rosewood-WB
2362,2016-05-30T10:01:13-05:00,6.25856,2,1579388,30.269678,-97.7189,2-Rosewood-WB
2362,2016-05-30T10:02:14-05:00,8.9408,2,1579388,30.270008,-97.71703,2-Rosewood-WB
2362,2016-05-30T10:03:13-05:00,11.62304,2,1579388,30.271025,-97.71108,2-Rosewood-WB
2362,2016-05-30T10:05:12-05:00,12.96416,2,1579388,30.272455,-97.70468,2-Rosewood-WB
2362,2016-05-30T10:07:25-05:00,12.07008,2,1579388,30.273748,-97.69705,2-Rosewood-WB
2362,2016-05-30T10:08:05-05:00,8.04672,2,1579388,30.273582,-97.691635,2-Rosewood-WB
2362,2016-05-30T10:09:12-05:00,0.0,2,1579388,30.273556,-97.69125,2-Rosewood-WB
2362,2016-05-30T10:11:12-05:00,0.0,2,1579388,30.273556,-97.69125,2-Rosewood-WB
2362,2016-05-30T10:13:12-05:00,0.0,2,1579388,30.273556,-97.69125,2-Rosewood-WB
2362,2016-05-30T10:15:12-05:00,0.0,2,1579388,30.273556,-97.69125,2-Rosewood-WB
2362,2016-05-30T10:17:12-05:00,3.12928,2,1579388,30.273556,-97.69088,2-Rosewood-WB
2362,2016-05-30T10:17:56-05:00,5.36448,2,1579388,30.273664,-97.69037,2-Rosewood-WB
2362,2016-05-30T10:19:12-05:00,11.176,2,1579388,30.271244,-97.6841,2-Rosewood-WB
2362,2016-05-30T10:20:17-05:00,4.91744,2,1579388,30.267836,-97.683624,2-Rosewood-WB
2362,2016-05-30T10:21:11-05:00,3.57632,2,1579388,30.267506,-97.685715,2-Rosewood-WB
2362,2016-05-30T10:23:11-05:00,0.0,2,1579388,30.271906,-97.69106,2-Rosewood-WB
2362,2016-05-30T10:25:24-05:00,12.96416,2,1579388,30.27372,-97.69293,2-Rosewood-WB
2362,2016-05-30T10:27:11-05:00,0.0,2,1579388,30.273556,-97.69838,2-Rosewood-WB
2362,2016-05-30T10:27:44-05:00,13.85824,2,1579388,30.273335,-97.7,2-Rosewood-WB
2362,2016-05-30T10:29:11-05:00,9.38784,2,1579388,30.272207,-97.70845,2-Rosewood-WB
2362,2016-05-30T10:31:11-05:00,1.78816,2,1579388,30.269733,-97.71896,2-Rosewood-WB
2362,2016-05-30T10:32:24-05:00,12.07008,2,1579388,30.26943,-97.72115,2-Rosewood-WB
2362,2016-05-30T10:33:11-05:00,7.59968,2,1579388,30.26844,-97.72723,2-Rosewood-WB
2362,2016-05-30T10:35:11-05:00,0.0,2,1579388,30.27086,-97.73432,2-Rosewood-WB
2362,2016-05-30T10:37:11-05:00,3.12928,2,1579388,30.271025,-97.734985,2-Rosewood-WB
2362,2016-05-30T10:39:11-05:00,0.0,2,1579388,30.272648,-97.74078,2-Rosewood-WB
2362,2016-05-30T10:41:10-05:00,4.4704,2,1579388,30.27284,-97.744965,2-Rosewood-WB
2402,2016-05-30T08:46:27-05:00,0.0,2,1579389,30.273582,-97.69129,2-Rosewood-WB
2402,2016-05-30T08:48:26-05:00,0.0,2,1579389,30.273556,-97.69132,2-Rosewood-WB
2402,2016-05-30T08:50:32-05:00,5.81152,2,1579389,30.27372,-97.69034,2-Rosewood-WB
2402,2016-05-30T08:52:26-05:00,10.72896,2,1579389,30.269457,-97.68261,2-Rosewood-WB
2402,2016-05-30T08:53:27-05:00,8.04672,2,1579389,30.267862,-97.683624,2-Rosewood-WB
2402,2016-05-30T08:54:26-05:00,0.0,2,1579389,30.26745,-97.685936,2-Rosewood-WB
2402,2016-05-30T08:56:26-05:00,1.34112,2,1579389,30.272043,-97.69135,2-Rosewood-WB
2402,2016-05-30T08:57:27-05:00,12.07008,2,1579389,30.27372,-97.69281,2-Rosewood-WB
2402,2016-05-30T08:58:26-05:00,0.0,2,1579389,30.273638,-97.69775,2-Rosewood-WB
2402,2016-05-30T09:00:26-05:00,0.0,2,1579389,30.273556,-97.69832,2-Rosewood-WB
2402,2016-05-30T09:01:01-05:00,12.07008,2,1579389,30.27328,-97.699936,2-Rosewood-WB
2402,2016-05-30T09:02:26-05:00,9.83488,2,1579389,30.27218,-97.70848,2-Rosewood-WB
2402,2016-05-30T09:04:26-05:00,0.0,2,1579389,30.269733,-97.71893,2-Rosewood-WB
2402,2016-05-30T09:05:33-05:00,12.51712,2,1579389,30.26943,-97.721115,2-Rosewood-WB
2402,2016-05-30T09:06:25-05:00,6.7056,2,1579389,30.26844,-97.72704,2-Rosewood-WB
2402,2016-05-30T09:08:25-05:00,0.0,2,1579389,30.270914,-97.7342,2-Rosewood-WB
2402,2016-05-30T09:10:25-05:00,0.0,2,1579389,30.27262,-97.74078,2-Rosewood-WB
2402,2016-05-30T09:12:25-05:00,0.0,2,1579389,30.272896,-97.744934,2-Rosewood-WB
2402,2016-05-30T09:14:25-05:00,8.49376,2,1579389,30.269842,-97.74604,2-Rosewood-WB
2402,2016-05-30T09:15:41-05:00,8.04672,2,1579389,30.26767,-97.748795,2-Rosewood-WB
2402,2016-05-30T09:16:25-05:00,4.4704,2,1579389,30.268192,-97.747086,2-Rosewood-WB
2402,2016-05-30T09:18:25-05:00,0.0,2,1579389,30.270117,-97.744675,2-Rosewood-WB
2402,2016-05-30T09:20:25-05:00,0.0,2,1579389,30.272097,-97.74395,2-Rosewood-WB
2402,2016-05-30T09:22:24-05:00,9.38784,2,1579389,30.27218,-97.739265,2-Rosewood-WB
2402,2016-05-30T09:24:24-05:00,0.0,2,1579389,30.27075,-97.7341,2-Rosewood-WB
2402,2016-05-30T09:26:24-05:00,12.51712,2,1579389,30.26888,-97.72843,2-Rosewood-WB
2402,2016-05-30T09:28:24-05:00,0.0,2,1579389,30.269733,-97.71862,2-Rosewood-WB
2402,2016-05-30T09:29:06-05:00,10.72896,2,1579389,30.270035,-97.717094,2-Rosewood-WB
2402,2016-05-30T09:30:24-05:00,9.38784,2,1579389,30.271767,-97.709465,2-Rosewood-WB
2402,2016-05-30T09:32:24-05:00,4.91744,2,1579389,30.273472,-97.69851,2-Rosewood-WB
2402,2016-05-30T09:34:24-05:00,0.0,2,1579389,30.273527,-97.69816,2-Rosewood-WB
2402,2016-05-30T09:34:55-05:00,12.96416,2,1579389,30.273775,-97.69692,2-Rosewood-WB
2402,2016-05-30T09:35:28-05:00,7.59968,2,1579389,30.273582,-97.69154,2-Rosewood-WB
2402,2016-05-30T09:36:24-05:00,0.0,2,1579389,30.273556,-97.69129,2-Rosewood-WB
2402,2016-05-30T09:38:24-05:00,0.0,2,1579389,30.273556,-97.69132,2-Rosewood-WB
2402,2016-05-30T09:40:24-05:00,0.0,2,1579389,30.273556,-97.69132,2-Rosewood-WB
2402,2016-05-30T09:42:23-05:00,0.0,2,1579389,30.273556,-97.69132,2-Rosewood-WB
2402,2016-05-30T09:44:23-05:00,0.0,2,1579389,30.273556,-97.69132,2-Rosewood-WB
2402,2016-05-30T09:46:23-05:00,0.0,2,1579389,30.273556,-97.69132,2-Rosewood-WB
2402,2016-05-30T09:47:25-05:00,6.7056,2,1579389,30.273802,-97.69028,2-Rosewood-WB
2402,2016-05-30T09:48:23-05:00,11.62304,2,1579389,30.271933,-97.685684,2-Rosewood-WB
2402,2016-05-30T09:50:27-05:00,7.15264,2,1579389,30.267752,-97.683685,2-Rosewood-WB
2402,2016-05-30T09:52:23-05:00,6.25856,2,1579389,30.270145,-97.68948,2-Rosewood-WB
2402,2016-05-30T09:54:23-05:00,0.0,2,1579389,30.27361,-97.69088,2-Rosewood-WB
2402,2016-05-30T09:54:58-05:00,11.62304,2,1579389,30.273775,-97.69265,2-Rosewood-WB
2402,2016-05-30T09:56:23-05:00,0.0,2,1579389,30.273664,-97.697655,2-Rosewood-WB
2402,2016-05-30T09:57:28-05:00,12.51712,2,1579389,30.273363,-97.69981,2-Rosewood-WB
2402,2016-05-30T09:58:23-05:00,11.62304,2,1579389,30.272427,-97.70592,2-Rosewood-WB
2402,2016-05-30T10:00:23-05:00,11.176,2,1579389,30.27042,-97.71463,2-Rosewood-WB
2402,2016-05-30T10:02:26-05:00,12.07008,2,1579389,30.269402,-97.72118,2-Rosewood-WB
2402,2016-05-30T10:04:22-05:00,8.04672,2,1579389,30.268522,-97.72644,2-Rosewood-WB
2402,2016-05-30T10:06:22-05:00,0.0,2,1579389,30.269953,-97.73122,2-Rosewood-WB
2402,2016-05-30T10:08:22-05:00,0.0,2,1579389,30.270832,-97.73429,2-Rosewood-WB
2402,2016-05-30T10:10:22-05:00,3.57632,2,1579389,30.27174,-97.73762,2-Rosewood-WB
2402,2016-05-30T10:12:22-05:00,0.0,2,1579389,30.27262,-97.74078,2-Rosewood-WB
2402,2016-05-30T10:14:22-05:00,9.38784,2,1579389,30.27262,-97.745026,2-Rosewood-WB
2362,2016-05-30T08:55:16-05:00,0.0,2,1579390,30.273527,-97.69125,2-Rosewood-WB
2362,2016-05-30T08:57:16-05:00,0.0,2,1579390,30.273527,-97.69125,2-Rosewood-WB
2362,2016-05-30T08:59:16-05:00,0.0,2,1579390,30.273527,-97.69125,2-Rosewood-WB
2362,2016-05-30T09:01:16-05:00,0.0,2,1579390,30.273527,-97.69125,2-Rosewood-WB
2362,2016-05-30T09:03:16-05:00,0.0,2,1579390,30.273527,-97.69125,2-Rosewood-WB
2362,2016-05-30T09:05:16-05:00,0.0,2,1579390,30.273527,-97.69125,2-Rosewood-WB
2362,2016-05-30T09:07:15-05:00,0.0,2,1579390,30.273527,-97.69125,2-Rosewood-WB
2362,2016-05-30T09:09:15-05:00,0.0,2,1579390,30.273527,-97.69125,2-Rosewood-WB
2362,2016-05-30T09:11:15-05:00,0.0,2,1579390,30.273556,-97.69125,2-Rosewood-WB
2362,2016-05-30T09:13:15-05:00,0.0,2,1579390,30.273556,-97.69125,2-Rosewood-WB
2362,2016-05-30T09:15:15-05:00,0.0,2,1579390,30.273556,-97.69125,2-Rosewood-WB
2362,2016-05-30T09:17:15-05:00,0.0,2,1579390,30.273556,-97.69125,2-Rosewood-WB
2362,2016-05-30T09:19:15-05:00,0.0,2,1579390,30.273556,-97.69125,2-Rosewood-WB
2362,2016-05-30T09:20:26-05:00,2.2352,2,1579390,30.273527,-97.69066,2-Rosewood-WB
2362,2016-05-30T09:21:15-05:00,8.49376,2,1579390,30.272757,-97.687645,2-Rosewood-WB
2362,2016-05-30T09:23:15-05:00,6.7056,2,1579390,30.268274,-97.68337,2-Rosewood-WB
2362,2016-05-30T09:23:20-05:00,4.4704,2,1579390,30.267944,-97.68356,2-Rosewood-WB
2362,2016-05-30T09:25:14-05:00,10.28192,2,1579390,30.270832,-97.689835,2-Rosewood-WB
2362,2016-05-30T09:27:14-05:00,10.28192,2,1579390,30.273638,-97.69151,2-Rosewood-WB
2362,2016-05-30T09:27:26-05:00,11.176,2,1579390,30.273775,-97.69265,2-Rosewood-WB
2362,2016-05-30T09:29:14-05:00,1.78816,2,1579390,30.273556,-97.69838,2-Rosewood-WB
2362,2016-05-30T09:29:30-05:00,11.176,2,1579390,30.273308,-97.699776,2-Rosewood-WB
2362,2016-05-30T09:31:14-05:00,8.49376,2,1579390,30.271822,-97.709404,2-Rosewood-WB
2362,2016-05-30T09:33:14-05:00,0.0,2,1579390,30.26965,-97.7196,2-Rosewood-WB
2362,2016-05-30T09:34:26-05:00,11.62304,2,1579390,30.269402,-97.721214,2-Rosewood-WB
2362,2016-05-30T09:35:14-05:00,0.0,2,1579390,30.268688,-97.72552,2-Rosewood-WB
2362,2016-05-30T09:37:14-05:00,10.72896,2,1579390,30.269402,-97.7298,2-Rosewood-WB
2362,2016-05-30T09:39:14-05:00,8.04672,2,1579390,30.270584,-97.733215,2-Rosewood-WB
2362,2016-05-30T09:41:14-05:00,0.0,2,1579390,30.27218,-97.739105,2-Rosewood-WB
2362,2016-05-30T09:43:14-05:00,0.89408,2,1579390,30.273363,-97.74332,2-Rosewood-WB
2402,2016-05-30T07:50:29-05:00,0.0,2,1579391,30.27361,-97.69129,2-Rosewood-WB
2402,2016-05-30T07:52:29-05:00,0.0,2,1579391,30.273582,-97.69129,2-Rosewood-WB
2402,2016-05-30T07:54:29-05:00,0.0,2,1579391,30.273582,-97.69129,2-Rosewood-WB
2402,2016-05-30T07:56:29-05:00,4.02336,2,1579391,30.273994,-97.69015,2-Rosewood-WB
2402,2016-05-30T07:58:31-05:00,5.36448,2,1579391,30.267752,-97.68372,2-Rosewood-WB
2402,2016-05-30T08:00:29-05:00,11.62304,2,1579391,30.270035,-97.689354,2-Rosewood-WB
2402,2016-05-30T08:02:31-05:00,8.9408,2,1579391,30.273693,-97.6923,2-Rosewood-WB
2402,2016-05-30T08:04:29-05:00,0.0,2,1579391,30.273664,-97.69775,2-Rosewood-WB
2402,2016-05-30T08:06:29-05:00,12.07008,2,1579391,30.272978,-97.70193,2-Rosewood-WB
2402,2016-05-30T08:08:29-05:00,12.07008,2,1579391,30.27086,-97.71216,2-Rosewood-WB
2402,2016-05-30T08:10:28-05:00,0.0,2,1579391,30.269623,-97.71957,2-Rosewood-WB
2402,2016-05-30T08:10:57-05:00,12.07008,2,1579391,30.269375,-97.721306,2-Rosewood-WB
2402,2016-05-30T08:12:28-05:00,10.28192,2,1579391,30.269485,-97.72999,2-Rosewood-WB
2402,2016-05-30T08:14:29-05:00,0.0,2,1579391,30.271135,-97.735306,2-Rosewood-WB
2402,2016-05-30T08:16:28-05:00,0.0,2,1579391,30.272675,-97.74078,2-Rosewood-WB
2402,2016-05-30T08:18:28-05:00,5.81152,2,1579391,30.273033,-97.7449,2-Rosewood-WB
2402,2016-05-30T08:20:28-05:00,9.38784,2,1579391,30.269594,-97.74617,2-Rosewood-WB
2402,2016-05-30T08:22:28-05:00,5.36448,2,1579391,30.26734,-97.74769,2-Rosewood-WB
2402,2016-05-30T08:22:49-05:00,5.81152,2,1579391,30.267698,-97.748955,2-Rosewood-WB
2402,2016-05-30T08:26:28-05:00,0.0,2,1579391,30.26932,-97.74509,2-Rosewood-WB
2402,2016-05-30T08:28:27-05:00,0.0,2,1579391,30.271383,-97.74423,2-Rosewood-WB
2402,2016-05-30T08:30:27-05:00,10.72896,2,1579391,30.271933,-97.73834,2-Rosewood-WB
2402,2016-05-30T08:32:27-05:00,12.96416,2,1579391,30.269127,-97.72913,2-Rosewood-WB
2402,2016-05-30T08:34:27-05:00,8.9408,2,1579391,30.269733,-97.71896,2-Rosewood-WB
2402,2016-05-30T08:34:44-05:00,12.51712,2,1579391,30.27009,-97.71665,2-Rosewood-WB
2402,2016-05-30T08:36:27-05:00,9.38784,2,1579391,30.271822,-97.709404,2-Rosewood-WB
2402,2016-05-30T08:38:32-05:00,0.0,2,1579391,30.273527,-97.69816,2-Rosewood-WB
2402,2016-05-30T08:39:59-05:00,12.07008,2,1579391,30.273775,-97.69702,2-Rosewood-WB
2402,2016-05-30T08:40:34-05:00,8.04672,2,1579391,30.27361,-97.691574,2-Rosewood-WB
2402,2016-05-30T08:42:27-05:00,0.0,2,1579391,30.273582,-97.69129,2-Rosewood-WB
2402,2016-05-30T08:44:27-05:00,0.0,2,1579391,30.273582,-97.69132,2-Rosewood-WB
2402,2016-05-30T08:46:27-05:00,0.0,2,1579391,30.273582,-97.69129,2-Rosewood-WB
2402,2016-05-30T08:48:26-05:00,0.0,2,1579391,30.273556,-97.69132,2-Rosewood-WB
2402,2016-05-30T08:50:32-05:00,5.81152,2,1579391,30.27372,-97.69034,2-Rosewood-WB
